region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Idaho,2020-06-06,28,0,,,,,,,,,
Idaho,2020-06-07,0,0,,,,,,,,,
Idaho,2020-06-08,50,0,,,,,,,,,
Idaho,2020-06-09,32,2,,,,,,,,,
Idaho,2020-06-10,39,0,,,,,,,,,
Idaho,2020-06-11,0,0,,,,,,,,,
Idaho,2020-06-12,93,2,,,,,,,,,
Idaho,2020-06-13,0,0,,,,,,,,,
Idaho,2020-06-14,46,0,,,,,,,,,
Idaho,2020-06-15,0,0,,,,,,,,,
Idaho,2020-06-16,63,1,,,,,,,,,
Idaho,2020-06-17,170,0,,,,,,,,,
Idaho,2020-06-18,111,1,,,,,,,,,
Idaho,2020-06-19,128,0,,,,,,,,,
Idaho,2020-06-20,133,0,,,,,,,,,
Idaho,2020-06-21,2,0,,,,,,,,,
Idaho,2020-06-22,250,0,,,,,,,,,
Idaho,2020-06-23,0,0,,,,,,,,,
Idaho,2020-06-24,148,0,,,,,,,,,
Idaho,2020-06-25,463,1,,,,,,,,,
Idaho,2020-06-26,0,0,,,,,,,,,
Idaho,2020-06-27,457,1,,,,,,,,,
Idaho,2020-06-28,0,0,,,,,,,,,
Idaho,2020-06-29,430,0,,,,,,,,,
Idaho,2020-06-30,233,,1.5,2.1,1,0,0,0,1,2,6
Idaho,2020-07-01,239.5,,0.4,1,0,0,0,0,0,0,2
Idaho,2020-07-02,392.5,,1.1,1.8,1,0,0,0,1,2,4
Idaho,2020-07-03,380,,1.2,2.2,0,0,0,0,1,1,5
Idaho,2020-07-04,350.5,,1,2,0,0,0,0,0,1,4
Idaho,2020-07-05,174,,0.5,1.1,0,0,0,0,0,1,3
Idaho,2020-07-06,342.5,,0.4,1.1,0,0,0,0,0,0,2
Idaho,2020-07-07,525,,3.1,5.5,1,0,0,1,2,4,11
Idaho,2020-07-08,505,,0.8,1.8,0,0,0,0,0,1,4
Idaho,2020-07-09,835,,3,8.8,1,0,0,1,2,3,10
Idaho,2020-07-10,762,,3.5,9,1,0,0,1,2,4,13
Idaho,2020-07-11,858,,2.7,8.8,1,0,0,1,1,3,10
Idaho,2020-07-12,390,,1.7,10.7,0,0,0,0,1,1,7
Idaho,2020-07-13,632.5,,1.5,5.2,0,0,0,0,1,1,6
Idaho,2020-07-14,1076,,10.5,25.4,4,0,1,2,5,10,40
Idaho,2020-07-15,929.5,,3.2,13.5,1,0,0,0,1,2,11
Idaho,2020-07-16,1810.5,,10,32.7,3,0,1,2,4,8,35
Idaho,2020-07-17,1381.5,,10.5,28.1,3,0,1,2,5,9,42
Idaho,2020-07-18,1269,,8.7,26.9,2,0,0,1,3,7,34
Idaho,2020-07-19,614.5,,4.7,13.9,1,0,0,0,2,3,20
Idaho,2020-07-20,1256,,4.1,10.3,1,0,0,0,2,3,18
Idaho,2020-07-21,1693.5,,30.8,78.6,8,0,3,6,12,24,132.1
Idaho,2020-07-22,1521,,6.8,18.4,2,0,0,1,3,6,32
Idaho,2020-07-23,2136,,26.9,88.1,7,0,2,4,10,19,103.2
Idaho,2020-07-24,2138,,25.4,62.8,7,0,2,5,10,20,109
Idaho,2020-07-25,2007,,18.4,44.7,4,0,1,3,7,15,88.2
Idaho,2020-07-26,777,,9.7,25.6,3,0,0,1,4,8,41
Idaho,2020-07-27,1259.5,,8.8,23.8,2,0,0,1,3,7,41
Idaho,2020-07-28,2039,,62.6,142.2,19,0,6,12,29,55,278
Idaho,2020-07-29,1549,,16.3,62.9,3,0,1,2,5,12,62
Illinois,2020-05-04,2278,41,,,,,,,,,
Illinois,2020-05-05,2112,175,,,,,,,,,
Illinois,2020-05-06,2343,140,,,,,,,,,
Illinois,2020-05-07,2639,137,,,,,,,,,
Illinois,2020-05-08,2889,130,,,,,,,,,
Illinois,2020-05-09,2325,108,,,,,,,,,
Illinois,2020-05-10,1656,57,,,,,,,,,
Illinois,2020-05-11,1266,53,,,,,,,,,
Illinois,2020-05-12,4014,142,,,,,,,,,
Illinois,2020-05-13,1673,191,,,,,,,,,
Illinois,2020-05-14,3243,136,,,,,,,,,
Illinois,2020-05-15,2432,131,,,,,,,,,
Illinois,2020-05-16,2088,70,,,,,,,,,
Illinois,2020-05-17,1734,48,,,,,,,,,
Illinois,2020-05-18,2294,57,,,,,,,,,
Illinois,2020-05-19,1545,145,,,,,,,,,
Illinois,2020-05-20,2388,146,,,,,,,,,
Illinois,2020-05-21,2270,82,,,,,,,,,
Illinois,2020-05-22,2756,108,,,,,,,,,
Illinois,2020-05-23,2352,75,,,,,,,,,
Illinois,2020-05-24,2508,66,,,,,,,,,
Illinois,2020-05-25,1713,29,,,,,,,,,
Illinois,2020-05-26,1178,38,,,,,,,,,
Illinois,2020-05-27,1111,160,,,,,,,,,
Illinois,2020-05-28,1527,103,,,,,,,,,
Illinois,2020-05-29,1622,84,,,,,,,,,
Illinois,2020-05-30,1462,60,,,,,,,,,
Illinois,2020-05-31,1343,60,,,,,,,,,
Illinois,2020-06-01,974,22,,,,,,,,,
Illinois,2020-06-02,1614,113,,,,,,,,,
Illinois,2020-06-03,982,96,,,,,,,,,
Illinois,2020-06-04,929,115,,,,,,,,,
Illinois,2020-06-05,1156,59,,,,,,,,,
Illinois,2020-06-06,975,69,,,,,,,,,
Illinois,2020-06-07,867,40,,,,,,,,,
Illinois,2020-06-08,658,20,,,,,,,,,
Illinois,2020-06-09,797,94,,,,,,,,,
Illinois,2020-06-10,625,77,,,,,,,,,
Illinois,2020-06-11,766,90,,,,,,,,,
Illinois,2020-06-12,595,75,,,,,,,,,
Illinois,2020-06-13,673,29,,,,,,,,,
Illinois,2020-06-14,672,19,,,,,,,,,
Illinois,2020-06-15,473,18,,,,,,,,,
Illinois,2020-06-16,623,72,,,,,,,,,
Illinois,2020-06-17,546,87,,,,,,,,,
Illinois,2020-06-18,593,52,,,,,,,,,
Illinois,2020-06-19,692,43,,,,,,,,,
Illinois,2020-06-20,634,45,,,,,,,,,
Illinois,2020-06-21,658,22,,,,,,,,,
Illinois,2020-06-22,462,24,,,,,,,,,
Illinois,2020-06-23,601,36,,,,,,,,,
Illinois,2020-06-24,715,63,,,,,,,,,
Illinois,2020-06-25,894,40,,,,,,,,,
Illinois,2020-06-26,857,37,,,,,,,,,
Illinois,2020-06-27,786,26,,,,,,,,,
Illinois,2020-06-28,646,15,,,,,,,,,
Illinois,2020-06-29,738,14,,,,,,,,,
Illinois,2020-06-30,871.5,,34.9,11.4,34,18.9,27,31,37,41,56
Illinois,2020-07-01,867,,37.2,11.6,36,19,29,33,39,45,58
Illinois,2020-07-02,1026,,30.8,10.5,30,16,23,27,32,37,50
Illinois,2020-07-03,1197.5,,23.6,7.9,23,12,18,21,25,29,38
Illinois,2020-07-04,1147,,18.8,6.8,18,9,14,17,20,23,31
Illinois,2020-07-05,1128.5,,11.1,4.8,11,5,8,9,12,13,19
Illinois,2020-07-06,994,,8.5,3.7,8,3,6,7,9,11,15
Illinois,2020-07-07,1296.5,,28,9.9,27,13,22,25,30,34,45
Illinois,2020-07-08,1294,,31.3,11.1,30,16,24,28,33,38,51
Illinois,2020-07-09,1542,,27.8,10,27,14,21,24,29,33,46
Illinois,2020-07-10,1875.5,,22.2,8.5,21,10.9,16,19,23,27,38
Illinois,2020-07-11,1677,,18,7.3,17,8,13,16,19,22,30
Illinois,2020-07-12,1690,,11.2,5.4,11,4,7,9,12,14,20
Illinois,2020-07-13,1501.5,,9.3,4.6,9,3,6,8,10,12,18
Illinois,2020-07-14,1943,,31.1,12.2,29,15,23,27,32,37,54
Illinois,2020-07-15,1997.5,,36.5,15.9,34,18,26,31,37,43,65
Illinois,2020-07-16,2356,,32.8,15.1,30,15,23,28,33,39,57
Illinois,2020-07-17,2702,,27.5,13.6,25,12,19,22,28,33,51
Illinois,2020-07-18,2512.5,,23.7,13.1,21,10,16,19,24,28,46
Illinois,2020-07-19,2597,,15.2,9.1,13,5,9,11.6,15,18,31
Illinois,2020-07-20,2327,,12.8,9.7,11,4,8,10,12,15,26
Illinois,2020-07-21,2938,,45.3,27.4,39,18.9,29,35,44,53,90
Illinois,2020-07-22,2912.5,,54.7,40.4,45,22,34,41,51,63,115
Illinois,2020-07-23,3453,,53.2,50.2,43,21,32,38,48,60,110
Illinois,2020-07-24,4118.5,,44.7,44.5,35,16,25,31,40,49,105
Illinois,2020-07-25,3791.5,,39.5,42.1,30,12,20,26,34,44,95
Illinois,2020-07-26,3776,,25.3,28.3,19,7,13,16,22,29,62
Illinois,2020-07-27,3292,,22.4,31.5,16,5,10,13,19,25,56
Illinois,2020-07-28,4266.5,,81.8,99.8,58.5,22,39,50,67,90,212.1
Illinois,2020-07-29,4376.5,,101.4,141.1,68,25,43,57,83,109,266
Indiana,2020-05-04,574,18,,,,,,,,,
Indiana,2020-05-05,526,62,,,,,,,,,
Indiana,2020-05-06,837,51,,,,,,,,,
Indiana,2020-05-07,633,37,,,,,,,,,
Indiana,2020-05-08,643,33,,,,,,,,,
Indiana,2020-05-09,586,43,,,,,,,,,
Indiana,2020-05-10,394,18,,,,,,,,,
Indiana,2020-05-11,501,32,,,,,,,,,
Indiana,2020-05-12,500,38,,,,,,,,,
Indiana,2020-05-13,346,41,,,,,,,,,
Indiana,2020-05-14,580,27,,,,,,,,,
Indiana,2020-05-15,603,45,,,,,,,,,
Indiana,2020-05-16,624,50,,,,,,,,,
Indiana,2020-05-17,498,10,,,,,,,,,
Indiana,2020-05-18,477,14,,,,,,,,,
Indiana,2020-05-19,450,59,,,,,,,,,
Indiana,2020-05-20,569,40,,,,,,,,,
Indiana,2020-05-21,662,49,,,,,,,,,
Indiana,2020-05-22,473,28,,,,,,,,,
Indiana,2020-05-23,492,23,,,,,,,,,
Indiana,2020-05-24,475,12,,,,,,,,,
Indiana,2020-05-25,339,8,,,,,,,,,
Indiana,2020-05-26,363,20,,,,,,,,,
Indiana,2020-05-27,359,26,,,,,,,,,
Indiana,2020-05-28,631,38,,,,,,,,,
Indiana,2020-05-29,490,42,,,,,,,,,
Indiana,2020-05-30,653,15,,,,,,,,,
Indiana,2020-05-31,363,9,,,,,,,,,
Indiana,2020-06-01,256,9,,,,,,,,,
Indiana,2020-06-02,407,54,,,,,,,,,
Indiana,2020-06-03,475,10,,,,,,,,,
Indiana,2020-06-04,384,24,,,,,,,,,
Indiana,2020-06-05,482,27,,,,,,,,,
Indiana,2020-06-06,419,34,,,,,,,,,
Indiana,2020-06-07,400,11,,,,,,,,,
Indiana,2020-06-08,226,13,,,,,,,,,
Indiana,2020-06-09,410,23,,,,,,,,,
Indiana,2020-06-10,304,16,,,,,,,,,
Indiana,2020-06-11,411,25,,,,,,,,,
Indiana,2020-06-12,398,16,,,,,,,,,
Indiana,2020-06-13,397,17,,,,,,,,,
Indiana,2020-06-14,366,9,,,,,,,,,
Indiana,2020-06-15,521,11,,,,,,,,,
Indiana,2020-06-16,356,14,,,,,,,,,
Indiana,2020-06-17,227,28,,,,,,,,,
Indiana,2020-06-18,425,16,,,,,,,,,
Indiana,2020-06-19,308,25,,,,,,,,,
Indiana,2020-06-20,315,20,,,,,,,,,
Indiana,2020-06-21,362,4,,,,,,,,,
Indiana,2020-06-22,210,13,,,,,,,,,
Indiana,2020-06-23,238,16,,,,,,,,,
Indiana,2020-06-24,269,9,,,,,,,,,
Indiana,2020-06-25,515,8,,,,,,,,,
Indiana,2020-06-26,485,9,,,,,,,,,
Indiana,2020-06-27,435,21,,,,,,,,,
Indiana,2020-06-28,355,3,,,,,,,,,
Indiana,2020-06-29,298,5,,,,,,,,,
Indiana,2020-06-30,297,,20.6,11.1,19,6,13,16,21,26,41
Indiana,2020-07-01,304.5,,13.6,7.8,12,4,8,11,14,18,27
Indiana,2020-07-02,393.5,,14.6,8.4,13,4,9,11,15,19,30
Indiana,2020-07-03,393,,15.6,9,14,4,9,12,16,20,31
Indiana,2020-07-04,380,,18.9,9.8,18,6,12,15,20,24,38
Indiana,2020-07-05,334,,5.7,3.7,5,1,3,4,6,8,13
Indiana,2020-07-06,317,,8.6,5.3,8,2,5,7,9,11,19
Indiana,2020-07-07,300,,20.4,11.4,18,6,13,16,21,26,42
Indiana,2020-07-08,310,,12.9,7.8,11,3,7,10,13,17,27
Indiana,2020-07-09,398,,14.3,8.4,13,3.9,9,11,15,18,29
Indiana,2020-07-10,394,,15.2,8.9,13.5,4,9,12,16,20,33
Indiana,2020-07-11,385.5,,18.5,10.3,17,5,11,14,19,24,36
Indiana,2020-07-12,338,,6,4.3,5,1,3,4,6,8,14
Indiana,2020-07-13,321.5,,8.7,5.4,8,2,5,7,9,11,19
Indiana,2020-07-14,300.5,,19.8,10.9,18,6,12,15,20,26,41
Indiana,2020-07-15,311,,12.8,8.2,11,3,7,10,13,16,28
Indiana,2020-07-16,388,,14,8.8,12,4,9,11,14,17,30
Indiana,2020-07-17,395,,15.2,9.5,13,4,9,11,15,19,34
Indiana,2020-07-18,382,,18.6,10.9,17,5,11,14,19,23,39
Indiana,2020-07-19,343,,6,4.5,5,1,3,4,6,8,14
Indiana,2020-07-20,327,,8.9,5.7,8,2,5,7,9,12,19
Indiana,2020-07-21,303,,19.8,12.3,18,5,12,15,20,25,41
Indiana,2020-07-22,315,,13.3,9.7,11,3,7,10,13,17,29
Indiana,2020-07-23,406.5,,15.7,10.5,14,4,9,12,16,19,34
Indiana,2020-07-24,403,,16.8,11.7,14,4,10,12.6,17,21,36
Indiana,2020-07-25,379,,20,15.2,17,5,11,15,20,25,44
Indiana,2020-07-26,342.5,,6.4,4.9,5,1,3,4,6,8,16
Indiana,2020-07-27,328.5,,9.2,7.4,7,2,5,6,9,12,22
Indiana,2020-07-28,307,,22.2,17.6,18,6,12,16,21,27,50
Indiana,2020-07-29,315,,14.3,11.3,12,3,7,10,14,18,31
Iowa,2020-05-04,528,4,,,,,,,,,
Iowa,2020-05-05,408,19,,,,,,,,,
Iowa,2020-05-06,293,12,,,,,,,,,
Iowa,2020-05-07,655,12,,,,,,,,,
Iowa,2020-05-08,398,12,,,,,,,,,
Iowa,2020-05-09,214,9,,,,,,,,,
Iowa,2020-05-10,288,13,,,,,,,,,
Iowa,2020-05-11,414,6,,,,,,,,,
Iowa,2020-05-12,539,18,,,,,,,,,
Iowa,2020-05-13,377,17,,,,,,,,,
Iowa,2020-05-14,386,12,,,,,,,,,
Iowa,2020-05-15,374,18,,,,,,,,,
Iowa,2020-05-16,279,10,,,,,,,,,
Iowa,2020-05-17,323,5,,,,,,,,,
Iowa,2020-05-18,304,4,,,,,,,,,
Iowa,2020-05-19,341,12,,,,,,,,,
Iowa,2020-05-20,324,26,,,,,,,,,
Iowa,2020-05-21,550,17,,,,,,,,,
Iowa,2020-05-22,322,14,,,,,,,,,
Iowa,2020-05-23,406,22,,,,,,,,,
Iowa,2020-05-24,353,10,,,,,,,,,
Iowa,2020-05-25,306,0,,,,,,,,,
Iowa,2020-05-26,146,21,,,,,,,,,
Iowa,2020-05-27,666,19,,,,,,,,,
Iowa,2020-05-28,217,10,,,,,,,,,
Iowa,2020-05-29,371,18,,,,,,,,,
Iowa,2020-05-30,287,7,,,,,,,,,
Iowa,2020-05-31,308,4,,,,,,,,,
Iowa,2020-06-01,147,20,,,,,,,,,
Iowa,2020-06-02,320,6,,,,,,,,,
Iowa,2020-06-03,281,13,,,,,,,,,
Iowa,2020-06-04,506,9,,,,,,,,,
Iowa,2020-06-05,348,10,,,,,,,,,
Iowa,2020-06-06,324,6,,,,,,,,,
Iowa,2020-06-07,234,6,,,,,,,,,
Iowa,2020-06-08,295,12,,,,,,,,,
Iowa,2020-06-09,230,9,,,,,,,,,
Iowa,2020-06-10,389,5,,,,,,,,,
Iowa,2020-06-11,347,9,,,,,,,,,
Iowa,2020-06-12,377,4,,,,,,,,,
Iowa,2020-06-13,367,6,,,,,,,,,
Iowa,2020-06-14,209,2,,,,,,,,,
Iowa,2020-06-15,156,6,,,,,,,,,
Iowa,2020-06-16,97,7,,,,,,,,,
Iowa,2020-06-17,281,10,,,,,,,,,
Iowa,2020-06-18,401,5,,,,,,,,,
Iowa,2020-06-19,413,1,,,,,,,,,
Iowa,2020-06-20,222,0,,,,,,,,,
Iowa,2020-06-21,467,5,,,,,,,,,
Iowa,2020-06-22,183,0,,,,,,,,,
Iowa,2020-06-23,323,3,,,,,,,,,
Iowa,2020-06-24,132,1,,,,,,,,,
Iowa,2020-06-25,772,6,,,,,,,,,
Iowa,2020-06-26,344,8,,,,,,,,,
Iowa,2020-06-27,356,0,,,,,,,,,
Iowa,2020-06-28,447,2,,,,,,,,,
Iowa,2020-06-29,325,5,,,,,,,,,
Iowa,2020-06-30,392,,6.3,6.5,4,0,2,3,6,9,19
Iowa,2020-07-01,377.5,,7.2,7.5,5,0,2,4,7,10,21
Iowa,2020-07-02,502,,7.6,7.1,6,0,3,4,7,10,22
Iowa,2020-07-03,511.5,,6.5,6.5,5,0,2,4,6,9,19
Iowa,2020-07-04,490,,3.5,4.1,2,0,1,2,3,5,11
Iowa,2020-07-05,493.5,,4.6,5,3,0,1,2,4,6,13
Iowa,2020-07-06,412,,8.5,8.4,6,0,3,5,8,11,25
Iowa,2020-07-07,503,,7,7.3,5,0,2,4,6,10,20
Iowa,2020-07-08,487,,8,8.8,5,0,2,4,7,11,24
Iowa,2020-07-09,631.5,,8.4,9.5,6,0,3,5,8,11,24
Iowa,2020-07-10,653,,6.8,7.1,5,0,2,3,6,10,20
Iowa,2020-07-11,622.5,,4.5,5.2,3,0,1,2,4,6,15
Iowa,2020-07-12,613.5,,5.6,7.2,4,0,1,3,5,7,17
Iowa,2020-07-13,526,,10.4,11.7,8,1,3.8,6,9,13,30
Iowa,2020-07-14,646,,9.1,12.7,6,0,3,5,7,11,29
Iowa,2020-07-15,617.5,,10.6,13.2,7,1,3,5,9,13,33
Iowa,2020-07-16,795.5,,12.8,21.7,8,1,3.8,6,10,15,37.1
Iowa,2020-07-17,838,,10.3,16.3,6,0,3,5,8,12,31
Iowa,2020-07-18,777,,6.3,10.2,3,0,1,2,5,7,21
Iowa,2020-07-19,797,,8.8,15.1,5,0,2,4,6,10,27
Iowa,2020-07-20,699.5,,17.1,32.2,10,1,5,8,12,19,48
Iowa,2020-07-21,777,,15,35,7,0,3,6,10,15,46
Iowa,2020-07-22,779.5,,18.1,37.1,8,1,4,6,11,19,54
Iowa,2020-07-23,1059.5,,19.9,50.5,10,1,4,8,13,20,59
Iowa,2020-07-24,1056,,19.2,59.3,8,0,3,6,11,17,59
Iowa,2020-07-25,968,,11.9,32.1,4,0,2,3,6,10,40
Iowa,2020-07-26,933.5,,15,35.5,6,0,2,4,8,13,55
Iowa,2020-07-27,798,,33.3,115.3,12,1,5,9,15,26,124
Iowa,2020-07-28,1011,,25.7,65.6,9,1,4,7,13,23,90
Iowa,2020-07-29,915,,33.7,119.4,11,1,4.8,8,16,29,104.1
Kansas,2020-05-04,227,12,,,,,,,,,
Kansas,2020-05-05,265,5,,,,,,,,,
Kansas,2020-05-06,345,3,,,,,,,,,
Kansas,2020-05-07,339,1,,,,,,,,,
Kansas,2020-05-08,335,3,,,,,,,,,
Kansas,2020-05-09,162,6,,,,,,,,,
Kansas,2020-05-10,122,0,,,,,,,,,
Kansas,2020-05-11,208,6,,,,,,,,,
Kansas,2020-05-12,81,4,,,,,,,,,
Kansas,2020-05-13,278,4,,,,,,,,,
Kansas,2020-05-14,187,1,,,,,,,,,
Kansas,2020-05-15,181,4,,,,,,,,,
Kansas,2020-05-16,53,2,,,,,,,,,
Kansas,2020-05-17,14,0,,,,,,,,,
Kansas,2020-05-18,350,3,,,,,,,,,
Kansas,2020-05-19,50,1,,,,,,,,,
Kansas,2020-05-20,154,3,,,,,,,,,
Kansas,2020-05-21,118,2,,,,,,,,,
Kansas,2020-05-22,284,1,,,,,,,,,
Kansas,2020-05-23,37,0,,,,,,,,,
Kansas,2020-05-24,58,0,,,,,,,,,
Kansas,2020-05-25,121,2,,,,,,,,,
Kansas,2020-05-26,74,3,,,,,,,,,
Kansas,2020-05-27,92,3,,,,,,,,,
Kansas,2020-05-28,80,1,,,,,,,,,
Kansas,2020-05-29,291,1,,,,,,,,,
Kansas,2020-05-30,28,0,,,,,,,,,
Kansas,2020-05-31,10,0,,,,,,,,,
Kansas,2020-06-01,220,2,,,,,,,,,
Kansas,2020-06-02,45,5,,,,,,,,,
Kansas,2020-06-03,127,4,,,,,,,,,
Kansas,2020-06-04,75,1,,,,,,,,,
Kansas,2020-06-05,139,5,,,,,,,,,
Kansas,2020-06-06,55,1,,,,,,,,,
Kansas,2020-06-07,45,0,,,,,,,,,
Kansas,2020-06-08,138,3,,,,,,,,,
Kansas,2020-06-09,65,1,,,,,,,,,
Kansas,2020-06-10,141,3,,,,,,,,,
Kansas,2020-06-11,73,3,,,,,,,,,
Kansas,2020-06-12,150,0,,,,,,,,,
Kansas,2020-06-13,47,2,,,,,,,,,
Kansas,2020-06-14,81,0,,,,,,,,,
Kansas,2020-06-15,218,1,,,,,,,,,
Kansas,2020-06-16,92,0,,,,,,,,,
Kansas,2020-06-17,233,1,,,,,,,,,
Kansas,2020-06-18,109,4,,,,,,,,,
Kansas,2020-06-19,268,3,,,,,,,,,
Kansas,2020-06-20,76,2,,,,,,,,,
Kansas,2020-06-21,39,1,,,,,,,,,
Kansas,2020-06-22,292,1,,,,,,,,,
Kansas,2020-06-23,109,2,,,,,,,,,
Kansas,2020-06-24,393,1,,,,,,,,,
Kansas,2020-06-25,177,1,,,,,,,,,
Kansas,2020-06-26,355,3,,,,,,,,,
Kansas,2020-06-27,155,3,,,,,,,,,
Kansas,2020-06-28,230,1,,,,,,,,,
Kansas,2020-06-29,362,4,,,,,,,,,
Kansas,2020-06-30,201,,2.3,2.5,2,0,1,1,2,3,7
Kansas,2020-07-01,446.5,,2.6,2.8,2,0,1,1,3,4,8
Kansas,2020-07-02,403,,3.2,3.7,2,0,1,2,3,4,10
Kansas,2020-07-03,568,,3.4,3.6,2,0,1,2,3,5,10
Kansas,2020-07-04,280.5,,3.2,3.3,2,0,1,2,3,4,9
Kansas,2020-07-05,257,,1.1,1.4,1,0,0,0,1,2,4
Kansas,2020-07-06,660,,3.6,3.8,3,0,1,2,3,5,10
Kansas,2020-07-07,327,,3.2,3.6,2,0,1,2,3,4,10
Kansas,2020-07-08,740,,4.1,4.5,3,0,1,2,4,6,12
Kansas,2020-07-09,708,,4.8,5.2,3,0,2,3,4,6,14
Kansas,2020-07-10,1027,,5.9,7.7,4,0,2,3,5,8,16
Kansas,2020-07-11,524,,5.3,7.5,4,0,2,3,4,6,16
Kansas,2020-07-12,476.5,,2.1,3.2,1,0,0,1,2,3,7
Kansas,2020-07-13,1235.5,,6.9,12.4,4,0,2,3,5,8,20
Kansas,2020-07-14,589.5,,6.9,11.1,4,0,2,3,5,8,23
Kansas,2020-07-15,1336,,9.8,33.1,5,0,2,4,6,9.2,29
Kansas,2020-07-16,1239,,12,34.4,5,0,2,4,8,12,38
Kansas,2020-07-17,1677.5,,15.5,46.9,7,1,3,6,9,15,45
Kansas,2020-07-18,828,,17.6,109,6,0,3,5,8,13,44
Kansas,2020-07-19,761.5,,5.9,40.8,2,0,1,1,3,5,16
Kansas,2020-07-20,2181.5,,16.2,32.4,7,1,3,5,9,16,57
Kansas,2020-07-21,1075.5,,16.9,49.6,6,0,3,5,8,14,59.1
Kansas,2020-07-22,2336.5,,27.3,119,8,0,3,6,12,21,89
Kansas,2020-07-23,2225,,32.9,128.9,10,1,4,7,14,23,105
Kansas,2020-07-24,2781.5,,39.2,130.3,12,1,5,9,16,29,126.2
Kansas,2020-07-25,1402.5,,34.5,114.1,10,0,4,7,15,27.2,124.1
Kansas,2020-07-26,1202.5,,12.6,36.8,4,0,1,2,5,11,43
Kansas,2020-07-27,3123.5,,40.7,94.6,12,1,4,8,17,34,169.2
Kansas,2020-07-28,1576.5,,39.9,107.8,11,1,5,8,16,32,153.1
Kansas,2020-07-29,3282.5,,56.1,162.4,15,1,5,10,20,41,211
Kentucky,2020-05-04,115,8,,,,,,,,,
Kentucky,2020-05-05,577,14,,,,,,,,,
Kentucky,2020-05-06,112,8,,,,,,,,,
Kentucky,2020-05-07,195,11,,,,,,,,,
Kentucky,2020-05-08,159,4,,,,,,,,,
Kentucky,2020-05-09,152,6,,,,,,,,,
Kentucky,2020-05-10,0,0,,,,,,,,,
Kentucky,2020-05-11,237,7,,,,,,,,,
Kentucky,2020-05-12,176,10,,,,,,,,,
Kentucky,2020-05-13,0,0,,,,,,,,,
Kentucky,2020-05-14,372,7,,,,,,,,,
Kentucky,2020-05-15,219,4,,,,,,,,,
Kentucky,2020-05-16,244,2,,,,,,,,,
Kentucky,2020-05-17,0,0,,,,,,,,,
Kentucky,2020-05-18,247,12,,,,,,,,,
Kentucky,2020-05-19,134,20,,,,,,,,,
Kentucky,2020-05-20,98,10,,,,,,,,,
Kentucky,2020-05-21,119,10,,,,,,,,,
Kentucky,2020-05-22,140,5,,,,,,,,,
Kentucky,2020-05-23,145,0,,,,,,,,,
Kentucky,2020-05-24,0,0,,,,,,,,,
Kentucky,2020-05-25,0,0,,,,,,,,,
Kentucky,2020-05-26,380,3,,,,,,,,,
Kentucky,2020-05-27,126,6,,,,,,,,,
Kentucky,2020-05-28,108,9,,,,,,,,,
Kentucky,2020-05-29,279,9,,,,,,,,,
Kentucky,2020-05-30,240,13,,,,,,,,,
Kentucky,2020-05-31,0,0,,,,,,,,,
Kentucky,2020-06-01,342,8,,,,,,,,,
Kentucky,2020-06-02,139,3,,,,,,,,,
Kentucky,2020-06-03,225,8,,,,,,,,,
Kentucky,2020-06-04,295,8,,,,,,,,,
Kentucky,2020-06-05,272,8,,,,,,,,,
Kentucky,2020-06-06,310,4,,,,,,,,,
Kentucky,2020-06-07,0,0,,,,,,,,,
Kentucky,2020-06-08,189,2,,,,,,,,,
Kentucky,2020-06-09,231,5,,,,,,,,,
Kentucky,2020-06-10,176,7,,,,,,,,,
Kentucky,2020-06-11,62,9,,,,,,,,,
Kentucky,2020-06-12,221,4,,,,,,,,,
Kentucky,2020-06-13,279,2,,,,,,,,,
Kentucky,2020-06-14,0,0,,,,,,,,,
Kentucky,2020-06-15,202,6,,,,,,,,,
Kentucky,2020-06-16,0,0,,,,,,,,,
Kentucky,2020-06-17,348,13,,,,,,,,,
Kentucky,2020-06-18,202,2,,,,,,,,,
Kentucky,2020-06-19,257,2,,,,,,,,,
Kentucky,2020-06-20,176,2,,,,,,,,,
Kentucky,2020-06-21,120,2,,,,,,,,,
Kentucky,2020-06-22,89,0,,,,,,,,,
Kentucky,2020-06-23,302,11,,,,,,,,,
Kentucky,2020-06-24,222,1,,,,,,,,,
Kentucky,2020-06-25,254,8,,,,,,,,,
Kentucky,2020-06-26,242,7,,,,,,,,,
Kentucky,2020-06-27,308,1,,,,,,,,,
Kentucky,2020-06-28,65,4,,,,,,,,,
Kentucky,2020-06-29,115,2,,,,,,,,,
Kentucky,2020-06-30,220,,6,6.1,4,0,2,3,5,8,18
Kentucky,2020-07-01,154,,7.9,7.7,6,0,2,4,8,11,22
Kentucky,2020-07-02,193,,7.9,8.7,5,0,2,4,7,11,24
Kentucky,2020-07-03,219,,6.1,6.9,4,0,2,3,6,8,18
Kentucky,2020-07-04,183,,3.3,4.2,2,0,1,2,3,4,11
Kentucky,2020-07-05,173.5,,2.1,2.8,1,0,0,1,2,3,7
Kentucky,2020-07-06,145.5,,4.5,5,3,0,1,2,4,6,13
Kentucky,2020-07-07,228,,5.6,5.9,4,0,1.8,3,5,8,18
Kentucky,2020-07-08,156,,8.1,8.5,6,0,3,4,7,11,24
Kentucky,2020-07-09,184.5,,7.9,9.9,5,0,2,4,7,11,22
