region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Idaho,2020-04-22,30,3,,,,,,,,,
Idaho,2020-04-23,70,3,,,,,,,,,
Idaho,2020-04-24,34,0,,,,,,,,,
Idaho,2020-04-25,17,2,,,,,,,,,
Idaho,2020-04-26,10,0,,,,,,,,,
Idaho,2020-04-27,0,0,,,,,,,,,
Idaho,2020-04-28,55,4,,,,,,,,,
Idaho,2020-04-29,0,0,,,,,,,,,
Idaho,2020-04-30,32,0,,,,,,,,,
Idaho,2020-05-01,31,3,,,,,,,,,
Idaho,2020-05-02,46,1,,,,,,,,,
Idaho,2020-05-03,0,0,,,,,,,,,
Idaho,2020-05-04,45,0,,,,,,,,,
Idaho,2020-05-05,21,1,,,,,,,,,
Idaho,2020-05-06,31,1,,,,,,,,,
Idaho,2020-05-07,20,1,,,,,,,,,
Idaho,2020-05-08,0,0,,,,,,,,,
Idaho,2020-05-09,27,0,,,,,,,,,
Idaho,2020-05-10,25,0,,,,,,,,,
Idaho,2020-05-11,30,3,,,,,,,,,
Idaho,2020-05-12,39,,1.7,2.1,1,0,0,1,2,2,6
Idaho,2020-05-13,18,,1.2,1.8,1,0,0,0,1,2,5
Idaho,2020-05-14,58,,0.9,1.3,0,0,0,0,1,1,3
Idaho,2020-05-15,37,,0.6,1,0,0,0,0,0,1,3
Idaho,2020-05-16,34,,0.7,1.2,0,0,0,0,1,1,3
Idaho,2020-05-17,15,,0.3,0.8,0,0,0,0,0,0,2
Idaho,2020-05-18,27,,0.7,1.4,0,0,0,0,0,1,3
Idaho,2020-05-19,53,,2,5.8,1,0,0,1,1,2,8
Idaho,2020-05-20,23,,1.6,3.9,1,0,0,0,1,2,5
Idaho,2020-05-21,75,,1.6,6,1,0,0,0,1,2,5
Idaho,2020-05-22,50,,1.4,6.7,0,0,0,0,1,1,5
Idaho,2020-05-23,48,,2.8,14.9,1,0,0,0,1,2,8
Idaho,2020-05-24,22,,1.2,6.1,0,0,0,0,0,1,4
Idaho,2020-05-25,35,,4.4,29,1,0,0,0,1,2,11
Idaho,2020-05-26,74.5,,11.6,55.5,2,0,0,1,2,5,40
Idaho,2020-05-27,32,,11.5,54.7,1,0,0,1,2,4,44
Idaho,2020-05-28,95,,13.9,90.2,1,0,0,1,1,4,47
Idaho,2020-05-29,67,,12.4,60.7,1,0,0,0,1,3,40
Idaho,2020-05-30,67,,23.4,114.6,1,0,0,1,2,4,99
Idaho,2020-05-31,31.5,,9.2,40.2,0,0,0,0,1,2,40
Idaho,2020-06-01,51,,23.1,104.3,1,0,0,0,2,4.2,127
Idaho,2020-06-02,93.5,,79.3,335.3,2,0,0,1,4,15,394
Idaho,2020-06-03,46,,65.6,276.8,2,0,0,1,4,11,403
Idaho,2020-06-04,151,,65,316,1,0,0,1,3,12,311.2
Idaho,2020-06-05,84.5,,44.4,184.8,1,0,0,0,2,9,252.1
Idaho,2020-06-06,76.5,,72.8,301.3,1,0,0,1,3,13,363.2
Idaho,2020-06-07,34,,30.4,116.2,0,0,0,0,1,5.2,185.2
Idaho,2020-06-08,74,,62.2,247.8,1,0,0,0,3,16,323
Idaho,2020-06-09,120.5,,166.7,554.6,3,0,0,2,9,52.2,932.2
Idaho,2020-06-10,55,,128.2,460.7,2,0,0,1,5.4,39,722.4
Illinois,2020-03-16,17,0,,,,,,,,,
Illinois,2020-03-17,78,1,,,,,,,,,
Illinois,2020-03-18,111,0,,,,,,,,,
Illinois,2020-03-19,150,3,,,,,,,,,
Illinois,2020-03-20,163,1,,,,,,,,,
Illinois,2020-03-21,168,1,,,,,,,,,
Illinois,2020-03-22,296,3,,,,,,,,,
Illinois,2020-03-23,236,3,,,,,,,,,
Illinois,2020-03-24,252,4,,,,,,,,,
Illinois,2020-03-25,328,3,,,,,,,,,
Illinois,2020-03-26,673,7,,,,,,,,,
Illinois,2020-03-27,486,8,,,,,,,,,
Illinois,2020-03-28,467,13,,,,,,,,,
Illinois,2020-03-29,1105,19,,,,,,,,,
Illinois,2020-03-30,460,7,,,,,,,,,
Illinois,2020-03-31,938,26,,,,,,,,,
Illinois,2020-04-01,986,42,,,,,,,,,
Illinois,2020-04-02,715,22,,,,,,,,,
Illinois,2020-04-03,1209,47,,,,,,,,,
Illinois,2020-04-04,1453,34,,,,,,,,,
Illinois,2020-04-05,902,30,,,,,,,,,
Illinois,2020-04-06,1003,33,,,,,,,,,
Illinois,2020-04-07,1291,73,,,,,,,,,
Illinois,2020-04-08,1525,82,,,,,,,,,
Illinois,2020-04-09,1344,66,,,,,,,,,
Illinois,2020-04-10,1465,69,,,,,,,,,
Illinois,2020-04-11,1293,80,,,,,,,,,
Illinois,2020-04-12,1672,43,,,,,,,,,
Illinois,2020-04-13,1173,78,,,,,,,,,
Illinois,2020-04-14,1223,70,,,,,,,,,
Illinois,2020-04-15,1345,81,,,,,,,,,
Illinois,2020-04-16,1141,123,,,,,,,,,
Illinois,2020-04-17,1844,60,,,,,,,,,
Illinois,2020-04-18,1582,127,,,,,,,,,
Illinois,2020-04-19,1197,31,,,,,,,,,
Illinois,2020-04-20,1156,59,,,,,,,,,
Illinois,2020-04-21,1546,119,,,,,,,,,
Illinois,2020-04-22,2048,97,,,,,,,,,
Illinois,2020-04-23,1830,123,,,,,,,,,
Illinois,2020-04-24,2721,107,,,,,,,,,
Illinois,2020-04-25,2119,80,,,,,,,,,
Illinois,2020-04-26,2126,58,,,,,,,,,
Illinois,2020-04-27,1980,50,,,,,,,,,
Illinois,2020-04-28,2219,142,,,,,,,,,
Illinois,2020-04-29,2256,90,,,,,,,,,
Illinois,2020-04-30,2560,140,,,,,,,,,
Illinois,2020-05-01,3137,102,,,,,,,,,
Illinois,2020-05-02,2450,102,,,,,,,,,
Illinois,2020-05-03,2994,59,,,,,,,,,
Illinois,2020-05-04,2278,41,,,,,,,,,
Illinois,2020-05-05,2112,175,,,,,,,,,
Illinois,2020-05-06,2343,140,,,,,,,,,
Illinois,2020-05-07,2639,137,,,,,,,,,
Illinois,2020-05-08,2889,130,,,,,,,,,
Illinois,2020-05-09,2325,108,,,,,,,,,
Illinois,2020-05-10,1656,57,,,,,,,,,
Illinois,2020-05-11,1266,53,,,,,,,,,
Illinois,2020-05-12,1539,,191.5,75.8,182,85,137.8,163,199,233,331
Illinois,2020-05-13,1576,,150.8,63,141,69,105,127,156.4,183,273
Illinois,2020-05-14,1327,,189.2,73.2,178,88,136,162,196,231,323
Illinois,2020-05-15,1358.5,,133,55.6,127,57,95,114,138.4,164,238
Illinois,2020-05-16,1037,,134.4,58.9,128,56,94,113,141,163,241
Illinois,2020-05-17,890,,63.3,28.9,60,24,44,53,66,79,112
Illinois,2020-05-18,607.5,,77.2,34.8,72,30,53,65,81,95,143
Illinois,2020-05-19,673.5,,148.2,68.6,139,56,98,122,155,185,266.1
Illinois,2020-05-20,674,,113.1,57.6,104,42,73,92,115.4,139,219
Illinois,2020-05-21,577.5,,132.8,70.4,123,48,84,108,138,163.2,253
Illinois,2020-05-22,542.5,,94.6,53.7,83,28,57,73.6,96,121,194
Illinois,2020-05-23,409.5,,94.4,60.7,81,28.9,56,71,95.4,119,193.1
Illinois,2020-05-24,352.5,,41.9,36.2,36,12,23,30,40,51.2,89
Illinois,2020-05-25,234,,53.5,75.8,43,12,27,36,49,65.2,118
Illinois,2020-05-26,264.5,,103.1,154.2,77,21.9,47,64,91,122.2,249
Illinois,2020-05-27,249,,83,221.7,58,15,34,48,69,92,187.1
Illinois,2020-05-28,198.5,,100.8,300.6,65.5,16,37,54,80,111,233.2
Illinois,2020-05-29,206,,77.7,396.3,43,8,23,35,51,75,176.1
Illinois,2020-05-30,147.5,,74.6,291.1,40,8,22,32,51,70,187.1
Illinois,2020-05-31,131,,39.5,278.6,17,3,8,13,22,32,96.1
Illinois,2020-06-01,82,,48.3,256,20,3,10,15,26,38.2,118.1
Illinois,2020-06-02,100.5,,97.9,549.8,36,5,17,27,45,72,256.1
Illinois,2020-06-03,94,,87.9,508.9,26,3,12,19,33,55,205.2
Illinois,2020-06-04,75.5,,101.4,432.6,29,3,12,21,39,64,289.1
Illinois,2020-06-05,72.5,,83.3,415.3,17,1.9,8,13,24,46.2,217.1
Illinois,2020-06-06,56.5,,78,423.1,17,1,7,12,23,42,232.2
Illinois,2020-06-07,49,,44.8,258.7,7,0,3,5,10,19,102.1
Illinois,2020-06-08,30,,55.6,298.7,7,0,3,5,11,23.2,143.2
Illinois,2020-06-09,34.5,,117.1,618.7,13.5,1,4,10,21,44,314
Illinois,2020-06-10,35,,104.8,632.3,9,0,3,6,14,32,278.3
Indiana,2020-03-16,5,1,,,,,,,,,
Indiana,2020-03-17,5,1,,,,,,,,,
Indiana,2020-03-18,8,0,,,,,,,,,
Indiana,2020-03-19,22,0,,,,,,,,,
Indiana,2020-03-20,26,1,,,,,,,,,
Indiana,2020-03-21,42,1,,,,,,,,,
Indiana,2020-03-22,76,2,,,,,,,,,
Indiana,2020-03-23,66,1,,,,,,,,,
Indiana,2020-03-24,98,5,,,,,,,,,
Indiana,2020-03-25,109,2,,,,,,,,,
Indiana,2020-03-26,168,3,,,,,,,,,
Indiana,2020-03-27,334,8,,,,,,,,,
Indiana,2020-03-28,254,6,,,,,,,,,
Indiana,2020-03-29,280,1,,,,,,,,,
Indiana,2020-03-30,273,3,,,,,,,,,
Indiana,2020-03-31,372,14,,,,,,,,,
Indiana,2020-04-01,406,16,,,,,,,,,
Indiana,2020-04-02,474,13,,,,,,,,,
Indiana,2020-04-03,399,24,,,,,,,,,
Indiana,2020-04-04,516,14,,,,,,,,,
Indiana,2020-04-05,458,11,,,,,,,,,
Indiana,2020-04-06,545,16,,,,,,,,,
Indiana,2020-04-07,554,30,,,,,,,,,
Indiana,2020-04-08,433,30,,,,,,,,,
Indiana,2020-04-09,408,42,,,,,,,,,
Indiana,2020-04-10,556,55,,,,,,,,,
Indiana,2020-04-11,528,30,,,,,,,,,
Indiana,2020-04-12,493,13,,,,,,,,,
Indiana,2020-04-13,431,7,,,,,,,,,
Indiana,2020-04-14,168,37,,,,,,,,,
Indiana,2020-04-15,433,49,,,,,,,,,
Indiana,2020-04-16,582,41,,,,,,,,,
Indiana,2020-04-17,612,45,,,,,,,,,
Indiana,2020-04-18,487,23,,,,,,,,,
Indiana,2020-04-19,570,17,,,,,,,,,
Indiana,2020-04-20,477,15,,,,,,,,,
Indiana,2020-04-21,409,58,,,,,,,,,
Indiana,2020-04-22,341,31,,,,,,,,,
Indiana,2020-04-23,601,40,,,,,,,,,
Indiana,2020-04-24,642,35,,,,,,,,,
Indiana,2020-04-25,718,45,,,,,,,,,
Indiana,2020-04-26,613,27,,,,,,,,,
Indiana,2020-04-27,949,31,,,,,,,,,
Indiana,2020-04-28,627,57,,,,,,,,,
Indiana,2020-04-29,594,63,,,,,,,,,
Indiana,2020-04-30,653,150,,,,,,,,,
Indiana,2020-05-01,795,61,,,,,,,,,
Indiana,2020-05-02,665,54,,,,,,,,,
Indiana,2020-05-03,638,17,,,,,,,,,
Indiana,2020-05-04,574,18,,,,,,,,,
Indiana,2020-05-05,526,62,,,,,,,,,
Indiana,2020-05-06,837,51,,,,,,,,,
Indiana,2020-05-07,633,37,,,,,,,,,
Indiana,2020-05-08,643,33,,,,,,,,,
Indiana,2020-05-09,586,43,,,,,,,,,
Indiana,2020-05-10,394,18,,,,,,,,,
Indiana,2020-05-11,501,32,,,,,,,,,
Indiana,2020-05-12,354,,62.7,32.3,58,21,40,49,65,79,125
Indiana,2020-05-13,358,,57.4,30.9,52,18,35,45,58,71,118
Indiana,2020-05-14,361,,73.3,38.9,66,25,45,57,74,93,147
Indiana,2020-05-15,357.5,,49.3,27.4,44,15,31,39,50,63,100
Indiana,2020-05-16,298,,42.1,22.8,38,13,26,34,43,54,84
Indiana,2020-05-17,251,,23,14.6,20,6,13,17,23.4,30,50
Indiana,2020-05-18,227,,22,13.7,19,5,13,17,22,28,48
Indiana,2020-05-19,175.5,,53.6,30.3,47,16,32,41,54,69,110
Indiana,2020-05-20,168.5,,44.2,27.6,37,12,25,32,43,57,98
Indiana,2020-05-21,168,,55.8,34.1,50,16,31,42,57,71,118
Indiana,2020-05-22,162,,37.9,23.2,34,8.9,20,28,40,51,80
Indiana,2020-05-23,131,,33.8,22.6,30,7,18,24,35,45,74
Indiana,2020-05-24,112,,17.1,13.1,15,3,8,12,17,23,41
Indiana,2020-05-25,100,,16.9,13.7,14,3,7,11,17,22,41
Indiana,2020-05-26,74,,40.2,34.5,32.5,6,16,26,39,54,98
Indiana,2020-05-27,74,,34.5,28.7,28,5,14,22,34.4,46,86
Indiana,2020-05-28,69.5,,43.3,44.3,33,5,16,26.6,41,55,109
Indiana,2020-05-29,67.5,,28.9,33.5,20,3,10,16,26,37,78
Indiana,2020-05-30,56,,26.3,41.2,16,2,8,13,22,33,73
Indiana,2020-05-31,48,,14.3,26.2,9,1,4,6,11,16,43
Indiana,2020-06-01,41,,13.8,27.2,8,0,4,6,10,16,38
Indiana,2020-06-02,31,,33.8,78.6,17.5,1,8,13,23,36.2,94
Indiana,2020-06-03,29,,30.8,78.8,15,1,5,11,20,31,94
Indiana,2020-06-04,30.5,,45.5,180,17,1,7,13,23,38,133
Indiana,2020-06-05,27,,31.2,118.9,11,0,4,7,15,25,84
Indiana,2020-06-06,24,,29.1,107.8,9,0,3,6,12,22,88
Indiana,2020-06-07,21,,16,65.4,4,0,1,3,6,10,50.1
Indiana,2020-06-08,18,,17.9,100,4,0,1,2,5,11,49
Indiana,2020-06-09,13.5,,48.1,301.6,8,0,3,5,12,23.2,124.2
Indiana,2020-06-10,13,,44.6,241.5,7,0,2,4,10,21,123.1
Iowa,2020-03-16,5,0,,,,,,,,,
Iowa,2020-03-17,0,0,,,,,,,,,
Iowa,2020-03-18,15,0,,,,,,,,,
Iowa,2020-03-19,6,0,,,,,,,,,
Iowa,2020-03-20,1,0,,,,,,,,,
Iowa,2020-03-21,24,0,,,,,,,,,
Iowa,2020-03-22,21,0,,,,,,,,,
Iowa,2020-03-23,15,0,,,,,,,,,
Iowa,2020-03-24,19,0,,,,,,,,,
Iowa,2020-03-25,22,1,,,,,,,,,
Iowa,2020-03-26,33,0,,,,,,,,,
Iowa,2020-03-27,56,2,,,,,,,,,
Iowa,2020-03-28,63,0,,,,,,,,,
Iowa,2020-03-29,38,1,,,,,,,,,
Iowa,2020-03-30,88,2,,,,,,,,,
Iowa,2020-03-31,73,1,,,,,,,,,
Iowa,2020-04-01,50,2,,,,,,,,,
Iowa,2020-04-02,67,2,,,,,,,,,
Iowa,2020-04-03,85,0,,,,,,,,,
Iowa,2020-04-04,88,3,,,,,,,,,
Iowa,2020-04-05,82,4,,,,,,,,,
Iowa,2020-04-06,77,7,,,,,,,,,
Iowa,2020-04-07,100,0,,,,,,,,,
Iowa,2020-04-08,99,2,,,,,,,,,
Iowa,2020-04-09,125,2,,,,,,,,,
Iowa,2020-04-10,118,2,,,,,,,,,
Iowa,2020-04-11,122,3,,,,,,,,,
Iowa,2020-04-12,77,7,,,,,,,,,
Iowa,2020-04-13,123,0,,,,,,,,,
Iowa,2020-04-14,189,8,,,,,,,,,
Iowa,2020-04-15,96,4,,,,,,,,,
Iowa,2020-04-16,146,7,,,,,,,,,
Iowa,2020-04-17,191,4,,,,,,,,,
Iowa,2020-04-18,181,10,,,,,,,,,
Iowa,2020-04-19,389,1,,,,,,,,,
Iowa,2020-04-20,257,4,,,,,,,,,
Iowa,2020-04-21,482,4,,,,,,,,,
Iowa,2020-04-22,107,7,,,,,,,,,
Iowa,2020-04-23,176,6,,,,,,,,,
Iowa,2020-04-24,521,11,,,,,,,,,
Iowa,2020-04-25,647,5,,,,,,,,,
Iowa,2020-04-26,384,6,,,,,,,,,
Iowa,2020-04-27,392,9,,,,,,,,,
Iowa,2020-04-28,508,9,,,,,,,,,
Iowa,2020-04-29,467,12,,,,,,,,,
Iowa,2020-04-30,302,14,,,,,,,,,
Iowa,2020-05-01,739,8,,,,,,,,,
Iowa,2020-05-02,759,5,,,,,,,,,
Iowa,2020-05-03,532,9,,,,,,,,,
Iowa,2020-05-04,528,4,,,,,,,,,
Iowa,2020-05-05,408,19,,,,,,,,,
Iowa,2020-05-06,293,12,,,,,,,,,
Iowa,2020-05-07,655,12,,,,,,,,,
Iowa,2020-05-08,398,12,,,,,,,,,
Iowa,2020-05-09,214,9,,,,,,,,,
Iowa,2020-05-10,288,13,,,,,,,,,
Iowa,2020-05-11,414,6,,,,,,,,,
Iowa,2020-05-12,306.5,,24.5,17.2,20,7,13,17,24,32,56.1
Iowa,2020-05-13,212,,20.6,14.2,18,4,11,15,20,26,48
Iowa,2020-05-14,207,,21.2,14.9,18,5,11,15,21,28,47
Iowa,2020-05-15,234,,19,13.4,16,4,10,13,19,25,45
Iowa,2020-05-16,219.5,,16.2,13.1,12,3,8,11,15,21,42
Iowa,2020-05-17,160,,12.3,10.1,10,2,5.8,8,12,16,31
Iowa,2020-05-18,155,,9.3,7.7,7,1,4,6,9,12,24
Iowa,2020-05-19,143.5,,21.9,18.3,17,3.9,10,14,21,28,54
Iowa,2020-05-20,103,,17.8,13.5,15,3,8,12,18,23,44
Iowa,2020-05-21,96,,18.5,18.4,14.5,3,8,11,18,24.2,48
Iowa,2020-05-22,105,,15.4,15.4,12,2,6,9,14,20,41
Iowa,2020-05-23,90,,13,13.1,9,1,5,7,11,17,37
Iowa,2020-05-24,69,,9.3,9.9,6.5,1,3,5,9,12,26
Iowa,2020-05-25,65.5,,8.2,22.8,5,0,2,4,7,10,23
Iowa,2020-05-26,58.5,,20.1,67.6,12,1,6,9,15,22,53
Iowa,2020-05-27,44,,14.5,21.2,9,1,4,7,12,17,44
Iowa,2020-05-28,41,,21.6,199.5,9,1,4,7,13,18,43
Iowa,2020-05-29,39,,13.9,36,7,0,3,5,10,15,38
Iowa,2020-05-30,38,,12.8,41.4,5,0,2,4,7,13,34
Iowa,2020-05-31,30,,10,30,4,0,1,3,5,9,28
Iowa,2020-06-01,26,,8.8,43.9,3,0,1,2,4,7,22
Iowa,2020-06-02,26,,25.9,148,6,0,2,4,9,15,60
Iowa,2020-06-03,18,,18.8,91.4,5,0,2,3,7,13,49
Iowa,2020-06-04,17,,22.7,120.5,5,0,1,3,7,11,53
Iowa,2020-06-05,18.5,,20.6,111.3,4,0,1,3,5,11,53
Iowa,2020-06-06,17,,16.8,73.6,3,0,1,2,4,8.2,50.1
Iowa,2020-06-07,12,,15.8,78,2,0,0,1,3,6,42
Iowa,2020-06-08,12,,12.6,65.3,1,0,0,1,2,5,29
Iowa,2020-06-09,10,,36.2,204.5,3,0,1,2,5,10,78.2
Iowa,2020-06-10,7,,25.7,126.6,2,0,0,1,4,8,71
Kansas,2020-03-16,3,0,,,,,,,,,
Kansas,2020-03-17,7,0,,,,,,,,,
Kansas,2020-03-18,4,0,,,,,,,,,
Kansas,2020-03-19,13,0,,,,,,,,,
Kansas,2020-03-20,13,0,,,,,,,,,
Kansas,2020-03-21,9,1,,,,,,,,,
Kansas,2020-03-22,8,0,,,,,,,,,
Kansas,2020-03-23,19,0,,,,,,,,,
Kansas,2020-03-24,16,0,,,,,,,,,
Kansas,2020-03-25,34,1,,,,,,,,,
Kansas,2020-03-26,38,0,,,,,,,,,
Kansas,2020-03-27,34,1,,,,,,,,,
Kansas,2020-03-28,60,1,,,,,,,,,
Kansas,2020-03-29,64,2,,,,,,,,,
Kansas,2020-03-30,42,1,,,,,,,,,
Kansas,2020-03-31,62,1,,,,,,,,,
Kansas,2020-04-01,51,1,,,,,,,,,
Kansas,2020-04-02,68,3,,,,,,,,,
Kansas,2020-04-03,76,5,,,,,,,,,
Kansas,2020-04-04,69,0,,,,,,,,,
Kansas,2020-04-05,53,3,,,,,,,,,
Kansas,2020-04-06,98,3,,,,,,,,,
Kansas,2020-04-07,63,10,,,,,,,,,
Kansas,2020-04-08,134,4,,,,,,,,,
Kansas,2020-04-09,70,0,,,,,,,,,
Kansas,2020-04-10,1,16,,,,,,,,,
Kansas,2020-04-11,158,2,,,,,,,,,
Kansas,2020-04-12,69,11,,,,,,,,,
Kansas,2020-04-13,46,0,,,,,,,,,
Kansas,2020-04-14,51,16,,,,,,,,,
Kansas,2020-04-15,63,0,,,,,,,,,
Kansas,2020-04-16,111,7,,,,,,,,,
Kansas,2020-04-17,115,4,,,,,,,,,
Kansas,2020-04-18,91,2,,,,,,,,,
Kansas,2020-04-19,84,7,,,,,,,,,
Kansas,2020-04-20,143,9,,,,,,,,,
Kansas,2020-04-21,116,7,,,,,,,,,
Kansas,2020-04-22,167,3,,,,,,,,,
Kansas,2020-04-23,390,1,,,,,,,,,
Kansas,2020-04-24,238,5,,,,,,,,,
Kansas,2020-04-25,176,2,,,,,,,,,
Kansas,2020-04-26,142,1,,,,,,,,,
Kansas,2020-04-27,196,5,,,,,,,,,
Kansas,2020-04-28,179,1,,,,,,,,,
Kansas,2020-04-29,187,7,,,,,,,,,
Kansas,2020-04-30,574,0,,,,,,,,,
Kansas,2020-05-01,221,6,,,,,,,,,
Kansas,2020-05-02,251,2,,,,,,,,,
Kansas,2020-05-03,271,2,,,,,,,,,
Kansas,2020-05-04,227,12,,,,,,,,,
Kansas,2020-05-05,265,5,,,,,,,,,
Kansas,2020-05-06,345,3,,,,,,,,,
Kansas,2020-05-07,339,1,,,,,,,,,
Kansas,2020-05-08,335,3,,,,,,,,,
Kansas,2020-05-09,162,6,,,,,,,,,
Kansas,2020-05-10,122,0,,,,,,,,,
Kansas,2020-05-11,208,6,,,,,,,,,
Kansas,2020-05-12,150.5,,17.8,18.1,12,0,5,9,16,25,55
Kansas,2020-05-13,167,,8.8,10.7,5,0,2,4,7,12,29
Kansas,2020-05-14,224,,8.6,10.9,5,0,2,4,7,11,31
Kansas,2020-05-15,141,,11,16,7,0,2,5,9,14,34
Kansas,2020-05-16,132,,8.2,10.8,5,0,2,3,7,10,27
Kansas,2020-05-17,86,,8.2,10,5,0,2,3,7,11,26
Kansas,2020-05-18,96,,14.3,16.3,9,0,4,6,12,19,46
Kansas,2020-05-19,79.5,,20.5,23.9,13,1,5,10,18,27,66
Kansas,2020-05-20,87.5,,9.4,11.4,6,0,2,4,8,12,31
Kansas,2020-05-21,116,,8.4,10.3,5,0,2,3,7,11,29
Kansas,2020-05-22,70,,10.7,12.4,7,0,2,5,9,15,32
Kansas,2020-05-23,67.5,,7.3,10.6,4,0,1,3,6,9,26
Kansas,2020-05-24,41,,8.1,12.6,5,0,2,3,6,10,27
Kansas,2020-05-25,47,,12.7,15.2,8,0,3,5,10,17,42
Kansas,2020-05-26,38,,18.3,28.9,11,0,4,8,14,22.2,62
Kansas,2020-05-27,42,,8.7,20.8,4,0,1.8,3,6,10,26
Kansas,2020-05-28,54,,8.4,21.7,4,0,1,2,5,9,28
Kansas,2020-05-29,32,,15.5,149.6,5,0,1,3,7,12,38
Kansas,2020-05-30,34,,7.8,21.9,3,0,1,2,4,7,24
Kansas,2020-05-31,21,,7.7,21.5,3,0,1,2,4,8,27
Kansas,2020-06-01,20,,15.4,64.9,5,0,2,3.6,7,13.2,37.1
Kansas,2020-06-02,17.5,,29.7,146.7,7,0,2,4,10,18,65
Kansas,2020-06-03,19.5,,16.3,101.7,3,0,1,2,4,8,35
Kansas,2020-06-04,24,,15.9,125.9,2,0,0,1,4,7,36
Kansas,2020-06-05,15,,27.4,216.1,3,0,1,2,4,8,48
Kansas,2020-06-06,15,,12.6,58.3,2,0,0,1,3,6,34
Kansas,2020-06-07,11,,18.8,144.2,2,0,0,1,3,5,34
Kansas,2020-06-08,10,,28.2,168.1,3,0,1,2,4,9,68
Kansas,2020-06-09,8,,48.5,309.7,4,0,1,2,6,12,98
Kansas,2020-06-10,9,,42.8,549.1,1,0,0,1,2,5,53.2
Kentucky,2020-03-16,3,1,,,,,,,,,
Kentucky,2020-03-17,5,0,,,,,,,,,
Kentucky,2020-03-18,2,0,,,,,,,,,
Kentucky,2020-03-19,22,1,,,,,,,,,
Kentucky,2020-03-20,14,0,,,,,,,,,
Kentucky,2020-03-21,23,1,,,,,,,,,
Kentucky,2020-03-22,16,0,,,,,,,,,
Kentucky,2020-03-23,20,1,,,,,,,,,
Kentucky,2020-03-24,39,0,,,,,,,,,
Kentucky,2020-03-25,35,1,,,,,,,,,
Kentucky,2020-03-26,50,0,,,,,,,,,
Kentucky,2020-03-27,54,2,,,,,,,,,
Kentucky,2020-03-28,79,2,,,,,,,,,
Kentucky,2020-03-29,58,0,,,,,,,,,
Kentucky,2020-03-30,41,2,,,,,,,,,
Kentucky,2020-03-31,149,0,,,,,,,,,
Kentucky,2020-04-01,4,7,,,,,,,,,
Kentucky,2020-04-02,138,13,,,,,,,,,
Kentucky,2020-04-03,0,3,,,,,,,,,
Kentucky,2020-04-04,147,6,,,,,,,,,
Kentucky,2020-04-05,38,5,,,,,,,,,
Kentucky,2020-04-06,0,0,,,,,,,,,
Kentucky,2020-04-07,194,20,,,,,,,,,
Kentucky,2020-04-08,0,0,,,,,,,,,
Kentucky,2020-04-09,192,8,,,,,,,,,
Kentucky,2020-04-10,352,17,,,,,,,,,
Kentucky,2020-04-11,0,0,,,,,,,,,
Kentucky,2020-04-12,270,7,,,,,,,,,
Kentucky,2020-04-13,55,16,,,,,,,,,
Kentucky,2020-04-14,30,0,,,,,,,,,
Kentucky,2020-04-15,162,9,,,,,,,,,
Kentucky,2020-04-16,225,14,,,,,,,,,
Kentucky,2020-04-17,87,8,,,,,,,,,
Kentucky,2020-04-18,185,7,,,,,,,,,
Kentucky,2020-04-19,253,2,,,,,,,,,
Kentucky,2020-04-20,90,8,,,,,,,,,
Kentucky,2020-04-21,154,17,,,,,,,,,
Kentucky,2020-04-22,174,14,,,,,,,,,
Kentucky,2020-04-23,101,6,,,,,,,,,
Kentucky,2020-04-24,300,9,,,,,,,,,
Kentucky,2020-04-25,136,5,,,,,,,,,
Kentucky,2020-04-26,170,3,,,,,,,,,
Kentucky,2020-04-27,71,5,,,,,,,,,
Kentucky,2020-04-28,219,12,,,,,,,,,
Kentucky,2020-04-29,162,9,,,,,,,,,
Kentucky,2020-04-30,171,6,,,,,,,,,
Kentucky,2020-05-01,174,6,,,,,,,,,
Kentucky,2020-05-02,0,2,,,,,,,,,
Kentucky,2020-05-03,251,5,,,,,,,,,
Kentucky,2020-05-04,115,8,,,,,,,,,
Kentucky,2020-05-05,577,14,,,,,,,,,
Kentucky,2020-05-06,112,8,,,,,,,,,
Kentucky,2020-05-07,195,11,,,,,,,,,
Kentucky,2020-05-08,159,4,,,,,,,,,
Kentucky,2020-05-09,152,6,,,,,,,,,
Kentucky,2020-05-10,0,0,,,,,,,,,
Kentucky,2020-05-11,237,7,,,,,,,,,
Kentucky,2020-05-12,317,,13.3,10.1,11,2,6,9,13,18,31
Kentucky,2020-05-13,177,,12.6,9.5,10,2,6,9,13,17,30
Kentucky,2020-05-14,291,,11.8,8.9,10,1,5,8,12,16,29
Kentucky,2020-05-15,301,,9.3,7.8,7,1,4,6,9,12,24
Kentucky,2020-05-16,273,,7.1,6.6,5,1,3,4,7,9,19
Kentucky,2020-05-17,275.5,,4.4,6,3,0,1,2,4,5,13
Kentucky,2020-05-18,189,,14.9,18.9,11,2,6,9,14,19,38
Kentucky,2020-05-19,406.5,,18.3,21.4,13,2,7,10,16,23,48
Kentucky,2020-05-20,252,,19.7,21.4,14,2,7,11,18,25,53
Kentucky,2020-05-21,397.5,,21.8,40.6,14,2,7,11,18,24,64
Kentucky,2020-05-22,414.5,,19.1,53.2,11,1,5,9,14,21,54
Kentucky,2020-05-23,374.5,,16.3,44,8,1,4,6,11,17,49
Kentucky,2020-05-24,369,,10.5,24.8,4,0,2,3,6,10,34
