region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Hawaii,2020-05-21,0,,0,0.2,0,0,0,0,0,0,0
Hawaii,2020-05-22,0,,0,0.2,0,0,0,0,0,0,0
Hawaii,2020-05-23,0,,0,0.1,0,0,0,0,0,0,0
Hawaii,2020-05-24,0,,0.1,0.3,0,0,0,0,0,0,1
Hawaii,2020-05-25,0,,0,0.2,0,0,0,0,0,0,0
Hawaii,2020-05-26,0,,0,0.2,0,0,0,0,0,0,0
Hawaii,2020-05-27,0,,0,0.2,0,0,0,0,0,0,0
Hawaii,2020-05-28,0,,0,0.1,0,0,0,0,0,0,0
Hawaii,2020-05-29,0,,0,0.2,0,0,0,0,0,0,0
Hawaii,2020-05-30,0,,0,0.1,0,0,0,0,0,0,0
Hawaii,2020-05-31,0,,0.1,0.3,0,0,0,0,0,0,1
Hawaii,2020-06-01,0,,0.1,0.3,0,0,0,0,0,0,0
Hawaii,2020-06-02,0,,0,0.3,0,0,0,0,0,0,0
Hawaii,2020-06-03,0,,0.1,0.4,0,0,0,0,0,0,0
Hawaii,2020-06-04,0,,0,0.3,0,0,0,0,0,0,0
Hawaii,2020-06-05,0,,0.1,0.9,0,0,0,0,0,0,0
Hawaii,2020-06-06,0,,0,0.3,0,0,0,0,0,0,0
Hawaii,2020-06-07,0,,0.5,6,0,0,0,0,0,0,1
Hawaii,2020-06-08,0,,0.5,8.9,0,0,0,0,0,0,1
Hawaii,2020-06-09,0,,0.2,1.9,0,0,0,0,0,0,0
Hawaii,2020-06-10,0,,0.5,6.4,0,0,0,0,0,0,1
Hawaii,2020-06-11,0,,0.7,10.4,0,0,0,0,0,0,0
Hawaii,2020-06-12,0,,1.6,34.2,0,0,0,0,0,0,1
Hawaii,2020-06-13,0,,0.6,6.4,0,0,0,0,0,0,0
Hawaii,2020-06-14,0,,7.3,116.6,0,0,0,0,0,0,2
Hawaii,2020-06-15,0,,5.4,58.8,0,0,0,0,0,0,2
Hawaii,2020-06-16,0,,2.6,27,0,0,0,0,0,0,1
Hawaii,2020-06-17,0,,5,66.6,0,0,0,0,0,0,3
Idaho,2020-03-23,26,0,,,,,,,,,
Idaho,2020-03-24,13,0,,,,,,,,,
Idaho,2020-03-25,10,0,,,,,,,,,
Idaho,2020-03-26,55,3,,,,,,,,,
Idaho,2020-03-27,59,0,,,,,,,,,
Idaho,2020-03-28,29,1,,,,,,,,,
Idaho,2020-03-29,47,1,,,,,,,,,
Idaho,2020-03-30,59,1,,,,,,,,,
Idaho,2020-03-31,175,2,,,,,,,,,
Idaho,2020-04-01,51,1,,,,,,,,,
Idaho,2020-04-02,210,0,,,,,,,,,
Idaho,2020-04-03,115,0,,,,,,,,,
Idaho,2020-04-04,131,1,,,,,,,,,
Idaho,2020-04-05,56,0,,,,,,,,,
Idaho,2020-04-06,23,0,,,,,,,,,
Idaho,2020-04-07,69,3,,,,,,,,,
Idaho,2020-04-08,40,2,,,,,,,,,
Idaho,2020-04-09,22,3,,,,,,,,,
Idaho,2020-04-10,122,6,,,,,,,,,
Idaho,2020-04-11,42,1,,,,,,,,,
Idaho,2020-04-12,11,2,,,,,,,,,
Idaho,2020-04-13,19,0,,,,,,,,,
Idaho,2020-04-14,38,6,,,,,,,,,
Idaho,2020-04-15,9,6,,,,,,,,,
Idaho,2020-04-16,114,2,,,,,,,,,
Idaho,2020-04-17,22,0,,,,,,,,,
Idaho,2020-04-18,46,2,,,,,,,,,
Idaho,2020-04-19,13,1,,,,,,,,,
Idaho,2020-04-20,4,1,,,,,,,,,
Idaho,2020-04-21,64,3,,,,,,,,,
Idaho,2020-04-22,30,3,,,,,,,,,
Idaho,2020-04-23,70,3,,,,,,,,,
Idaho,2020-04-24,34,0,,,,,,,,,
Idaho,2020-04-25,17,2,,,,,,,,,
Idaho,2020-04-26,10,0,,,,,,,,,
Idaho,2020-04-27,0,0,,,,,,,,,
Idaho,2020-04-28,55,4,,,,,,,,,
Idaho,2020-04-29,0,0,,,,,,,,,
Idaho,2020-04-30,32,0,,,,,,,,,
Idaho,2020-05-01,31,3,,,,,,,,,
Idaho,2020-05-02,46,1,,,,,,,,,
Idaho,2020-05-03,0,0,,,,,,,,,
Idaho,2020-05-04,45,0,,,,,,,,,
Idaho,2020-05-05,21,1,,,,,,,,,
Idaho,2020-05-06,31,1,,,,,,,,,
Idaho,2020-05-07,20,1,,,,,,,,,
Idaho,2020-05-08,0,0,,,,,,,,,
Idaho,2020-05-09,27,0,,,,,,,,,
Idaho,2020-05-10,25,0,,,,,,,,,
Idaho,2020-05-11,30,3,,,,,,,,,
Idaho,2020-05-12,33,0,,,,,,,,,
Idaho,2020-05-13,0,0,,,,,,,,,
Idaho,2020-05-14,58,3,,,,,,,,,
Idaho,2020-05-15,0,0,,,,,,,,,
Idaho,2020-05-16,68,1,,,,,,,,,
Idaho,2020-05-17,0,0,,,,,,,,,
Idaho,2020-05-18,36,1,,,,,,,,,
Idaho,2020-05-19,25,,1,1.6,0,0,0,0,1,1,4
Idaho,2020-05-20,11,,0.7,1.1,0,0,0,0,1,1,3
Idaho,2020-05-21,32,,1,1.5,1,0,0,0,1,2,4
Idaho,2020-05-22,22,,0.5,1,0,0,0,0,0,1,3
Idaho,2020-05-23,20.5,,0.7,1.2,0,0,0,0,0,1,3
Idaho,2020-05-24,8,,0.1,0.4,0,0,0,0,0,0,1
Idaho,2020-05-25,14,,0.8,1.5,0,0,0,0,0,1,3
Idaho,2020-05-26,22,,1.2,2.6,0,0,0,0,1,2,4
Idaho,2020-05-27,9,,0.8,2,0,0,0,0,0.4,1,3
Idaho,2020-05-28,24,,1.3,3.7,0,0,0,0,1,2,5
Idaho,2020-05-29,15,,1.6,17.1,0,0,0,0,1,1,4
Idaho,2020-05-30,15,,1.8,14.8,0,0,0,0,1,1,4
Idaho,2020-05-31,6,,0.5,4.7,0,0,0,0,0,0,2
Idaho,2020-06-01,11,,2.6,16.2,0,0,0,0,1,1,5
Idaho,2020-06-02,18,,4.9,38.8,1,0,0,0,1,2,9
Idaho,2020-06-03,6,,3.7,23.9,0,0,0,0,1,1,7
Idaho,2020-06-04,22,,6.2,40.9,1,0,0,0,1,2,13
Idaho,2020-06-05,12,,7.5,83.7,0,0,0,0,1,1,10
Idaho,2020-06-06,13.5,,10.7,102.5,0,0,0,0,1,2,17
Idaho,2020-06-07,4,,2.9,24.6,0,0,0,0,0,0,5
Idaho,2020-06-08,8.5,,17,156.9,0,0,0,0,1,2,38.1
Idaho,2020-06-09,12.5,,24.2,158.8,1,0,0,0,1,3,67
Idaho,2020-06-10,6,,21.3,123.2,0,0,0,0,1,2,56.2
Idaho,2020-06-11,17,,29.6,146.6,1,0,0,0,1,3,120.3
Idaho,2020-06-12,9,,21,114,0,0,0,0,1,2,56.1
Idaho,2020-06-13,9,,25.1,139.6,0,0,0,0,1,2,78.3
Idaho,2020-06-14,4,,10.4,79.1,0,0,0,0,0,1,25
Idaho,2020-06-15,7,,30.7,144.8,0,0,0,0,1,3,169.1
Idaho,2020-06-16,11,,58.1,340.1,1,0,0,0,1,4,239
Idaho,2020-06-17,4,,43.7,209,0,0,0,0,1,3,217.4
Illinois,2020-03-23,236,3,,,,,,,,,
Illinois,2020-03-24,252,4,,,,,,,,,
Illinois,2020-03-25,328,3,,,,,,,,,
Illinois,2020-03-26,673,7,,,,,,,,,
Illinois,2020-03-27,486,8,,,,,,,,,
Illinois,2020-03-28,467,13,,,,,,,,,
Illinois,2020-03-29,1105,19,,,,,,,,,
Illinois,2020-03-30,460,7,,,,,,,,,
Illinois,2020-03-31,938,26,,,,,,,,,
Illinois,2020-04-01,986,42,,,,,,,,,
Illinois,2020-04-02,715,22,,,,,,,,,
Illinois,2020-04-03,1209,47,,,,,,,,,
Illinois,2020-04-04,1453,34,,,,,,,,,
Illinois,2020-04-05,902,30,,,,,,,,,
Illinois,2020-04-06,1003,33,,,,,,,,,
Illinois,2020-04-07,1291,73,,,,,,,,,
Illinois,2020-04-08,1525,82,,,,,,,,,
Illinois,2020-04-09,1344,66,,,,,,,,,
Illinois,2020-04-10,1465,69,,,,,,,,,
Illinois,2020-04-11,1293,80,,,,,,,,,
Illinois,2020-04-12,1672,43,,,,,,,,,
Illinois,2020-04-13,1173,78,,,,,,,,,
Illinois,2020-04-14,1223,70,,,,,,,,,
Illinois,2020-04-15,1345,81,,,,,,,,,
Illinois,2020-04-16,1141,123,,,,,,,,,
Illinois,2020-04-17,1844,60,,,,,,,,,
Illinois,2020-04-18,1582,127,,,,,,,,,
Illinois,2020-04-19,1197,31,,,,,,,,,
Illinois,2020-04-20,1156,59,,,,,,,,,
Illinois,2020-04-21,1546,119,,,,,,,,,
Illinois,2020-04-22,2048,97,,,,,,,,,
Illinois,2020-04-23,1830,123,,,,,,,,,
Illinois,2020-04-24,2721,107,,,,,,,,,
Illinois,2020-04-25,2119,80,,,,,,,,,
Illinois,2020-04-26,2126,58,,,,,,,,,
Illinois,2020-04-27,1980,50,,,,,,,,,
Illinois,2020-04-28,2219,142,,,,,,,,,
Illinois,2020-04-29,2256,90,,,,,,,,,
Illinois,2020-04-30,2560,140,,,,,,,,,
Illinois,2020-05-01,3137,102,,,,,,,,,
Illinois,2020-05-02,2450,102,,,,,,,,,
Illinois,2020-05-03,2994,59,,,,,,,,,
Illinois,2020-05-04,2278,41,,,,,,,,,
Illinois,2020-05-05,2112,175,,,,,,,,,
Illinois,2020-05-06,2343,140,,,,,,,,,
Illinois,2020-05-07,2639,137,,,,,,,,,
Illinois,2020-05-08,2889,130,,,,,,,,,
Illinois,2020-05-09,2325,108,,,,,,,,,
Illinois,2020-05-10,1656,57,,,,,,,,,
Illinois,2020-05-11,1266,53,,,,,,,,,
Illinois,2020-05-12,4014,142,,,,,,,,,
Illinois,2020-05-13,1673,191,,,,,,,,,
Illinois,2020-05-14,3243,136,,,,,,,,,
Illinois,2020-05-15,2432,131,,,,,,,,,
Illinois,2020-05-16,2088,70,,,,,,,,,
Illinois,2020-05-17,1734,48,,,,,,,,,
Illinois,2020-05-18,2294,57,,,,,,,,,
Illinois,2020-05-19,2484,,188.3,66.4,178,104,144,164,192,219,301.1
Illinois,2020-05-20,2659,,163.9,52.9,157,92,128,144,170,195,256
Illinois,2020-05-21,2717.5,,171.2,56.3,164,93,133,152,177,202,272
Illinois,2020-05-22,2970.5,,144.4,48.3,138.5,77.9,113,129,150,169,225
Illinois,2020-05-23,2667.5,,110.7,37.9,106,60,85,98,115,131,181
Illinois,2020-05-24,2671,,70.7,27,67.5,35,52,61,74,86,122
Illinois,2020-05-25,2155.5,,74.4,29.1,70,36,54,63,76,89,125
Illinois,2020-05-26,3044,,208.1,99.7,187.5,95,147.8,174,209,246,380.1
Illinois,2020-05-27,3222,,190.9,107.2,170,79,127,153,187,223,350
Illinois,2020-05-28,3232.5,,217,169,183,81,136,163.6,205,243,443.2
Illinois,2020-05-29,3696.5,,205.2,208.9,155.5,70,114.8,139.6,180,218.2,470.1
Illinois,2020-05-30,3367.5,,178.1,263.9,121,47,82.8,105,139,180,472
Illinois,2020-05-31,3364.5,,124.5,199.3,79,26,53,66,92,125,331.1
Illinois,2020-06-01,2645,,143.7,244.6,80,28,53,68,99,139,422.1
Illinois,2020-06-02,3965,,458.2,888.3,229.5,68,135,189,271.4,388,1544.5
Illinois,2020-06-03,4088.5,,471.1,996.5,201,55.9,115.8,163,252.2,396.2,1898.7
Illinois,2020-06-04,4306.5,,571.4,1342.9,214,54.9,119.8,169,262.4,435.8,2292.7
Illinois,2020-06-05,4472.5,,553.6,1288.2,187,40,96,148.6,243.4,417,2308.7
Illinois,2020-06-06,3884.5,,503.5,1255.8,144,30.9,71,111.6,194.4,347.2,2401.6
Illinois,2020-06-07,3976.5,,336.3,765.1,93.5,16,45.8,70,128,249.2,1660.3
Illinois,2020-06-08,3171,,386.1,904.1,102,14,43,72,146,270.8,1872.9
Illinois,2020-06-09,4818.5,,1187.4,2700.7,269.5,36,113,190.6,391,805,6483.2
Illinois,2020-06-10,4690,,1097,2532.4,236.5,27,90,163,347.2,768,6012.6
Illinois,2020-06-11,4710.5,,1240.5,2710.4,259,25,95.8,175.6,378.6,850.2,6932.5
Illinois,2020-06-12,5308,,1152.5,2472.5,232,19,78,147,342.8,835.2,5862.8
Illinois,2020-06-13,4915.5,,914.8,1867.9,177,14,60,110.6,280.4,704.2,4817.5
Illinois,2020-06-14,4814.5,,593.1,1174.9,115.5,7,36,75.2,189.4,486,3114.7
Illinois,2020-06-15,3937,,613.1,1173.1,115,5,37,70.6,200.4,520,3393.5
Illinois,2020-06-16,5394.5,,1691.9,3092.1,320,14.9,88,205.6,509,1596.5,8853.5
Illinois,2020-06-17,5942.5,,1537,2862.3,280.5,11,77,170,484,1459.2,7748.7
Indiana,2020-03-23,66,1,,,,,,,,,
Indiana,2020-03-24,98,5,,,,,,,,,
Indiana,2020-03-25,109,2,,,,,,,,,
Indiana,2020-03-26,168,3,,,,,,,,,
Indiana,2020-03-27,334,8,,,,,,,,,
Indiana,2020-03-28,254,6,,,,,,,,,
Indiana,2020-03-29,280,1,,,,,,,,,
Indiana,2020-03-30,273,3,,,,,,,,,
Indiana,2020-03-31,372,14,,,,,,,,,
Indiana,2020-04-01,406,16,,,,,,,,,
Indiana,2020-04-02,474,13,,,,,,,,,
Indiana,2020-04-03,399,24,,,,,,,,,
Indiana,2020-04-04,516,14,,,,,,,,,
Indiana,2020-04-05,458,11,,,,,,,,,
Indiana,2020-04-06,545,16,,,,,,,,,
Indiana,2020-04-07,554,30,,,,,,,,,
Indiana,2020-04-08,433,30,,,,,,,,,
Indiana,2020-04-09,408,42,,,,,,,,,
Indiana,2020-04-10,556,55,,,,,,,,,
Indiana,2020-04-11,528,30,,,,,,,,,
Indiana,2020-04-12,493,13,,,,,,,,,
Indiana,2020-04-13,431,7,,,,,,,,,
Indiana,2020-04-14,168,37,,,,,,,,,
Indiana,2020-04-15,433,49,,,,,,,,,
Indiana,2020-04-16,582,41,,,,,,,,,
Indiana,2020-04-17,612,45,,,,,,,,,
Indiana,2020-04-18,487,23,,,,,,,,,
Indiana,2020-04-19,570,17,,,,,,,,,
Indiana,2020-04-20,477,15,,,,,,,,,
Indiana,2020-04-21,409,58,,,,,,,,,
Indiana,2020-04-22,341,31,,,,,,,,,
Indiana,2020-04-23,601,40,,,,,,,,,
Indiana,2020-04-24,642,35,,,,,,,,,
Indiana,2020-04-25,718,45,,,,,,,,,
Indiana,2020-04-26,613,27,,,,,,,,,
Indiana,2020-04-27,949,31,,,,,,,,,
Indiana,2020-04-28,627,57,,,,,,,,,
Indiana,2020-04-29,594,63,,,,,,,,,
Indiana,2020-04-30,653,150,,,,,,,,,
Indiana,2020-05-01,795,61,,,,,,,,,
Indiana,2020-05-02,665,54,,,,,,,,,
Indiana,2020-05-03,638,17,,,,,,,,,
Indiana,2020-05-04,574,18,,,,,,,,,
Indiana,2020-05-05,526,62,,,,,,,,,
Indiana,2020-05-06,837,51,,,,,,,,,
Indiana,2020-05-07,633,37,,,,,,,,,
Indiana,2020-05-08,643,33,,,,,,,,,
Indiana,2020-05-09,586,43,,,,,,,,,
Indiana,2020-05-10,394,18,,,,,,,,,
Indiana,2020-05-11,501,32,,,,,,,,,
Indiana,2020-05-12,500,38,,,,,,,,,
Indiana,2020-05-13,346,41,,,,,,,,,
Indiana,2020-05-14,580,27,,,,,,,,,
Indiana,2020-05-15,603,45,,,,,,,,,
Indiana,2020-05-16,624,50,,,,,,,,,
Indiana,2020-05-17,498,10,,,,,,,,,
Indiana,2020-05-18,477,14,,,,,,,,,
Indiana,2020-05-19,439.5,,49.2,26.6,45,16,31,40,51,62,95
Indiana,2020-05-20,485,,41.6,23.6,37.5,13,26,33,42,51,84.1
Indiana,2020-05-21,586,,55.6,32.1,50,18,33,42,56,70,114
Indiana,2020-05-22,673,,40.9,23.5,37,12,25,32,42,52,85
Indiana,2020-05-23,641.5,,45.5,25.8,41,13.9,27,35,47,57,93
Indiana,2020-05-24,637.5,,19.8,13.1,16,5,11,14,20,26,44
Indiana,2020-05-25,640.5,,25.3,20.3,20,7,12,17,24,31,56
Indiana,2020-05-26,588,,60.5,56.5,47,14,30,40,57,75.2,142
Indiana,2020-05-27,613.5,,60.8,88.5,43,12,27,36,51,69,155.1
Indiana,2020-05-28,794,,84.1,123.2,56,16,33,45,68.4,94,225
Indiana,2020-05-29,893.5,,76.3,159,41.5,12,25,34,53,76,215.2
Indiana,2020-05-30,861,,104.3,259.2,46,11,25,37,58,87,354.2
Indiana,2020-05-31,848,,54.2,173.9,20,4,10,16,25,40.2,193
Indiana,2020-06-01,852.5,,74.6,221.5,24,5,13,19,32,54,292.2
Indiana,2020-06-02,831,,215.8,738.4,56,10,28,44.6,80,135.2,828.1
Indiana,2020-06-03,885,,230.5,770.7,53,8.9,24,39,74,136.2,976.4
Indiana,2020-06-04,1094.5,,340,1058.5,69,9,31,50,95.4,179.2,1619.4
Indiana,2020-06-05,1241.5,,330.2,1055.9,54.5,6,22,38,76,167,1463.1
Indiana,2020-06-06,1182,,408.3,1257.4,59,6,24,42,91,190,1847.5
Indiana,2020-06-07,1173,,190,571.3,28,2,9,17,41,88.2,1016.3
Indiana,2020-06-08,1210.5,,259.8,675.2,32,2,11,21,51,127,1687
Indiana,2020-06-09,1060,,703.4,1940.1,76.5,5,24,45,126,334.8,4469.7
Indiana,2020-06-10,1249,,648.3,1718.8,70.5,3,21,45,116.8,316,3926.6
Indiana,2020-06-11,1457.5,,855.1,2421.1,94,4.9,26,51,157.8,420.8,4844.8
Indiana,2020-06-12,1660.5,,670.2,1575.7,69,2,19,42,121,412,3812.9
Indiana,2020-06-13,1590,,808.6,1940.3,78,3,20,48.6,156,485.2,4970.2
Indiana,2020-06-14,1477,,324.3,720.9,34.5,1,8,19.6,64,210.2,1753.4
Indiana,2020-06-15,1588.5,,463.8,1014.2,40,1,9,23,88.4,307.2,2783.3
Indiana,2020-06-16,1438,,1005.6,2150.2,88.5,1,20,52,196.8,797.8,5569.9
Indiana,2020-06-17,1653,,929.3,1923.5,92,1,16.8,45.6,198.4,770.2,4968.6
Iowa,2020-03-23,15,0,,,,,,,,,
Iowa,2020-03-24,19,0,,,,,,,,,
Iowa,2020-03-25,22,1,,,,,,,,,
Iowa,2020-03-26,33,0,,,,,,,,,
Iowa,2020-03-27,56,2,,,,,,,,,
Iowa,2020-03-28,63,0,,,,,,,,,
Iowa,2020-03-29,38,1,,,,,,,,,
Iowa,2020-03-30,88,2,,,,,,,,,
Iowa,2020-03-31,73,1,,,,,,,,,
Iowa,2020-04-01,50,2,,,,,,,,,
Iowa,2020-04-02,67,2,,,,,,,,,
Iowa,2020-04-03,85,0,,,,,,,,,
Iowa,2020-04-04,88,3,,,,,,,,,
Iowa,2020-04-05,82,4,,,,,,,,,
Iowa,2020-04-06,77,7,,,,,,,,,
Iowa,2020-04-07,100,0,,,,,,,,,
Iowa,2020-04-08,99,2,,,,,,,,,
Iowa,2020-04-09,125,2,,,,,,,,,
Iowa,2020-04-10,118,2,,,,,,,,,
Iowa,2020-04-11,122,3,,,,,,,,,
Iowa,2020-04-12,77,7,,,,,,,,,
Iowa,2020-04-13,123,0,,,,,,,,,
Iowa,2020-04-14,189,8,,,,,,,,,
Iowa,2020-04-15,96,4,,,,,,,,,
Iowa,2020-04-16,146,7,,,,,,,,,
Iowa,2020-04-17,191,4,,,,,,,,,
Iowa,2020-04-18,181,10,,,,,,,,,
Iowa,2020-04-19,389,1,,,,,,,,,
Iowa,2020-04-20,257,4,,,,,,,,,
Iowa,2020-04-21,482,4,,,,,,,,,
Iowa,2020-04-22,107,7,,,,,,,,,
Iowa,2020-04-23,176,6,,,,,,,,,
Iowa,2020-04-24,521,11,,,,,,,,,
Iowa,2020-04-25,647,5,,,,,,,,,
Iowa,2020-04-26,384,6,,,,,,,,,
Iowa,2020-04-27,392,9,,,,,,,,,
Iowa,2020-04-28,508,9,,,,,,,,,
Iowa,2020-04-29,467,12,,,,,,,,,
Iowa,2020-04-30,302,14,,,,,,,,,
Iowa,2020-05-01,739,8,,,,,,,,,
Iowa,2020-05-02,759,5,,,,,,,,,
Iowa,2020-05-03,532,9,,,,,,,,,
Iowa,2020-05-04,528,4,,,,,,,,,
Iowa,2020-05-05,408,19,,,,,,,,,
Iowa,2020-05-06,293,12,,,,,,,,,
Iowa,2020-05-07,655,12,,,,,,,,,
Iowa,2020-05-08,398,12,,,,,,,,,
Iowa,2020-05-09,214,9,,,,,,,,,
Iowa,2020-05-10,288,13,,,,,,,,,
Iowa,2020-05-11,414,6,,,,,,,,,
Iowa,2020-05-12,539,18,,,,,,,,,
Iowa,2020-05-13,377,17,,,,,,,,,
Iowa,2020-05-14,386,12,,,,,,,,,
Iowa,2020-05-15,374,18,,,,,,,,,
Iowa,2020-05-16,279,10,,,,,,,,,
Iowa,2020-05-17,323,5,,,,,,,,,
Iowa,2020-05-18,304,4,,,,,,,,,
Iowa,2020-05-19,308,,14.9,7.1,14,6,10,12,15,19,28
Iowa,2020-05-20,231,,14.2,7,13,5,10,12,15,18,26
Iowa,2020-05-21,217,,12.3,7.2,11,4,8,10,13,15,24
Iowa,2020-05-22,261,,13.1,7.5,12,4,8.8,11,13,16,26
Iowa,2020-05-23,252.5,,7.4,4.4,7,2,4,6,8,9,15
Iowa,2020-05-24,208,,7.7,4.7,7,2,5,6,8,10,17
Iowa,2020-05-25,197,,6.1,4.7,5,1,3,4,6,8,14
Iowa,2020-05-26,215,,12.1,8.6,11,3,7,9,12,15,25
Iowa,2020-05-27,159.5,,11.7,9.9,10,3,7,9,12,15,24
Iowa,2020-05-28,148.5,,11.2,17.6,9,3,6,8,10,13,24
Iowa,2020-05-29,172.5,,12.2,20.3,9,2,6,8,11,14,26
Iowa,2020-05-30,160.5,,7.4,20.3,5,1,3,4,6,9,18
Iowa,2020-05-31,132,,9.1,41.5,6,1,3,4,7,9,21
Iowa,2020-06-01,129,,7.9,41.1,4,0,2,3,5,8,20
Iowa,2020-06-02,139.5,,17.3,88.9,8,1,4,7,10,15,42
Iowa,2020-06-03,111,,16.9,68.6,8,1,4,6,10,15,45
Iowa,2020-06-04,100,,16,49.7,6,1,3,5,8,14,48
Iowa,2020-06-05,118.5,,21.5,113.5,7,1,3,5,9,15,57
Iowa,2020-06-06,116.5,,13,42.9,4,0,1,3,5,8,48
Iowa,2020-06-07,94,,15.5,56.9,4,0,2,3,5,10,51
Iowa,2020-06-08,91.5,,13.1,48.8,3,0,1,2,4,8,46
Iowa,2020-06-09,94,,32.8,136.6,6,0,2,4,8,16,110
Iowa,2020-06-10,69,,37.2,157.3,5,0,2,4,8,16,140
Iowa,2020-06-11,73.5,,29.5,98.9,4,0,1,3,6,16,123
Iowa,2020-06-12,81,,38.3,147.3,4,0,1,3,7,16,161
Iowa,2020-06-13,76,,24.7,89.1,2,0,1,2,4,10,101
Iowa,2020-06-14,63,,29.4,108,3,0,1,2,4,11,138.1
Iowa,2020-06-15,66,,27.6,121.9,2,0,0,1,3,9,99.1
Iowa,2020-06-16,65.5,,52.6,187.4,4,0,1,2,6,16.2,247
Iowa,2020-06-17,54,,52.3,170.4,4,0,1,2,6,19,267
Kansas,2020-03-23,19,0,,,,,,,,,
Kansas,2020-03-24,16,0,,,,,,,,,
Kansas,2020-03-25,34,1,,,,,,,,,
Kansas,2020-03-26,38,0,,,,,,,,,
Kansas,2020-03-27,34,1,,,,,,,,,
Kansas,2020-03-28,60,1,,,,,,,,,
Kansas,2020-03-29,64,2,,,,,,,,,
Kansas,2020-03-30,42,1,,,,,,,,,
Kansas,2020-03-31,62,1,,,,,,,,,
Kansas,2020-04-01,51,1,,,,,,,,,
Kansas,2020-04-02,68,3,,,,,,,,,
Kansas,2020-04-03,76,5,,,,,,,,,
Kansas,2020-04-04,69,0,,,,,,,,,
Kansas,2020-04-05,53,3,,,,,,,,,
Kansas,2020-04-06,98,3,,,,,,,,,
Kansas,2020-04-07,63,10,,,,,,,,,
Kansas,2020-04-08,134,4,,,,,,,,,
Kansas,2020-04-09,70,0,,,,,,,,,
Kansas,2020-04-10,1,16,,,,,,,,,
Kansas,2020-04-11,158,2,,,,,,,,,
Kansas,2020-04-12,69,11,,,,,,,,,
Kansas,2020-04-13,46,0,,,,,,,,,
Kansas,2020-04-14,51,16,,,,,,,,,
Kansas,2020-04-15,63,0,,,,,,,,,
Kansas,2020-04-16,111,7,,,,,,,,,
Kansas,2020-04-17,115,4,,,,,,,,,
Kansas,2020-04-18,91,2,,,,,,,,,
Kansas,2020-04-19,84,7,,,,,,,,,
Kansas,2020-04-20,143,9,,,,,,,,,
Kansas,2020-04-21,116,7,,,,,,,,,
Kansas,2020-04-22,167,3,,,,,,,,,
Kansas,2020-04-23,390,1,,,,,,,,,
Kansas,2020-04-24,238,5,,,,,,,,,
Kansas,2020-04-25,176,2,,,,,,,,,
Kansas,2020-04-26,142,1,,,,,,,,,
Kansas,2020-04-27,196,5,,,,,,,,,
Kansas,2020-04-28,179,1,,,,,,,,,
Kansas,2020-04-29,187,7,,,,,,,,,
Kansas,2020-04-30,574,0,,,,,,,,,
Kansas,2020-05-01,221,6,,,,,,,,,
Kansas,2020-05-02,251,2,,,,,,,,,
Kansas,2020-05-03,271,2,,,,,,,,,
Kansas,2020-05-04,227,12,,,,,,,,,
Kansas,2020-05-05,265,5,,,,,,,,,
Kansas,2020-05-06,345,3,,,,,,,,,
Kansas,2020-05-07,339,1,,,,,,,,,
Kansas,2020-05-08,335,3,,,,,,,,,
Kansas,2020-05-09,162,6,,,,,,,,,
Kansas,2020-05-10,122,0,,,,,,,,,
Kansas,2020-05-11,208,6,,,,,,,,,
Kansas,2020-05-12,81,4,,,,,,,,,
Kansas,2020-05-13,278,4,,,,,,,,,
Kansas,2020-05-14,187,1,,,,,,,,,
Kansas,2020-05-15,181,4,,,,,,,,,
Kansas,2020-05-16,53,2,,,,,,,,,
Kansas,2020-05-17,14,0,,,,,,,,,
Kansas,2020-05-18,350,3,,,,,,,,,
Kansas,2020-05-19,97,,8.9,9.2,6,0,3,5,8,12,26
Kansas,2020-05-20,126,,8.8,9.1,6,0,3,4,8,12,26
Kansas,2020-05-21,163.5,,2.1,2.9,1,0,0,1,2,3,7
Kansas,2020-05-22,111,,8.4,9.8,5,0,3,4,7,11,27
Kansas,2020-05-23,104,,5.3,6.8,3,0,1,3,4,7,17
Kansas,2020-05-24,69,,1.9,3.1,1,0,0,1,1,2,7
Kansas,2020-05-25,104,,12.3,14,9,1,4,6,11,16,36
Kansas,2020-05-26,73,,8.7,9.1,6,0,2,4,8,12,28
Kansas,2020-05-27,96,,8.9,9.9,6,0,2,4,8,12,28
Kansas,2020-05-28,121,,2.1,3.3,1,0,0,1,2,3,7
Kansas,2020-05-29,77,,9.4,23.8,6,0,2,4,7,11,26
Kansas,2020-05-30,77,,5.8,11.6,3,0,1,2,4,7,18
Kansas,2020-05-31,50.5,,2,4.3,1,0,0,1,1,2,8
Kansas,2020-06-01,76,,19,86.5,8,0,3,5,10,16,43
Kansas,2020-06-02,52,,14.7,65.1,5,0,2,4,7,11,35.1
Kansas,2020-06-03,63,,16.1,74.2,5,0,2,3,6,11,41
Kansas,2020-06-04,96,,3.6,13.2,1,0,0,1,1,3,11
Kansas,2020-06-05,58,,26.4,141.9,4,0,1,3,6,11,59.1
Kansas,2020-06-06,51.5,,21,141.1,2,0,1,2,4,6,50.1
Kansas,2020-06-07,39,,6.5,30.6,1,0,0,0,1,2,20
Kansas,2020-06-08,56,,59.3,276.7,6,0,2,4,9,16,184.3
Kansas,2020-06-09,41,,47.5,240.6,4,0,1,3,6,11.2,186.4
