region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Illinois,2020-05-13,3791,,244.1,203.1,207,90.9,145,184,235,291,498.1
Illinois,2020-05-14,3545,,318.7,349.1,243,102.9,177,209.6,286,379.2,709
Illinois,2020-05-15,3860.5,,258.1,331.4,191,66,124,161,225,299,650.4
Illinois,2020-05-16,3478,,344.7,496.3,223.5,72,146,186.2,265,367.5,961.2
Illinois,2020-05-17,3450,,185.5,314.9,106.5,31.9,61,87.6,133,197,581.9
Illinois,2020-05-18,2659.5,,264.3,428,135,35,76,108,164,270.2,938.5
Illinois,2020-05-19,3415,,596.1,1101.7,248.5,64.9,146.8,203.6,333,562.2,2219.5
Illinois,2020-05-20,3753.5,,566.8,1167.1,226,51.9,118,173,301.4,527.2,2089.6
Illinois,2020-05-21,3715,,749.6,1520.8,261,48,135,192.6,357,649.5,2976.3
Illinois,2020-05-22,4293.5,,640.1,1255.8,206,38,94,145,282.4,551.2,2991.2
Illinois,2020-05-23,3507.5,,838.3,1817.1,227,33.9,100.8,170,327.4,687.2,3884.4
Illinois,2020-05-24,3658.5,,420.2,858,108,15.9,46,77,158.4,369.5,2039.2
Illinois,2020-05-25,2641,,644.9,1411.6,141,16.9,55,96.6,220,546.2,3394.7
Illinois,2020-05-26,3690.5,,1265.9,2588.2,271,28,101,188.6,419.8,1005,6539.6
Illinois,2020-05-27,3805.5,,1220.8,2554,250.5,22,82,162,378,988.5,6529.2
Illinois,2020-05-28,3659,,1468,3051.5,273,23,90.8,181.6,464.2,1256,7912.1
Illinois,2020-05-29,4104,,1232.7,2506.6,205.5,14,65,131.6,386.8,1035,6182.8
Illinois,2020-05-30,3702.5,,1456.8,3011.1,225,11.9,67,151.6,394.8,1323.2,7469.1
Illinois,2020-05-31,3596,,666.2,1262.6,117,5,31,68,205.4,610,3301.5
Illinois,2020-06-01,2738,,904.3,1728.4,144,5,36.8,86.6,268.4,835.5,4425.3
Illinois,2020-06-02,3693.5,,1758.6,3278.3,280.5,8,68.8,164,574,1756.8,8721.7
Illinois,2020-06-03,3803,,1499.3,2697.5,249.5,6,54.5,134.6,474.8,1606.8,7439.4
Indiana,2020-03-09,1,0,,,,,,,,,
Indiana,2020-03-10,3,0,,,,,,,,,
Indiana,2020-03-11,5,0,,,,,,,,,
Indiana,2020-03-12,2,0,,,,,,,,,
Indiana,2020-03-13,0,0,,,,,,,,,
Indiana,2020-03-14,3,0,,,,,,,,,
Indiana,2020-03-15,4,0,,,,,,,,,
Indiana,2020-03-16,5,1,,,,,,,,,
Indiana,2020-03-17,5,1,,,,,,,,,
Indiana,2020-03-18,8,0,,,,,,,,,
Indiana,2020-03-19,22,0,,,,,,,,,
Indiana,2020-03-20,26,1,,,,,,,,,
Indiana,2020-03-21,42,1,,,,,,,,,
Indiana,2020-03-22,76,2,,,,,,,,,
Indiana,2020-03-23,66,1,,,,,,,,,
Indiana,2020-03-24,98,5,,,,,,,,,
Indiana,2020-03-25,109,2,,,,,,,,,
Indiana,2020-03-26,168,3,,,,,,,,,
Indiana,2020-03-27,334,8,,,,,,,,,
Indiana,2020-03-28,254,6,,,,,,,,,
Indiana,2020-03-29,280,1,,,,,,,,,
Indiana,2020-03-30,273,3,,,,,,,,,
Indiana,2020-03-31,372,14,,,,,,,,,
Indiana,2020-04-01,406,16,,,,,,,,,
Indiana,2020-04-02,474,13,,,,,,,,,
Indiana,2020-04-03,399,24,,,,,,,,,
Indiana,2020-04-04,516,14,,,,,,,,,
Indiana,2020-04-05,458,11,,,,,,,,,
Indiana,2020-04-06,545,16,,,,,,,,,
Indiana,2020-04-07,554,30,,,,,,,,,
Indiana,2020-04-08,433,30,,,,,,,,,
Indiana,2020-04-09,408,42,,,,,,,,,
Indiana,2020-04-10,556,55,,,,,,,,,
Indiana,2020-04-11,528,30,,,,,,,,,
Indiana,2020-04-12,493,13,,,,,,,,,
Indiana,2020-04-13,431,7,,,,,,,,,
Indiana,2020-04-14,168,37,,,,,,,,,
Indiana,2020-04-15,433,49,,,,,,,,,
Indiana,2020-04-16,582,41,,,,,,,,,
Indiana,2020-04-17,612,45,,,,,,,,,
Indiana,2020-04-18,487,23,,,,,,,,,
Indiana,2020-04-19,570,17,,,,,,,,,
Indiana,2020-04-20,477,15,,,,,,,,,
Indiana,2020-04-21,409,58,,,,,,,,,
Indiana,2020-04-22,341,31,,,,,,,,,
Indiana,2020-04-23,601,40,,,,,,,,,
Indiana,2020-04-24,642,35,,,,,,,,,
Indiana,2020-04-25,718,45,,,,,,,,,
Indiana,2020-04-26,613,27,,,,,,,,,
Indiana,2020-04-27,949,31,,,,,,,,,
Indiana,2020-04-28,627,57,,,,,,,,,
Indiana,2020-04-29,594,63,,,,,,,,,
Indiana,2020-04-30,653,150,,,,,,,,,
Indiana,2020-05-01,795,61,,,,,,,,,
Indiana,2020-05-02,665,54,,,,,,,,,
Indiana,2020-05-03,638,17,,,,,,,,,
Indiana,2020-05-04,574,18,,,,,,,,,
Indiana,2020-05-05,465,,58.9,26.7,54,23,39.8,49,61.4,74,110
Indiana,2020-05-06,434,,56,25.7,52,23,38,46,58,68,102
Indiana,2020-05-07,491.5,,75.4,34.4,69,32,51,61,77.4,93,143
Indiana,2020-05-08,473.5,,55.9,26.3,52,23,38,47,57,69,105
Indiana,2020-05-09,404,,42,20.7,38.5,14,27,34,44,53,78
Indiana,2020-05-10,355,,21,12,19,6,13,16,21,26,43
Indiana,2020-05-11,295.5,,20.9,11.9,19,6,12,16,21.4,27,42
Indiana,2020-05-12,221.5,,47.9,26.6,43,15,29,37,49,61,99
Indiana,2020-05-13,203,,42.5,25.4,37,12,25,32,43,55,90
Indiana,2020-05-14,220,,57.9,42,48.5,15,32,42,55,71,131
Indiana,2020-05-15,212,,44.2,39.9,35,10,21,29,41,54,109
Indiana,2020-05-16,168,,32.1,35.5,23,6,14,20,28,39,82
Indiana,2020-05-17,152,,16.1,20,11,2,6,9,14,19,40
Indiana,2020-05-18,118,,15.9,22.3,10,1,5,8,13,19,45
Indiana,2020-05-19,94,,38.7,80.4,23,4,12,18,29,40,110
Indiana,2020-05-20,81.5,,37.4,74.4,19,3,10,15,24,38.2,114.1
Indiana,2020-05-21,84.5,,52.2,130.8,24,4,12,19,31,48.2,155
Indiana,2020-05-22,85,,41.5,124.7,17,2,8,13,23,36,125
Indiana,2020-05-23,68.5,,34.6,141.2,11,1,5,8,15,25,91.1
Indiana,2020-05-24,56,,19.9,89.3,5,0,2,4,8,13,51
Indiana,2020-05-25,50,,22.2,118.4,5,0,2,3,6,13,58.1
Indiana,2020-05-26,38,,53,243.2,10,0,4,8,15,26.2,162.1
Indiana,2020-05-27,32,,60.1,344.7,8.5,0,3,6,13,24,156.1
Indiana,2020-05-28,33,,85.1,467.1,10,0,3,6,15,31,219.2
Indiana,2020-05-29,32.5,,65.5,372.9,7,0,2,5,11,22,170
Indiana,2020-05-30,26,,58.8,435,5,0,1,3,7,15,150
Indiana,2020-05-31,22,,31,170.2,2,0,0,1,4,8,67
Indiana,2020-06-01,19,,34,217,2,0,0,1,3,8,76
Indiana,2020-06-02,14,,91.3,595.5,4,0,1,2,7,17,205
Indiana,2020-06-03,12,,82.7,488.8,3,0,1,2,6,14,199.1
Iowa,2020-03-09,3,0,,,,,,,,,
Iowa,2020-03-10,5,0,,,,,,,,,
Iowa,2020-03-11,5,0,,,,,,,,,
Iowa,2020-03-12,1,0,,,,,,,,,
Iowa,2020-03-13,3,0,,,,,,,,,
Iowa,2020-03-14,0,0,,,,,,,,,
Iowa,2020-03-15,1,0,,,,,,,,,
Iowa,2020-03-16,5,0,,,,,,,,,
Iowa,2020-03-17,0,0,,,,,,,,,
Iowa,2020-03-18,15,0,,,,,,,,,
Iowa,2020-03-19,6,0,,,,,,,,,
Iowa,2020-03-20,1,0,,,,,,,,,
Iowa,2020-03-21,24,0,,,,,,,,,
Iowa,2020-03-22,21,0,,,,,,,,,
Iowa,2020-03-23,15,0,,,,,,,,,
Iowa,2020-03-24,19,0,,,,,,,,,
Iowa,2020-03-25,22,1,,,,,,,,,
Iowa,2020-03-26,33,0,,,,,,,,,
Iowa,2020-03-27,56,2,,,,,,,,,
Iowa,2020-03-28,63,0,,,,,,,,,
Iowa,2020-03-29,38,1,,,,,,,,,
Iowa,2020-03-30,88,2,,,,,,,,,
Iowa,2020-03-31,73,1,,,,,,,,,
Iowa,2020-04-01,50,2,,,,,,,,,
Iowa,2020-04-02,67,2,,,,,,,,,
Iowa,2020-04-03,85,0,,,,,,,,,
Iowa,2020-04-04,88,3,,,,,,,,,
Iowa,2020-04-05,82,4,,,,,,,,,
Iowa,2020-04-06,77,7,,,,,,,,,
Iowa,2020-04-07,100,0,,,,,,,,,
Iowa,2020-04-08,99,2,,,,,,,,,
Iowa,2020-04-09,125,2,,,,,,,,,
Iowa,2020-04-10,118,2,,,,,,,,,
Iowa,2020-04-11,122,3,,,,,,,,,
Iowa,2020-04-12,77,7,,,,,,,,,
Iowa,2020-04-13,123,0,,,,,,,,,
Iowa,2020-04-14,189,8,,,,,,,,,
Iowa,2020-04-15,96,4,,,,,,,,,
Iowa,2020-04-16,146,7,,,,,,,,,
Iowa,2020-04-17,191,4,,,,,,,,,
Iowa,2020-04-18,181,10,,,,,,,,,
Iowa,2020-04-19,389,1,,,,,,,,,
Iowa,2020-04-20,257,4,,,,,,,,,
Iowa,2020-04-21,482,4,,,,,,,,,
Iowa,2020-04-22,107,7,,,,,,,,,
Iowa,2020-04-23,176,6,,,,,,,,,
Iowa,2020-04-24,521,11,,,,,,,,,
Iowa,2020-04-25,647,5,,,,,,,,,
Iowa,2020-04-26,384,6,,,,,,,,,
Iowa,2020-04-27,392,9,,,,,,,,,
Iowa,2020-04-28,508,9,,,,,,,,,
Iowa,2020-04-29,467,12,,,,,,,,,
Iowa,2020-04-30,302,14,,,,,,,,,
Iowa,2020-05-01,739,8,,,,,,,,,
Iowa,2020-05-02,759,5,,,,,,,,,
Iowa,2020-05-03,532,9,,,,,,,,,
Iowa,2020-05-04,528,4,,,,,,,,,
Iowa,2020-05-05,658,,18,16.4,14,2,8,11,17,23,49
Iowa,2020-05-06,515,,20.6,17.3,16,2,9,13,20.4,27,52
Iowa,2020-05-07,469,,21.7,17.9,17,3,9,14,21,29,55
Iowa,2020-05-08,660.5,,20.6,18,16,2,9,13,20,27.2,53
Iowa,2020-05-09,758,,22.2,18.8,17,2,10,14,22,29,59
Iowa,2020-05-10,578,,20.5,18.5,16,2.9,9,14,20,27,51
Iowa,2020-05-11,606,,22.7,20.4,17,2,10,14,22,30,58
Iowa,2020-05-12,701.5,,25.8,28.8,19,3,10,15,24,33,67
Iowa,2020-05-13,516.5,,31.1,34,23,4,12,19,28.4,41.2,82
Iowa,2020-05-14,473.5,,32.7,35.9,24,3,12,20,29.4,41.2,83
Iowa,2020-05-15,655,,32.7,72.9,22,3,12,17,27,39,84
Iowa,2020-05-16,769,,36.3,104.9,23,3,11,18,29,39,99
Iowa,2020-05-17,604.5,,35.5,70.9,20,3,10,16,27,40,90
Iowa,2020-05-18,586,,42.8,97,23,3,11,18,31,44,125
Iowa,2020-05-19,705,,49.6,108.5,25,3,12,19,32,51,164
Iowa,2020-05-20,506,,58.2,159.3,24,2.9,11,18,32,54,180
Iowa,2020-05-21,530,,73.2,216.4,27,3,11,19,38,64,216
Iowa,2020-05-22,697.5,,68.8,242.8,24,2,10,18,33.4,60,207
Iowa,2020-05-23,731.5,,72.5,191.7,25,2,10,17,34,63,271
Iowa,2020-05-24,596,,75.7,228.2,22,1,8,15,31.4,57,254.1
Iowa,2020-05-25,602.5,,100.2,381.6,25,2,10,17,34,62.2,338.1
Iowa,2020-05-26,716,,99.1,279.6,23,1,8,14,36,75,414.1
Iowa,2020-05-27,578.5,,112.3,294.2,26,1,9,18,38.4,77,487.9
Iowa,2020-05-28,505.5,,138.3,439.8,26,1,8,17,42,89.2,556.3
Iowa,2020-05-29,641,,120.2,353.7,23,1,7,15,36.4,84,572.1
Iowa,2020-05-30,694,,125,303.6,24,1,7,15,40,93.5,644.7
Iowa,2020-05-31,546,,120.3,388.6,20,0,5,13,35,79,502.2
Iowa,2020-06-01,589,,143.6,501.9,20,0,6,13,39,94,634.2
Iowa,2020-06-02,638.5,,162.3,435.1,23,0,5,13,36,101,860.1
Iowa,2020-06-03,495,,166.6,432.1,26,0,5,15,45,123.2,819.8
Kansas,2020-03-09,0,0,,,,,,,,,
Kansas,2020-03-10,0,0,,,,,,,,,
Kansas,2020-03-11,0,0,,,,,,,,,
Kansas,2020-03-12,3,0,,,,,,,,,
Kansas,2020-03-13,2,1,,,,,,,,,
Kansas,2020-03-14,2,0,,,,,,,,,
Kansas,2020-03-15,0,0,,,,,,,,,
Kansas,2020-03-16,3,0,,,,,,,,,
Kansas,2020-03-17,7,0,,,,,,,,,
Kansas,2020-03-18,4,0,,,,,,,,,
Kansas,2020-03-19,13,0,,,,,,,,,
Kansas,2020-03-20,13,0,,,,,,,,,
Kansas,2020-03-21,9,1,,,,,,,,,
Kansas,2020-03-22,8,0,,,,,,,,,
Kansas,2020-03-23,19,0,,,,,,,,,
Kansas,2020-03-24,16,0,,,,,,,,,
Kansas,2020-03-25,34,1,,,,,,,,,
Kansas,2020-03-26,38,0,,,,,,,,,
Kansas,2020-03-27,34,1,,,,,,,,,
Kansas,2020-03-28,60,1,,,,,,,,,
Kansas,2020-03-29,64,2,,,,,,,,,
Kansas,2020-03-30,42,1,,,,,,,,,
Kansas,2020-03-31,62,1,,,,,,,,,
Kansas,2020-04-01,51,1,,,,,,,,,
Kansas,2020-04-02,68,3,,,,,,,,,
Kansas,2020-04-03,76,5,,,,,,,,,
Kansas,2020-04-04,69,0,,,,,,,,,
Kansas,2020-04-05,53,3,,,,,,,,,
Kansas,2020-04-06,98,3,,,,,,,,,
Kansas,2020-04-07,63,10,,,,,,,,,
Kansas,2020-04-08,134,4,,,,,,,,,
Kansas,2020-04-09,70,0,,,,,,,,,
Kansas,2020-04-10,1,16,,,,,,,,,
Kansas,2020-04-11,158,2,,,,,,,,,
Kansas,2020-04-12,69,11,,,,,,,,,
Kansas,2020-04-13,46,0,,,,,,,,,
Kansas,2020-04-14,51,16,,,,,,,,,
Kansas,2020-04-15,63,0,,,,,,,,,
Kansas,2020-04-16,111,7,,,,,,,,,
Kansas,2020-04-17,115,4,,,,,,,,,
Kansas,2020-04-18,91,2,,,,,,,,,
Kansas,2020-04-19,84,7,,,,,,,,,
Kansas,2020-04-20,143,9,,,,,,,,,
Kansas,2020-04-21,116,7,,,,,,,,,
Kansas,2020-04-22,167,3,,,,,,,,,
Kansas,2020-04-23,390,1,,,,,,,,,
Kansas,2020-04-24,238,5,,,,,,,,,
Kansas,2020-04-25,176,2,,,,,,,,,
Kansas,2020-04-26,142,1,,,,,,,,,
Kansas,2020-04-27,196,5,,,,,,,,,
Kansas,2020-04-28,179,1,,,,,,,,,
Kansas,2020-04-29,187,7,,,,,,,,,
Kansas,2020-04-30,574,0,,,,,,,,,
Kansas,2020-05-01,221,6,,,,,,,,,
Kansas,2020-05-02,251,2,,,,,,,,,
Kansas,2020-05-03,271,2,,,,,,,,,
Kansas,2020-05-04,227,12,,,,,,,,,
Kansas,2020-05-05,221.5,,21,22,14,1,6,11,18,28,64
Kansas,2020-05-06,261.5,,9.2,11,6,0,2,4,8,12,29
Kansas,2020-05-07,390,,7.6,13.1,4,0,1,3,6,9,25
Kansas,2020-05-08,244,,20,25.8,13,1,5,9,17,27,61
Kansas,2020-05-09,270,,7,9.4,4,0,1,3,6,9,24
Kansas,2020-05-10,193.5,,15.2,15.7,10,0,4,7,14,22,44
Kansas,2020-05-11,200,,15.5,16.9,10,0,4,8,14,21,48
Kansas,2020-05-12,188,,26.7,33.1,16,1,7,12,22,35,85
Kansas,2020-05-13,220.5,,12.7,18.5,7,0,3,5,10,16,46
Kansas,2020-05-14,333.5,,9,12.1,5,0,2,3,7,12,30
Kansas,2020-05-15,204.5,,26.2,41.9,15,1,5,11,20,32,86.1
Kansas,2020-05-16,216,,9.3,14.5,5,0,2,3,7,11,33
Kansas,2020-05-17,147.5,,22.3,46.9,11,0,3.8,7,15,25,74.1
Kansas,2020-05-18,176,,25,98.3,9,0,3,7,13,23,76
Kansas,2020-05-19,147.5,,52.3,163.5,17,1,7,12,25,44,169
Kansas,2020-05-20,189.5,,24.4,97.9,6.5,0,2,5,9,18,92
Kansas,2020-05-21,272,,20.8,84.1,5,0,1,3,7,15,71
Kansas,2020-05-22,159,,63.1,373.8,13,0,5,9,19,41,199.1
Kansas,2020-05-23,176,,31.6,243.9,5,0,1,3,7,13,103.1
Kansas,2020-05-24,130,,52.4,280.1,9,0,3,6,14,28,174
Kansas,2020-05-25,128.5,,49.3,167.2,10,0,2,6,15,30,188.2
Kansas,2020-05-26,131.5,,129.1,522.5,12.5,0,4,8,21,54,553.2
Kansas,2020-05-27,132.5,,73.1,508.3,6,0,1,3,9,25,251.3
Kansas,2020-05-28,207,,50.3,310,4,0,1,2.6,8,19,170
Kansas,2020-05-29,128,,116.1,418.8,10,0,3,6,19,53,486.3
Kansas,2020-05-30,139,,43.4,175.8,3,0,1,2,6,17,165
Kansas,2020-05-31,100.5,,106.1,421.2,7,0,1,4,12,35,475.3
Kansas,2020-06-01,95.5,,111.7,448,7,0,1,3,13.4,37,522.7
Kansas,2020-06-02,96,,192.2,715.9,11,0,2,6,20,64,889.4
Kansas,2020-06-03,105.5,,88.5,302.5,4,0,0,2,9,33,494.7
Kentucky,2020-03-09,3,0,,,,,,,,,
Kentucky,2020-03-10,1,0,,,,,,,,,
Kentucky,2020-03-11,3,0,,,,,,,,,
Kentucky,2020-03-12,2,0,,,,,,,,,
Kentucky,2020-03-13,4,0,,,,,,,,,
Kentucky,2020-03-14,2,0,,,,,,,,,
Kentucky,2020-03-15,2,0,,,,,,,,,
Kentucky,2020-03-16,3,1,,,,,,,,,
Kentucky,2020-03-17,5,0,,,,,,,,,
Kentucky,2020-03-18,2,0,,,,,,,,,
Kentucky,2020-03-19,22,1,,,,,,,,,
Kentucky,2020-03-20,14,0,,,,,,,,,
Kentucky,2020-03-21,23,1,,,,,,,,,
Kentucky,2020-03-22,16,0,,,,,,,,,
Kentucky,2020-03-23,20,1,,,,,,,,,
Kentucky,2020-03-24,39,0,,,,,,,,,
Kentucky,2020-03-25,35,1,,,,,,,,,
Kentucky,2020-03-26,50,0,,,,,,,,,
Kentucky,2020-03-27,54,2,,,,,,,,,
Kentucky,2020-03-28,79,2,,,,,,,,,
Kentucky,2020-03-29,58,0,,,,,,,,,
Kentucky,2020-03-30,41,2,,,,,,,,,
Kentucky,2020-03-31,149,0,,,,,,,,,
Kentucky,2020-04-01,4,7,,,,,,,,,
Kentucky,2020-04-02,138,13,,,,,,,,,
Kentucky,2020-04-03,0,3,,,,,,,,,
Kentucky,2020-04-04,147,6,,,,,,,,,
Kentucky,2020-04-05,38,5,,,,,,,,,
Kentucky,2020-04-06,0,0,,,,,,,,,
Kentucky,2020-04-07,194,20,,,,,,,,,
Kentucky,2020-04-08,0,0,,,,,,,,,
Kentucky,2020-04-09,192,8,,,,,,,,,
Kentucky,2020-04-10,352,17,,,,,,,,,
Kentucky,2020-04-11,0,0,,,,,,,,,
Kentucky,2020-04-12,270,7,,,,,,,,,
Kentucky,2020-04-13,55,16,,,,,,,,,
Kentucky,2020-04-14,30,0,,,,,,,,,
Kentucky,2020-04-15,162,9,,,,,,,,,
Kentucky,2020-04-16,225,14,,,,,,,,,
Kentucky,2020-04-17,87,8,,,,,,,,,
Kentucky,2020-04-18,185,7,,,,,,,,,
Kentucky,2020-04-19,253,2,,,,,,,,,
Kentucky,2020-04-20,90,8,,,,,,,,,
Kentucky,2020-04-21,154,17,,,,,,,,,
Kentucky,2020-04-22,174,14,,,,,,,,,
Kentucky,2020-04-23,101,6,,,,,,,,,
Kentucky,2020-04-24,300,9,,,,,,,,,
Kentucky,2020-04-25,136,5,,,,,,,,,
Kentucky,2020-04-26,170,3,,,,,,,,,
Kentucky,2020-04-27,71,5,,,,,,,,,
Kentucky,2020-04-28,219,12,,,,,,,,,
Kentucky,2020-04-29,162,9,,,,,,,,,
Kentucky,2020-04-30,171,6,,,,,,,,,
Kentucky,2020-05-01,174,6,,,,,,,,,
Kentucky,2020-05-02,0,2,,,,,,,,,
Kentucky,2020-05-03,251,5,,,,,,,,,
Kentucky,2020-05-04,115,8,,,,,,,,,
Kentucky,2020-05-05,203.5,,14.1,14.1,10,1,4,7,13,19,43
Kentucky,2020-05-06,136,,8.6,9.4,6,0,3,4,7,11,26
Kentucky,2020-05-07,212.5,,10.5,11.3,7,0,3,5,9,14,32
Kentucky,2020-05-08,226,,13.2,14.5,9,0,4,6.6,12,18,40
Kentucky,2020-05-09,201,,4.9,6.2,3,0,1,2,4,7,15
Kentucky,2020-05-10,192,,7.1,9.6,4,0,2,3,6,9,23
Kentucky,2020-05-11,119,,12.1,17.8,7,0,3,5,10,15,38
Kentucky,2020-05-12,209.5,,20.8,34.5,13,1,5,9,16,25,64
Kentucky,2020-05-13,148.5,,13.7,24.2,7,0,3,5,10,15,42
Kentucky,2020-05-14,236,,20,66.6,9,0,3,6,12,21,68
Kentucky,2020-05-15,249.5,,27.2,72.8,11,1,4,8,15,25,87
Kentucky,2020-05-16,230,,11.5,29.2,4,0,1,2.6,5,10,41
Kentucky,2020-05-17,205,,24.1,98.7,6,0,2,4,8,15,75.1
Kentucky,2020-05-18,128.5,,48.9,229,9,0,3,6,13,24,140.1
Kentucky,2020-05-19,225.5,,105.5,670.4,17,1,6,11,23,42.2,307.3
Kentucky,2020-05-20,164,,68.9,359.3,9,0,3,6,13.4,28,234.3
Kentucky,2020-05-21,264,,117.1,642.4,10,0,3,7,15,34,321.6
Kentucky,2020-05-22,268,,132.2,637.4,13,0,4,8,21,45,441.3
Kentucky,2020-05-23,248.5,,65.1,296.1,5,0,1,3,8,17.2,220.3
Kentucky,2020-05-24,223.5,,91.2,404.3,6,0,1,4,9,24,351.9
Kentucky,2020-05-25,153.5,,141,604.5,10,0,3,6,16,42,559.4
Kentucky,2020-05-26,275,,254.7,1039.6,16,0,4,10.6,26.4,72,1203.6
Kentucky,2020-05-27,190.5,,251.5,1392.1,10,0,2,5,17,43,866.8
Kentucky,2020-05-28,294,,289.5,1275.6,10,0,2.8,6,18,59,1303.4
Kentucky,2020-05-29,317.5,,325.2,1738.1,13.5,0,3,8,24,78,1329.8
Kentucky,2020-05-30,271.5,,138.9,532.4,5,0,1,3,9,29.2,774.4
Kentucky,2020-05-31,239,,181.6,653.9,7,0,1,4,13,44.5,1030.1
Kentucky,2020-06-01,150.5,,339.2,1329.6,9.5,0,2,5,23.4,76.2,1955.1
Kentucky,2020-06-02,302.5,,536,2323.8,16,0,3,9,34,122,2412.8
Kentucky,2020-06-03,186,,324.2,1186.8,9,0,1,4,21,78.2,1773.7
Louisiana,2020-03-09,0,0,,,,,,,,,
Louisiana,2020-03-10,0,0,,,,,,,,,
Louisiana,2020-03-11,5,0,,,,,,,,,
Louisiana,2020-03-12,14,0,,,,,,,,,
Louisiana,2020-03-13,10,0,,,,,,,,,
Louisiana,2020-03-14,48,1,,,,,,,,,
Louisiana,2020-03-15,10,1,,,,,,,,,
Louisiana,2020-03-16,28,1,,,,,,,,,
Louisiana,2020-03-17,81,1,,,,,,,,,
Louisiana,2020-03-18,61,2,,,,,,,,,
Louisiana,2020-03-19,135,4,,,,,,,,,
Louisiana,2020-03-20,145,4,,,,,,,,,
Louisiana,2020-03-21,226,6,,,,,,,,,
Louisiana,2020-03-22,74,0,,,,,,,,,
Louisiana,2020-03-23,335,15,,,,,,,,,
Louisiana,2020-03-24,216,11,,,,,,,,,
Louisiana,2020-03-25,407,19,,,,,,,,,
Louisiana,2020-03-26,509,18,,,,,,,,,
Louisiana,2020-03-27,440,36,,,,,,,,,
Louisiana,2020-03-28,571,18,,,,,,,,,
Louisiana,2020-03-29,225,14,,,,,,,,,
Louisiana,2020-03-30,485,34,,,,,,,,,
Louisiana,2020-03-31,1212,54,,,,,,,,,
Louisiana,2020-04-01,1187,34,,,,,,,,,
Louisiana,2020-04-02,2725,37,,,,,,,,,
Louisiana,2020-04-03,1148,60,,,,,,,,,
Louisiana,2020-04-04,2199,39,,,,,,,,,
Louisiana,2020-04-05,514,68,,,,,,,,,
Louisiana,2020-04-06,1857,35,,,,,,,,,
Louisiana,2020-04-07,1417,70,,,,,,,,,
Louisiana,2020-04-08,746,70,,,,,,,,,
Louisiana,2020-04-09,1253,50,,,,,,,,,
Louisiana,2020-04-10,970,53,,,,,,,,,
Louisiana,2020-04-11,761,51,,,,,,,,,
Louisiana,2020-04-12,581,34,,,,,,,,,
Louisiana,2020-04-13,421,44,,,,,,,,,
Louisiana,2020-04-14,502,129,,,,,,,,,
Louisiana,2020-04-15,433,90,,,,,,,,,
Louisiana,2020-04-16,581,53,,,,,,,,,
Louisiana,2020-04-17,586,57,,,,,,,,,
Louisiana,2020-04-18,462,54,,,,,,,,,
Louisiana,2020-04-19,348,29,,,,,,,,,
Louisiana,2020-04-20,595,32,,,,,,,,,
Louisiana,2020-04-21,331,77,,,,,,,,,
Louisiana,2020-04-22,404,68,,,,,,,,,
Louisiana,2020-04-23,481,126,,,,,,,,,
Louisiana,2020-04-24,401,61,,,,,,,,,
Louisiana,2020-04-25,372,47,,,,,,,,,
Louisiana,2020-04-26,261,22,,,,,,,,,
Louisiana,2020-04-27,295,11,,,,,,,,,
Louisiana,2020-04-28,218,61,,,,,,,,,
Louisiana,2020-04-29,374,44,,,,,,,,,
Louisiana,2020-04-30,341,60,,,,,,,,,
Louisiana,2020-05-01,710,65,,,,,,,,,
Louisiana,2020-05-02,429,23,,,,,,,,,
Louisiana,2020-05-03,200,19,,,,,,,,,
Louisiana,2020-05-04,333,52,,,,,,,,,
Louisiana,2020-05-05,377.5,,43.7,21.5,40,15,28,35,46,56,84
Louisiana,2020-05-06,345.5,,34.9,17.4,32,12,23,28,36,44,67
Louisiana,2020-05-07,494.5,,36.8,18.4,34,12,24,30,38,47,71
Louisiana,2020-05-08,442.5,,30.4,15,28,10,20,25,32,39,55
Louisiana,2020-05-09,489,,21.3,11.6,20,7,13,17,23,27,42
Louisiana,2020-05-10,207,,13.6,7.6,12,4,8,11,14,17,28
Louisiana,2020-05-11,391.5,,23,13.2,21,6,14,18,24,29,47
Louisiana,2020-05-12,403.5,,42.3,29.8,37,13,26,33,42,51,85
Louisiana,2020-05-13,340.5,,34.7,29.1,30,10,20,26,34,42,70
Louisiana,2020-05-14,559,,43.2,42.5,35,12,23,30,41,52.2,95
Louisiana,2020-05-15,433.5,,40.8,55.7,30,10,20,26,35,46.2,92.1
Louisiana,2020-05-16,513,,33.4,77.3,22,6,14,18,26,33,80
Louisiana,2020-05-17,226,,22.3,40.5,13,3,8,11,16,23,62
Louisiana,2020-05-18,366.5,,44,86.7,23,7,14,19,27,41,124
Louisiana,2020-05-19,424,,97.6,273.6,41,11,23,33,49,70,280.6
Louisiana,2020-05-20,382,,85.1,222.3,33,9,19,26,41,66,278.2
Louisiana,2020-05-21,572.5,,128.5,410.7,35,9,20,27,46,76,440.2
Louisiana,2020-05-22,465,,115.1,352.1,30,7,15,23,40,69,442.2
Louisiana,2020-05-23,530.5,,102.3,370,22,4,11,17,29,54.2,356
Louisiana,2020-05-24,237.5,,77.1,263,14,2,6,11,21,38,300.2
Louisiana,2020-05-25,451,,138.9,417.6,23,3,11,16.6,33,72,708.6
Louisiana,2020-05-26,451.5,,253.1,726.3,40,6,18,29,57,134,1260.4
Louisiana,2020-05-27,369.5,,247.8,704,32.5,5,13,22,52.4,117.5,1342
