forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,20,quantile,0.05,11.3,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,20,quantile,0.1,14.9666666666667,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,20,quantile,0.15,18,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,20,quantile,0.2,21,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,20,quantile,0.25,23.6666666666667,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,20,quantile,0.3,26.5666666666667,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,20,quantile,0.35,29,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,20,quantile,0.4,32.3333333333333,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,20,quantile,0.45,36,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,20,quantile,0.5,40,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,20,quantile,0.55,45,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,20,quantile,0.6,50.6666666666667,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,20,quantile,0.65,58.6666666666667,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,20,quantile,0.7,69.3333333333333,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,20,quantile,0.75,85.3333333333333,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,20,quantile,0.8,105.333333333333,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,20,quantile,0.85,138.716666666667,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,20,quantile,0.9,202.666666666667,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,20,quantile,0.95,290.333333333333,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,20,quantile,0.975,369.358333333333,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,20,quantile,0.99,447.34,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,point,,37.3333333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.01,3.66,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.025,5.65833333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.05,8,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.1,12,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.15,15.3333333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.2,18,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.25,20.6666666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.3,23.6666666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.35,26.3333333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.4,29.6666666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.45,33.3333333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.5,37.3333333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.55,44,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.6,51.3333333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.65,62.6666666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.7,80.3333333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.75,104.333333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.8,140.066666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.85,194.716666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.9,293,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.95,489.016666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.975,585.341666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,20,quantile,0.99,696.68,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,point,,203.5,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.01,62.2966666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.025,74.3083333333333,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.05,91.3,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.1,110.966666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.15,124.666666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.2,137,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.25,149,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.3,159.233333333333,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.35,170.883333333333,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.4,181.333333333333,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.45,191.666666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.5,203.5,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.55,215,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.6,227.133333333333,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.65,239.116666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.7,252.666666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.75,266.666666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.8,284.666666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.85,304,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.9,333.366666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.95,385.383333333333,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.975,430.408333333333,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,21,quantile,0.99,500.383333333333,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,point,,178.5,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.01,41.9766666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.025,55.9916666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.05,70.6333333333333,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.1,91.9666666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.15,106,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.2,117.666666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.25,127.666666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.3,138.566666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.35,149.216666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.4,158.333333333333,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.45,168,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.5,178.5,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.55,189.333333333333,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.6,200.466666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.65,213,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.7,223.766666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.75,237.416666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.8,253,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.85,271.766666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.9,299.366666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.95,347.383333333333,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.975,384.391666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,21,quantile,0.99,431.68,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,point,,161.5,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.01,32.65,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.025,47.3083333333333,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.05,61.3,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.1,79.3333333333333,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.15,93,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.2,104.333333333333,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.25,116.583333333333,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.3,125.9,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.35,135,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.4,143.666666666667,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.45,153.333333333333,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.5,161.5,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.55,171,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.6,183.466666666667,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.65,193.783333333333,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.7,206.1,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.75,221,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.8,237.4,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.85,254.666666666667,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.9,279.066666666667,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.95,325.033333333333,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.975,355.091666666667,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,21,quantile,0.99,400.406666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,point,,159,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.01,34.6566666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.025,49.275,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.05,62.3333333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.1,76.3,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.15,89,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.2,99.6666666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.25,110.333333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.3,121.133333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.35,129.883333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.4,138,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.45,147,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.5,159,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.55,168.333333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.6,176.8,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.65,188.666666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.7,199.766666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.75,213,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.8,229.733333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.85,252.716666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.9,278.366666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.95,323.033333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.975,363.741666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,21,quantile,0.99,429.37,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,point,,75.6666666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.01,27.3233333333333,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.025,32.3333333333333,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.05,37,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.1,44.6666666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.15,49.3333333333333,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.2,54.6,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.25,57.9166666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.3,61.6666666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.35,65.3333333333333,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.4,68.8666666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.45,72.6666666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.5,75.6666666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.55,79.6333333333334,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.6,84,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.65,88,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.7,92.6666666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.75,97.3333333333333,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.8,102.333333333333,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.85,109.666666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.9,118.666666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.95,133.683333333333,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.975,146.016666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,22,quantile,0.99,165.7,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,point,,66,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.01,19.9966666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.025,23.325,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.05,28.3333333333333,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.1,34.6666666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.15,40.2833333333333,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.2,44.3333333333333,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.25,49,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.3,52.2333333333333,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.35,55,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.4,58.3333333333333,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.45,61.6666666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.5,66,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.55,69.6666666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.6,73.6666666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.65,78,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.7,82.7666666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.75,87.6666666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.8,93,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.85,99.7166666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.9,108.7,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.95,125.35,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.975,139.675,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,22,quantile,0.99,157.676666666667,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,point,,56.3333333333333,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.01,12.9933333333333,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.025,17,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.05,21.3333333333333,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.1,27.3,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.15,31.6666666666667,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.2,36,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.25,39.6666666666667,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.3,43.3333333333333,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.35,46.3333333333333,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.4,50,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.45,53.3333333333333,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.5,56.3333333333333,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.55,60,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.6,64.3333333333333,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.65,67.6666666666667,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.7,72.6666666666667,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.75,77.3333333333334,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.8,84.3333333333333,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.85,92.6666666666667,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.9,103.366666666667,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.95,119.016666666667,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.975,135.341666666667,mean
2021-04-05,2021-04-05,3 wk ahead inc death,2021-04-24,22,quantile,0.99,153.403333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,point,,47.8333333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.01,8.32666666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.025,12,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.05,15,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.1,20.3333333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.15,23.6666666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.2,27.5333333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.25,30.5833333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.3,34,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.35,37.3333333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.4,40.6666666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.45,44.6666666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.5,47.8333333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.55,51.3333333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.6,55.3333333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.65,59.6666666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.7,64.6666666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.75,69.6666666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.8,75.3333333333333,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.85,85.7166666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.9,99.3666666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.95,123.666666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.975,152.041666666667,mean
2021-04-05,2021-04-05,4 wk ahead inc death,2021-05-01,22,quantile,0.99,216.013333333333,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,point,,10,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.01,0.666666666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.025,1.33333333333333,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.05,2.66666666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.1,4,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.15,4.33333333333333,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.2,5.33333333333333,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.25,6,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.3,6.9,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.35,8,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.4,8.66666666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.45,9,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.5,10,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.55,10.6666666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.6,11.6666666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.65,12.6666666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.7,13.3333333333333,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.75,15,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.8,16.6666666666667,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.85,18.3333333333333,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.9,20.7,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.95,24.3333333333333,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.975,28.0083333333333,mean
2021-04-05,2021-04-05,1 wk ahead inc death,2021-04-10,23,quantile,0.99,34.6666666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,23,point,,10.3333333333333,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,23,quantile,0.01,0.666666666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,23,quantile,0.025,1.65833333333333,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,23,quantile,0.05,2.33333333333333,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,23,quantile,0.1,3.66666666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,23,quantile,0.15,4.66666666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,23,quantile,0.2,5.66666666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,23,quantile,0.25,6.33333333333333,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,23,quantile,0.3,7.33333333333333,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,23,quantile,0.35,8,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,23,quantile,0.4,8.66666666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,23,quantile,0.45,9.66666666666667,mean
2021-04-05,2021-04-05,2 wk ahead inc death,2021-04-17,23,quantile,0.5,10.3333333333333,mean
