forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,09,quantile,0.05,35.6666666666667,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,09,quantile,0.1,52.2666666666667,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,09,quantile,0.15,62,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,09,quantile,0.2,72.9333333333333,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,09,quantile,0.25,83.6666666666667,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,09,quantile,0.3,92.6666666666667,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,09,quantile,0.35,103,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,09,quantile,0.4,112.666666666667,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,09,quantile,0.45,121.333333333333,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,09,quantile,0.5,130.166666666667,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,09,quantile,0.55,140,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,09,quantile,0.6,150.333333333333,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,09,quantile,0.65,162.333333333333,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,09,quantile,0.7,177.1,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,09,quantile,0.75,191.083333333333,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,09,quantile,0.8,211.4,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,09,quantile,0.85,236.383333333333,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,09,quantile,0.9,270.766666666667,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,09,quantile,0.95,323.4,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,09,quantile,0.975,368.366666666667,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,09,quantile,0.99,416.056666666667,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,point,,11,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.01,2.66666666666667,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.025,3.65833333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.05,4.66666666666667,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.1,5.66666666666667,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.15,6.33333333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.2,7.33333333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.25,8,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.3,8.66666666666667,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.35,9,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.4,9.66666666666667,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.45,10.3333333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.5,11,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.55,11.6666666666667,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.6,12.3333333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.65,12.6666666666667,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.7,13.3333333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.75,14.6666666666667,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.8,15.3333333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.85,16.7166666666667,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.9,18,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.95,20.3333333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.975,22.3333333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,10,quantile,0.99,25.0033333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,point,,11.3333333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.01,1.66666666666667,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.025,3,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.05,3.66666666666667,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.1,5.33333333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.15,6,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.2,6.66666666666667,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.25,7.66666666666667,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.3,8.33333333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.35,9.33333333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.4,10,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.45,10.3333333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.5,11.3333333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.55,12,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.6,12.3333333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.65,13.3333333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.7,14,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.75,15,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.8,16,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.85,17.3333333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.9,19,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.95,22,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.975,23.675,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,10,quantile,0.99,27.67,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,point,,10.3333333333333,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.01,1,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.025,1.99166666666667,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.05,2.66666666666667,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.1,3.66666666666667,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.15,4.66666666666667,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.2,5.66666666666667,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.25,6.66666666666667,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.3,7.33333333333333,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.35,8.33333333333333,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.4,9,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.45,9.33333333333333,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.5,10.3333333333333,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.55,11,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.6,12,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.65,12.6666666666667,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.7,13.6666666666667,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.75,14.3333333333333,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.8,15.6666666666667,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.85,17.3333333333333,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.9,19.3333333333333,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.95,22.6666666666667,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.975,25.675,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,10,quantile,0.99,28.34,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,point,,9.33333333333333,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.01,0.666666666666667,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.025,1,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.05,2,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.1,3,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.15,4.33333333333333,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.2,5,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.25,6,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.3,6.33333333333333,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.35,7.33333333333333,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.4,8,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.45,8.66666666666667,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.5,9.33333333333333,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.55,10.6666666666667,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.6,11,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.65,12,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.7,13,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.75,14,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.8,16,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.85,17.3333333333333,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.9,19.6666666666667,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.95,23.3333333333333,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.975,27,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,10,quantile,0.99,30.34,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,point,,19,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.01,6.66333333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.025,8,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.05,9.33333333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.1,11,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.15,12.3333333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.2,13.3333333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.25,14.3333333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.3,15.3333333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.35,16.3333333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.4,17.3333333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.45,18,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.5,19,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.55,20,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.6,21,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.65,22.3333333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.7,23.4333333333334,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.75,24.6666666666667,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.8,25.6666666666667,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.85,27.6666666666667,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.9,29.6666666666667,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.95,33,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.975,35.6666666666667,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,11,quantile,0.99,38.3333333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,point,,18,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.01,4.66333333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.025,6,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.05,7.66666666666667,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.1,9.66666666666667,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.15,11.3333333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.2,12.2666666666667,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.25,13,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.3,14,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.35,15.3333333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.4,16.3333333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.45,17.3333333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.5,18,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.55,19.3333333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.6,20.4666666666667,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.65,21.6666666666667,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.7,23.1,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.75,24.6666666666667,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.8,26.3333333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.85,28.6666666666667,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.9,31,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.95,35,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.975,37.6666666666667,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,11,quantile,0.99,41.6666666666667,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,point,,16.6666666666667,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.01,3.33,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.025,4.33333333333333,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.05,6,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.1,7.66666666666667,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.15,9,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.2,10,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.25,11.3333333333333,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.3,12.5666666666667,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.35,13.3333333333333,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.4,14.3333333333333,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.45,15.3333333333333,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.5,16.6666666666667,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.55,18,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.6,19,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.65,20.6666666666667,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.7,22,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.75,23.3333333333333,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.8,25.3333333333333,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.85,27.6666666666667,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.9,30.3333333333333,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.95,33.6666666666667,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.975,37.6666666666667,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,11,quantile,0.99,41.0066666666667,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,point,,15.6666666666667,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.01,2.33,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.025,3.33333333333333,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.05,4.66666666666667,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.1,6.66666666666667,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.15,8,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.2,8.66666666666667,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.25,10.3333333333333,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.3,11.2333333333333,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.35,12.3333333333333,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.4,13.3333333333333,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.45,14.3333333333333,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.5,15.6666666666667,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.55,16.4833333333333,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.6,18,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.65,19.3333333333333,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.7,21,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.75,22.6666666666667,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.8,24.3333333333333,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.85,26.6666666666667,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.9,29.6666666666667,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.95,34.35,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.975,37.6666666666667,mean
2021-02-22,2021-02-22,4 wk ahead inc death,2021-03-20,11,quantile,0.99,43.0033333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,point,,938.5,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.01,692.656666666667,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.025,722.308333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.05,754.316666666667,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.1,787.3,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.15,811.666666666667,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.2,835.6,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.25,854.583333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.3,872.333333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.35,889.1,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.4,906.866666666667,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.45,923.333333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.5,938.5,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.55,955.333333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.6,970.733333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.65,988,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.7,1006.43333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.75,1025.75,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.8,1050,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.85,1071.76666666667,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.9,1102.36666666667,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.95,1148.03333333333,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.975,1187.69166666667,mean
2021-02-22,2021-02-22,1 wk ahead inc death,2021-02-27,12,quantile,0.99,1219.00666666667,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,point,,891,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.01,569.966666666667,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.025,604.266666666667,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.05,646.233333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.1,687.633333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.15,719.566666666667,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.2,750.933333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.25,780,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.3,804.033333333334,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.35,824.666666666667,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.4,845.333333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.45,868.666666666667,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.5,891,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.55,913.15,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.6,937.8,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.65,959.783333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.7,986.433333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.75,1012.5,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.8,1041.86666666667,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.85,1077.33333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.9,1126.1,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.95,1194.38333333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.975,1246.35833333333,mean
2021-02-22,2021-02-22,2 wk ahead inc death,2021-03-06,12,quantile,0.99,1314.04666666667,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,12,point,,834.166666666667,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,12,quantile,0.01,452.263333333333,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,12,quantile,0.025,494.283333333333,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,12,quantile,0.05,540.983333333333,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,12,quantile,0.1,596.233333333333,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,12,quantile,0.15,635.566666666667,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,12,quantile,0.2,668.333333333333,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,12,quantile,0.25,697.583333333333,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,12,quantile,0.3,725.9,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,12,quantile,0.35,752.55,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,12,quantile,0.4,780,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,12,quantile,0.45,807.55,mean
2021-02-22,2021-02-22,3 wk ahead inc death,2021-03-13,12,quantile,0.5,834.166666666667,mean
