forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,35,quantile,0.95,39.0166666666667,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,35,quantile,0.975,42.675,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,35,quantile,0.99,48.3333333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,point,,18.3333333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.01,4.66666666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.025,6,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.05,7.33333333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.1,9.66666666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.15,10.6666666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.2,12,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.25,13,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.3,14,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.35,15.3333333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.4,16.3333333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.45,17.3333333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.5,18.3333333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.55,19.3333333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.6,20.6666666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.65,21.6666666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.7,23,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.75,25,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.8,26.3333333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.85,29.6666666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.9,33,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.95,38.35,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.975,44.3333333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,35,quantile,0.99,52.35,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,point,,16,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.01,3,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.025,4.325,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.05,5.33333333333333,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.1,7,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.15,8.66666666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.2,9.66666666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.25,11,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.3,11.6666666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.35,12.6666666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.4,14,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.45,14.6666666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.5,16,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.55,17,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.6,18.3333333333333,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.65,20,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.7,21.3333333333333,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.75,23,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.8,25,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.85,28.6666666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.9,33.3333333333333,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.95,41.0166666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.975,49.6666666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,35,quantile,0.99,64.01,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,point,,537.666666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.01,324.963333333333,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.025,357.316666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.05,382.966666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.1,411.3,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.15,432.666666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.2,448.666666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.25,463.25,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.3,482.566666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.35,495.333333333333,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.4,509.533333333333,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.45,523.516666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.5,537.666666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.55,552.966666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.6,567.4,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.65,583.666666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.7,603.1,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.75,621.75,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.8,640.2,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.85,664.433333333333,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.9,696.366666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.95,750.716666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.975,787.025,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,36,quantile,0.99,835.686666666667,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,point,,504.833333333333,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.01,301.98,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.025,322.333333333333,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.05,345.65,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.1,377,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.15,397.566666666667,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.2,415.333333333333,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.25,431.666666666667,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.3,446.666666666667,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.35,461.883333333333,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.4,475.866666666667,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.45,490.333333333333,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.5,504.833333333333,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.55,517.816666666667,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.6,532.666666666667,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.65,548.9,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.7,565.2,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.75,584.416666666667,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.8,604.333333333333,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.85,627.666666666667,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.9,661.1,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.95,715.683333333333,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.975,755.758333333333,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,36,quantile,0.99,811.436666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,point,,480.5,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.01,249.973333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.025,273.316666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.05,300.333333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.1,337.333333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.15,361.566666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.2,384.533333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.25,401.25,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.3,418.8,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.35,433.766666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.4,450.533333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.45,466.183333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.5,480.5,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.55,496.666666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.6,512.133333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.65,527.666666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.7,547,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.75,567.166666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.8,589.333333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.85,616.05,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.9,652.033333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.95,707.383333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.975,739.725,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,36,quantile,0.99,794.676666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,point,,452.166666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.01,202.66,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.025,232.983333333333,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.05,262.3,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.1,302.666666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.15,328.283333333333,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.2,348.266666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.25,369.916666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.3,385.9,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.35,402.216666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.4,417.733333333333,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.45,436.333333333333,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.5,452.166666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.55,469.15,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.6,486.333333333333,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.65,505.116666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.7,525.866666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.75,547.083333333333,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.8,569.4,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.85,597.333333333333,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.9,634.333333333333,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.95,698,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.975,754.383333333333,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,36,quantile,0.99,810.076666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,point,,135.166666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.01,46.9966666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.025,57.3333333333333,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.05,66.3333333333333,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.1,76.6333333333333,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.15,85.3333333333333,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.2,93,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.25,100.666666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.3,108.666666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.35,115,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.4,121.666666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.45,128.333333333333,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.5,135.166666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.55,143.333333333333,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.6,150,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.65,157.783333333333,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.7,167.433333333333,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.75,178.333333333333,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.8,191,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.85,205.1,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.9,225.666666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.95,257.35,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.975,292.041666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,37,quantile,0.99,325.5,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,point,,133.666666666667,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.01,43.33,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.025,53.6583333333333,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.05,63.3,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.1,73.3333333333333,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.15,83.3333333333333,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.2,90.6666666666667,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.25,97.3333333333333,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.3,104.333333333333,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.35,112.333333333333,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.4,119.533333333333,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.45,126.516666666667,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.5,133.666666666667,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.55,141,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.6,149.666666666667,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.65,159.116666666667,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.7,169.666666666667,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.75,180.333333333333,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.8,193.4,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.85,214.383333333333,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.9,236.366666666667,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.95,280.683333333333,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.975,320.783333333333,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,37,quantile,0.99,396.686666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,point,,130.333333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.01,40.3233333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.025,48.325,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.05,57.6666666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.1,69,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.15,78.6666666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.2,85.2666666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.25,94,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.3,100.566666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.35,107.333333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.4,114.666666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.45,122.183333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.5,130.333333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.55,138,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.6,147.666666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.65,156.666666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.7,169.666666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.75,183.416666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.8,201,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.85,220.666666666667,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.9,257.4,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.95,329.033333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.975,410.333333333333,mean
2021-04-19,2021-04-19,3 wk ahead inc death,2021-05-08,37,quantile,0.99,566.06,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,point,,119.666666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.01,30.3266666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.025,38.6583333333333,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.05,48.6333333333333,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.1,61.6333333333333,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.15,69.6666666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.2,76.6666666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.25,82.6666666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.3,89,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.35,96.55,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.4,104,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.45,110.666666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.5,119.666666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.55,129,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.6,141.333333333333,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.65,152.45,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.7,166.333333333333,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.75,186,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.8,209.8,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.85,249.766666666667,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.9,307.333333333333,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.95,416.216666666666,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.975,625.958333333333,mean
2021-04-19,2021-04-19,4 wk ahead inc death,2021-05-15,37,quantile,0.99,1248.03,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,point,,6.33333333333333,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.01,1.33,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.025,1.66666666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.05,2,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.1,2.66666666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.15,3,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.2,3.66666666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.25,4,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.3,4.33333333333333,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.35,5,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.4,5.33333333333333,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.45,5.33333333333333,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.5,6.33333333333333,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.55,6.48333333333335,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.6,7,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.65,7.33333333333333,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.7,8,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.75,8.66666666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.8,9.33333333333333,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.85,10.6666666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.9,11.6666666666667,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.95,14,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.975,16,mean
2021-04-19,2021-04-19,1 wk ahead inc death,2021-04-24,38,quantile,0.99,18,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,38,point,,6.33333333333333,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,38,quantile,0.01,1,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,38,quantile,0.025,1.66666666666667,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,38,quantile,0.05,2,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,38,quantile,0.1,2.66666666666667,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,38,quantile,0.15,3.33333333333333,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,38,quantile,0.2,3.66666666666667,mean
2021-04-19,2021-04-19,2 wk ahead inc death,2021-05-01,38,quantile,0.25,3.66666666666667,mean
