forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,28,quantile,0.05,12.6666666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,28,quantile,0.1,16,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,28,quantile,0.15,18.3333333333333,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,28,quantile,0.2,21,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,28,quantile,0.25,22.6666666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,28,quantile,0.3,24.6666666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,28,quantile,0.35,26.3333333333333,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,28,quantile,0.4,27.6666666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,28,quantile,0.45,29.6666666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,28,quantile,0.5,31.6666666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,28,quantile,0.55,33.6666666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,28,quantile,0.6,35.3333333333333,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,28,quantile,0.65,37.3333333333333,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,28,quantile,0.7,40,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,28,quantile,0.75,42.3333333333333,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,28,quantile,0.8,46.3333333333333,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,28,quantile,0.85,50.05,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,28,quantile,0.9,57,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,28,quantile,0.95,69.35,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,28,quantile,0.975,80.35,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,28,quantile,0.99,96.0066666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,point,,71.8333333333333,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.01,16.3233333333333,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.025,22,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.05,28.3333333333333,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.1,37.3333333333333,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.15,43.3333333333333,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.2,48,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.25,51.6666666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.3,55.6666666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.35,59.6666666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.4,63.6666666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.45,68,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.5,71.8333333333333,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.55,75,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.6,79.6666666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.65,84,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.7,88.4333333333334,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.75,93.6666666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.8,99.6666666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.85,107.716666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.9,118,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.95,134.366666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.975,148.008333333333,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,29,quantile,0.99,167.333333333333,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,point,,69.3333333333333,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.01,13.9966666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.025,20.6333333333333,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.05,26.3166666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.1,33.9666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.15,39.95,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.2,46,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.25,50,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.3,53.6666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.35,57.6666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.4,61.3333333333333,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.45,65.5166666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.5,69.3333333333333,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.55,72.8166666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.6,77.4666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.65,81,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.7,86.3333333333333,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.75,93,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.8,99.6666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.85,108,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.9,118.666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.95,136.683333333333,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.975,152.341666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,29,quantile,0.99,172.006666666667,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,point,,67.3333333333333,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.01,16.9966666666667,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.025,21.6666666666667,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.05,25.65,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.1,34.3,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.15,38.3333333333333,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.2,43.6666666666667,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.25,47.6666666666667,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.3,51.6666666666667,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.35,55.6666666666667,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.4,59.6666666666667,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.45,63.3333333333333,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.5,67.3333333333333,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.55,70.6666666666667,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.6,75,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.65,80.1166666666667,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.7,85,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.75,90.8333333333334,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.8,97.4,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.85,105.383333333333,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.9,116.7,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.95,135.366666666667,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.975,156.033333333333,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,29,quantile,0.99,176.69,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,point,,68.5,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.01,12.6566666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.025,19.6666666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.05,26.3333333333333,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.1,34,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.15,40,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.2,44.6,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.25,48.6666666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.3,52.6666666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.35,56.6666666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.4,60.6666666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.45,64.1833333333333,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.5,68.5,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.55,72.3333333333333,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.6,77,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.65,81.7833333333333,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.7,86.6666666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.75,92.6666666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.8,99.0666666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.85,106,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.9,117.766666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.95,137.033333333333,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.975,154,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,29,quantile,0.99,177.346666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,point,,54.6666666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.01,18.6666666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.025,21.3333333333333,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.05,24.6666666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.1,28.6333333333333,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.15,32,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.2,34.6666666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.25,37.9166666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.3,41,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.35,44.3333333333333,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.4,47.3333333333333,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.45,50.3333333333333,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.5,54.6666666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.55,58.3333333333333,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.6,62,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.65,67.3333333333333,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.7,72.6666666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.75,78.6666666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.8,86,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.85,94.7166666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.9,107,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.95,127.333333333333,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.975,142.016666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,30,quantile,0.99,154.676666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,point,,69,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.01,17.9966666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.025,20.6666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.05,24.3333333333333,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.1,29.3333333333333,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.15,33.6666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.2,38,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.25,42,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.3,46.6666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.35,51.6666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.4,57,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.45,62.6666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.5,69,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.55,75.6666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.6,83.6666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.65,92.6666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.7,106,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.75,121.666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.8,139.666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.85,165,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.9,201,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.95,251.666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.975,286.675,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,30,quantile,0.99,331.02,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,point,,89,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.01,16.9933333333333,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.025,19.6583333333333,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.05,24.3166666666667,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.1,29.3333333333333,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.15,34.3333333333333,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.2,40.6,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.25,47,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.3,53,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.35,60.6666666666667,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.4,69.3333333333333,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.45,78.3333333333333,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.5,89,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.55,101,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.6,114.333333333333,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.65,130.333333333333,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.7,151.666666666667,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.75,174.666666666667,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.8,208,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.85,248.666666666667,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.9,293,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.95,367,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.975,421.033333333333,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,30,quantile,0.99,484.68,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,point,,105,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.01,14.33,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.025,17.6666666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.05,21,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.1,28,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.15,35,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.2,41,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.25,48.6666666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.3,57.6666666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.35,68.6666666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.4,78.6666666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.45,90.3333333333333,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.5,105,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.55,121,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.6,136,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.65,156,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.7,177,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.75,205.333333333333,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.8,241,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.85,274,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.9,319.333333333334,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.95,389.066666666667,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.975,455.35,mean
2021-04-12,2021-04-12,4 wk ahead inc death,2021-05-08,30,quantile,0.99,549.01,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,point,,28.6666666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.01,6.33333333333333,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.025,8,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.05,10,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.1,13,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.15,15.3333333333333,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.2,17.6666666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.25,19.6666666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.3,21.6666666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.35,23,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.4,25,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.45,27,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.5,28.6666666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.55,30.6666666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.6,33,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.65,35.3333333333333,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.7,38,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.75,41.6666666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.8,45.3333333333333,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.85,50.3333333333333,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.9,56.7,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.95,67.6666666666667,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.975,75.6833333333333,mean
2021-04-12,2021-04-12,1 wk ahead inc death,2021-04-17,31,quantile,0.99,85.3366666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,point,,30.3333333333333,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.01,6.66666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.025,8.325,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.05,10.3333333333333,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.1,13.6333333333333,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.15,16,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.2,18,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.25,20,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.3,21.6666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.35,23.6666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.4,25.6666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.45,27.6666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.5,30.3333333333333,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.55,33.3333333333333,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.6,35.8,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.65,39.3333333333333,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.7,43.6666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.75,48.3333333333333,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.8,54.6666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.85,62.0500000000001,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.9,74.6666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.95,97,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.975,113.666666666667,mean
2021-04-12,2021-04-12,2 wk ahead inc death,2021-04-24,31,quantile,0.99,135.333333333333,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,31,point,,32.8333333333333,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,31,quantile,0.01,6,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,31,quantile,0.025,8,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,31,quantile,0.05,10,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,31,quantile,0.1,12.6666666666667,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,31,quantile,0.15,15.6666666666667,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,31,quantile,0.2,18,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,31,quantile,0.25,20.3333333333333,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,31,quantile,0.3,22.3333333333333,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,31,quantile,0.35,24.6666666666667,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,31,quantile,0.4,27,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,31,quantile,0.45,30,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,31,quantile,0.5,32.8333333333333,mean
2021-04-12,2021-04-12,3 wk ahead inc death,2021-05-01,31,quantile,0.55,36.8166666666667,mean
