forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,29,quantile,0.7,219.666666666667,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,29,quantile,0.75,238,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,29,quantile,0.8,259.666666666667,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,29,quantile,0.85,288.333333333333,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,29,quantile,0.9,324.333333333333,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,29,quantile,0.95,384.35,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,29,quantile,0.975,432.05,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,29,quantile,0.99,506.37,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,point,,20,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.01,7.33333333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.025,9.33333333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.05,10.3333333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.1,12,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.15,13.3333333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.2,14.6666666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.25,15.3333333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.3,16.3333333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.35,17,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.4,18,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.45,19,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.5,20,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.55,21,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.6,22.3333333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.65,23.3333333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.7,24,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.75,25.6666666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.8,27.3333333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.85,29,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.9,31.6666666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.95,35.0166666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.975,39,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,30,quantile,0.99,44.3366666666667,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,point,,26,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.01,7.99333333333333,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.025,9.33333333333333,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.05,11,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.1,13.6333333333333,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.15,15.6166666666667,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.2,17.6666666666667,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.25,19.3333333333333,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.3,20.6666666666667,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.35,22,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.4,23.6666666666667,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.45,25,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.5,26,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.55,27.3333333333333,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.6,28.6666666666667,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.65,30.0000000000001,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.7,32,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.75,34.3333333333333,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.8,36,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.85,38.3833333333334,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.9,42,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.95,47.6666666666667,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.975,52.3416666666667,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,30,quantile,0.99,59,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,point,,31.3333333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.01,9.66666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.025,11.3333333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.05,14,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.1,16.9666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.15,18.95,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.2,21.3333333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.25,23,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.3,24.6666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.35,26,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.4,28,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.45,29.6666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.5,31.3333333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.55,33.3333333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.6,35,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.65,37,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.7,39.3333333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.75,41.6666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.8,44.6666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.85,48.3333333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.9,53.6666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.95,61.6833333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.975,69.675,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,30,quantile,0.99,81.34,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,point,,36.6666666666667,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.01,10.33,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.025,13,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.05,16,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.1,19,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.15,22,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.2,24,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.25,26,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.3,28.3333333333333,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.35,30,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.4,32.3333333333333,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.45,34,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.5,36.6666666666667,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.55,38.6666666666667,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.6,41.3333333333333,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.65,44.1166666666667,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.7,47,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.75,50.6666666666667,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.8,55.3333333333333,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.85,60.3833333333333,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.9,67.4,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.95,79.6666666666667,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.975,89.05,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,30,quantile,0.99,109.016666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,point,,35,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.01,12.33,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.025,14,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.05,15.6666666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.1,18.6666666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.15,20.6666666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.2,23,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.25,25,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.3,26.3333333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.35,28.3333333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.4,30.3333333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.45,32.6666666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.5,35,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.55,37.3333333333334,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.6,39.6666666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.65,43,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.7,46,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.75,50.3333333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.8,55,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.85,60.3333333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.9,67.3666666666668,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.95,77.0166666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.975,85.3416666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,31,quantile,0.99,96.0033333333333,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,point,,44.6666666666667,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.01,11.33,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.025,14,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.05,16.3333333333333,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.1,20,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.15,23,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.2,26.2666666666667,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.25,29,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.3,32,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.35,34.6666666666667,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.4,37.6666666666667,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.45,41,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.5,44.6666666666667,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.55,48,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.6,52.3333333333333,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.65,57,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.7,63.3333333333333,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.75,70.3333333333333,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.8,78.0666666666667,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.85,88.6666666666667,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.9,102,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.95,123.35,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.975,144.008333333333,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,31,quantile,0.99,167.336666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,point,,54.5,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.01,10.6633333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.025,13.6666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.05,17.9666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.1,22,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.15,25.6666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.2,30,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.25,33.6666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.3,37.3333333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.35,40.8833333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.4,45.3333333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.45,49.6666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.5,54.5,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.55,59.15,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.6,66.6666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.65,73.45,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.7,82.3333333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.75,93.6666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.8,109.733333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.85,126.666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.9,156.033333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.95,205.333333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.975,245.683333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,31,quantile,0.99,276.67,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,point,,64.6666666666667,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.01,11.33,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.025,14.325,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.05,18,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.1,23.3333333333333,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.15,28.6666666666667,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.2,33.3333333333333,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.25,37.25,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.3,41.3333333333333,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.35,46.6666666666667,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.4,52.3333333333333,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.45,57.6666666666667,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.5,64.6666666666667,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.55,73,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.6,81.4666666666667,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.65,93.3333333333333,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.7,108.333333333333,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.75,126.333333333333,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.8,154,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.85,192,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.9,237,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.95,315.666666666667,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.975,386.016666666667,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,31,quantile,0.99,423.003333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,point,,36.6666666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.01,12.9966666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.025,14.3333333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.05,16.3333333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.1,19.6666666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.15,21.6666666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.2,24.3333333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.25,26.3333333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.3,28.6666666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.35,30.3333333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.4,32.6666666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.45,34.7,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.5,36.6666666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.55,38.6666666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.6,40.6666666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.65,43.3333333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.7,45.6666666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.75,48.6666666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.8,51.7333333333334,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.85,56.3333333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.9,60.6666666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.95,69.6666666666667,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.975,78.3333333333333,mean
2020-10-05,2020-10-05,1 wk ahead inc death,2020-10-10,32,quantile,0.99,87.3333333333333,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,point,,47,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.01,11,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.025,15,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.05,18.3333333333333,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.1,22.6666666666667,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.15,26,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.2,30,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.25,32,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.3,35,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.35,38,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.4,41.2,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.45,44.1833333333333,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.5,47,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.55,49.6666666666667,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.6,52.3333333333333,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.65,55.6666666666667,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.7,59.7666666666667,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.75,63.6666666666667,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.8,67.7333333333334,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.85,73,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.9,80,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.95,92.0333333333333,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.975,102.683333333333,mean
2020-10-05,2020-10-05,2 wk ahead inc death,2020-10-17,32,quantile,0.99,112.69,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,point,,51.6666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.01,11.3266666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.025,14.6583333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.05,18.3333333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.1,23.6666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.15,28.2833333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.2,31.2666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.25,35.3333333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.3,38.3333333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.35,42,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.4,45,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.45,48.3333333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.5,51.6666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.55,55.6666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.6,59.4666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.65,63.6666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.7,67.7666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.75,72,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.8,77,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.85,83.6666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.9,92.3666666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.95,108.033333333333,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.975,121.366666666667,mean
2020-10-05,2020-10-05,3 wk ahead inc death,2020-10-24,32,quantile,0.99,140.68,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,32,point,,53.6666666666667,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,32,quantile,0.01,7.99666666666667,mean
2020-10-05,2020-10-05,4 wk ahead inc death,2020-10-31,32,quantile,0.025,11.6583333333333,mean
