forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,29,quantile,0.9,87,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,29,quantile,0.95,98.6666666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,29,quantile,0.975,110.341666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,29,quantile,0.99,122.686666666667,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,point,,56.3333333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.01,13.9933333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.025,18.9833333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.05,22.65,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.1,28,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.15,32,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.2,35.6666666666667,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.25,39.6666666666667,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.3,43.3333333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.35,46.3333333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.4,50.2,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.45,53,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.5,56.3333333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.55,60,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.6,64.6666666666667,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.65,69.6666666666667,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.7,75.3333333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.75,80.6666666666667,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.8,86.6666666666667,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.85,94.7166666666667,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.9,105.7,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.95,127.416666666667,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.975,150.016666666667,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,29,quantile,0.99,185.333333333333,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,point,,67.3333333333333,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.01,16.3266666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.025,20.3333333333333,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.05,25.3333333333333,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.1,31.3,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.15,37,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.2,42,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.25,46.6666666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.3,50.6666666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.35,55.2166666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.4,59,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.45,63.3333333333333,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.5,67.3333333333333,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.55,71.3333333333333,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.6,77.3333333333333,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.65,83.3333333333333,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.7,90.3333333333333,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.75,97.7500000000001,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.8,107,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.85,117,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.9,131.733333333333,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.95,162,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.975,185.708333333333,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,29,quantile,0.99,226.713333333333,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,point,,1,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.01,0,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.025,0,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.05,0,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.1,0,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.15,0,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.2,0.333333333333333,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.25,0.666666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.3,0.666666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.35,1,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.4,1,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.45,1,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.5,1,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.55,1.66666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.6,1.66666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.65,2,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.7,2.33333333333333,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.75,2.33333333333333,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.8,2.33333333333333,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.85,3.33333333333333,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.9,3.66666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.95,4.33333333333333,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.975,5.33333333333333,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,30,quantile,0.99,5.66666666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,point,,2.66666666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.01,0,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.025,0,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.05,0.666666666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.1,0.666666666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.15,0.666666666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.2,1.33333333333333,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.25,1.33333333333333,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.3,1.33333333333333,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.35,1.66666666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.4,2,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.45,2.66666666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.5,2.66666666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.55,2.66666666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.6,3,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.65,3.33333333333333,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.7,4,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.75,4.66666666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.8,5,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.85,5.66666666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.9,7,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.95,9.33333333333333,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.975,11.6666666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,30,quantile,0.99,14.3366666666667,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,point,,4,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.01,0,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.025,0.333333333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.05,0.666666666666667,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.1,1,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.15,1.66666666666667,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.2,1.66666666666667,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.25,2,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.3,2.33333333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.35,3,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.4,3.33333333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.45,3.66666666666667,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.5,4,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.55,4.33333333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.6,5.33333333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.65,5.66666666666667,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.7,6.33333333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.75,7.33333333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.8,8.33333333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.85,10,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.9,14,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.95,22.3333333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.975,32.375,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,30,quantile,0.99,53.7066666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,point,,6.66666666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.01,0,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.025,0.333333333333333,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.05,0.666666666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.1,1.33333333333333,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.15,2,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.2,2.33333333333333,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.25,2.91666666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.3,3.33333333333333,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.35,4,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.4,4.66666666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.45,6,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.5,6.66666666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.55,7.66666666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.6,8.66666666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.65,10,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.7,12,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.75,15.4166666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.8,20.0666666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.85,27,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.9,41.1000000000002,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.95,92.7333333333333,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.975,164.691666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,30,quantile,0.99,282.403333333333,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,point,,19.6666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.01,4.66666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.025,5.66666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.05,7,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.1,8.66666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.15,10.6666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.2,12.2666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.25,13.3333333333333,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.3,14.6666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.35,16,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.4,17,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.45,18.6666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.5,19.6666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.55,21.6666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.6,23,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.65,24.3333333333333,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.7,26,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.75,28.3333333333333,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.8,30.6666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.85,33.3333333333333,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.9,37.3666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.95,43.3333333333333,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.975,47.6666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,31,quantile,0.99,54.3366666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,point,,24.3333333333333,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.01,4,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.025,5.33333333333333,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.05,7,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.1,9.6,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.15,12,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.2,13.9333333333333,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.25,15.6666666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.3,17.3333333333333,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.35,19,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.4,20.6666666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.45,22.3333333333333,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.5,24.3333333333333,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.55,26,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.6,28,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.65,30.6666666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.7,33,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.75,35.3333333333333,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.8,39,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.85,42.3333333333333,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.9,47.7,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.95,54.6833333333333,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.975,63.0083333333333,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,31,quantile,0.99,71.34,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,point,,26,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.01,2.66666666666667,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.025,4.66666666666667,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.05,7.33333333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.1,10,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.15,12.3333333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.2,14.3333333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.25,16.3333333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.3,18.3333333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.35,20,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.4,22,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.45,24,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.5,26,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.55,28.3333333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.6,30.3333333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.65,32.6666666666667,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.7,36.1,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.75,39.6666666666667,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.8,43.7333333333334,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.85,49,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.9,55.3333333333333,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.95,66,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.975,75.6666666666667,mean
2020-06-29,2020-06-29,3 wk ahead inc death,2020-07-18,31,quantile,0.99,87.67,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,point,,29,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.01,2.33333333333333,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.025,4.33333333333333,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.05,6.65,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.1,9.66666666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.15,12.6666666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.2,15,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.25,17,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.3,19.2333333333333,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.35,21.6666666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.4,23.8666666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.45,26.5166666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.5,29,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.55,31.6666666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.6,33.8,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.65,36.7833333333334,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.7,40,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.75,44.6666666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.8,49.0666666666667,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.85,56,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.9,65.3333333333333,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.95,81.3999999999999,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.975,100.008333333333,mean
2020-06-29,2020-06-29,4 wk ahead inc death,2020-07-25,31,quantile,0.99,131.71,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,point,,25,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.01,7.66666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.025,9,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.05,10.6666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.1,13.3333333333333,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.15,15.3333333333333,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.2,17,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.25,18.3333333333333,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.3,20,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.35,21,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.4,22,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.45,23.3333333333333,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.5,25,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.55,26.3333333333333,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.6,28.1333333333334,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.65,29.6666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.7,31.6666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.75,33.3333333333333,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.8,36.3333333333333,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.85,39.6666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.9,44.0333333333334,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.95,49.6666666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.975,55.3416666666667,mean
2020-06-29,2020-06-29,1 wk ahead inc death,2020-07-04,32,quantile,0.99,66.0166666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,32,point,,34.6666666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,32,quantile,0.01,7.99666666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,32,quantile,0.025,11,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,32,quantile,0.05,12.6666666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,32,quantile,0.1,16.6666666666667,mean
2020-06-29,2020-06-29,2 wk ahead inc death,2020-07-11,32,quantile,0.15,19.2833333333333,mean
