forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,22,quantile,0.45,35.3333333333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,22,quantile,0.5,36.6666666666667,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,22,quantile,0.55,39.3333333333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,22,quantile,0.6,41,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,22,quantile,0.65,43.3333333333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,22,quantile,0.7,45.6666666666667,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,22,quantile,0.75,48.4166666666667,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,22,quantile,0.8,53,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,22,quantile,0.85,56.7166666666667,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,22,quantile,0.9,62.3333333333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,22,quantile,0.95,72.6833333333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,22,quantile,0.975,82.0083333333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,22,quantile,0.99,94.67,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,point,,36,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.01,11.33,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.025,13.3333333333333,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.05,16,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.1,19.3333333333333,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.15,22.3333333333333,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.2,24.6666666666667,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.25,26.3333333333333,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.3,28.6666666666667,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.35,30.6666666666667,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.4,32.3333333333333,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.45,34.3333333333333,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.5,36,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.55,38.3333333333333,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.6,40,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.65,43,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.7,46.3333333333333,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.75,49.6666666666667,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.8,53,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.85,58.6666666666667,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.9,65,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.95,79.3333333333333,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.975,92.35,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,22,quantile,0.99,105.673333333333,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,point,,8,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.01,1.66666666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.025,2,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.05,3,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.1,3.66666666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.15,4.66666666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.2,4.66666666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.25,5.33333333333333,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.3,6,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.35,6,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.4,7,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.45,7,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.5,8,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.55,8.33333333333333,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.6,8.80000000000003,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.65,9.66666666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.7,10,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.75,10.6666666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.8,11.6666666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.85,12.6666666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.9,14,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.95,16,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.975,18,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,23,quantile,0.99,20.34,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,point,,7,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.01,1.33333333333333,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.025,1.66666666666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.05,2.33333333333333,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.1,3,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.15,3.66666666666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.2,4,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.25,5,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.3,5.33333333333333,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.35,5.66666666666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.4,6,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.45,6.66666666666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.5,7,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.55,7.66666666666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.6,8.33333333333333,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.65,9,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.7,9.66666666666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.75,10,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.8,10.6666666666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.85,12,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.9,13,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.95,15.3333333333333,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.975,16.3333333333333,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,23,quantile,0.99,18.3333333333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,point,,6.66666666666667,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.01,1.33333333333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.025,1.66666666666667,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.05,2,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.1,2.66666666666667,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.15,3.33333333333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.2,3.66666666666667,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.25,4.33333333333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.3,4.66666666666667,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.35,5,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.4,6,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.45,6.33333333333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.5,6.66666666666667,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.55,7.33333333333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.6,8,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.65,8.33333333333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.7,9,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.75,9.66666666666667,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.8,10.3333333333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.85,11.6666666666667,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.9,12.6666666666667,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.95,14.6666666666667,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.975,16.6666666666667,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,23,quantile,0.99,19,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,point,,6,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.01,1,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.025,1.33333333333333,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.05,2,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.1,2.66666666666667,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.15,3,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.2,3.33333333333333,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.25,3.66666666666667,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.3,4.66666666666667,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.35,4.66666666666667,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.4,5.33333333333333,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.45,5.33333333333333,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.5,6,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.55,7,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.6,7,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.65,7.66666666666667,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.7,8.33333333333333,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.75,9,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.8,10,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.85,11.3333333333333,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.9,12.3666666666667,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.95,15,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.975,16.6666666666667,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,23,quantile,0.99,19.0066666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,point,,532085.666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.01,17.9033333333333,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.025,140.641666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.05,684.1,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.1,3739.43333333333,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.15,11161.5,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.2,33359.8666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.25,64792.1666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.3,118824.433333333,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.35,207168.55,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.4,296490.4,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.45,387337.966666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.5,532085.666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.55,746208.333333333,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.6,1088404.13333333,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.65,1579560,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.7,1990390.7,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.75,2370803.41666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.8,3044167.33333333,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.85,3333389,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.9,3333396.33333333,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.95,3333408.33333333,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.975,3333423.00833333,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,24,quantile,0.99,3333433,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,point,,3333350.66666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.01,3333336.99666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.025,3333337.66666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.05,3333339,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.1,3333340.33333333,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.15,3333341,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.2,3333342.33333333,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.25,3333343.66666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.3,3333345,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.35,3333346.33333333,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.4,3333347.33333333,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.45,3333348.66666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.5,3333350.66666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.55,3333352,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.6,3333353.66666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.65,3333355.33333333,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.7,3333358,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.75,3333361,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.8,3333364.66666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.85,3333368.66666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.9,3333375,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.95,3333384.33333333,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.975,3333391.66666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,24,quantile,0.99,3333399.03,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,point,,3333343.33333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.01,1.66666666666667,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.025,3333335.33333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.05,3333336,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.1,3333337.33333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.15,3333338,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.2,3333338.33333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.25,3333339.33333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.3,3333339.66666667,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.35,3333340.66666667,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.4,3333341.33333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.45,3333342.33333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.5,3333343.33333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.55,3333344,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.6,3333345.33333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.65,3333347.11666667,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.7,3333349,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.75,3333351.33333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.8,3333354,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.85,3333357.66666667,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.9,3333363,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.95,3333371.33333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.975,3333378.33333333,mean
2021-06-14,2021-06-14,3 wk ahead inc death,2021-07-03,24,quantile,0.99,3333384.00666667,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,point,,3333339.66666667,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.01,3333334.33333333,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.025,3333334.66666667,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.05,3333335,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.1,3333335.66666667,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.15,3333336,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.2,3333336.66666667,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.25,3333337,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.3,3333337.66666667,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.35,3333338,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.4,3333338.33333333,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.45,3333339,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.5,3333339.66666667,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.55,3333340.66666667,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.6,3333341.66666667,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.65,3333342.33333333,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.7,3333344,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.75,3333346.33333333,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.8,3333348,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.85,3333351.33333333,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.9,3333357,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.95,3333364.01666667,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.975,3333370.33333333,mean
2021-06-14,2021-06-14,4 wk ahead inc death,2021-07-10,24,quantile,0.99,3333376.34,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,point,,30.6666666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.01,13,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.025,14.9833333333333,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.05,16.6666666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.1,19,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.15,20.6666666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.2,22.6666666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.25,24,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.3,25.3333333333333,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.35,26.6666666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.4,28,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.45,29,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.5,30.6666666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.55,32.3333333333333,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.6,33.6666666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.65,35,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.7,36,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.75,37.6666666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.8,40,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.85,42.3333333333333,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.9,45.3333333333333,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.95,49.6666666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.975,53.0166666666667,mean
2021-06-14,2021-06-14,1 wk ahead inc death,2021-06-19,25,quantile,0.99,58.0066666666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,25,point,,25.6666666666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,25,quantile,0.01,8.66666666666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,25,quantile,0.025,10.9916666666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,25,quantile,0.05,12.3333333333333,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,25,quantile,0.1,15,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,25,quantile,0.15,17,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,25,quantile,0.2,18.3333333333333,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,25,quantile,0.25,19.6666666666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,25,quantile,0.3,21,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,25,quantile,0.35,22.3333333333333,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,25,quantile,0.4,23.3333333333333,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,25,quantile,0.45,24.6666666666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,25,quantile,0.5,25.6666666666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,25,quantile,0.55,27,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,25,quantile,0.6,28.3333333333333,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,25,quantile,0.65,29.6666666666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,25,quantile,0.7,31,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,25,quantile,0.75,32.6666666666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,25,quantile,0.8,34.6666666666667,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,25,quantile,0.85,37,mean
2021-06-14,2021-06-14,2 wk ahead inc death,2021-06-26,25,quantile,0.9,39.6666666666667,mean
