forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,23,quantile,0.75,92.75,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,23,quantile,0.8,105.066666666667,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,23,quantile,0.85,119.766666666667,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,23,quantile,0.9,140.4,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,23,quantile,0.95,174,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,23,quantile,0.975,212.366666666667,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,23,quantile,0.99,248.073333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,point,,249.333333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.01,181.99,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.025,188.316666666667,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.05,195.666666666667,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.1,206.666666666667,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.15,213.333333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.2,220,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.25,226,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.3,230.333333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.35,235.666666666667,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.4,240.333333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.45,245,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.5,249.333333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.55,253.816666666667,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.6,258.333333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.65,263.333333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.7,268,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.75,274.416666666667,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.8,280.666666666667,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.85,288,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.9,297.033333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.95,310,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.975,320.341666666667,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,24,quantile,0.99,331.34,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,point,,242.333333333333,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.01,144.66,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.025,159.316666666667,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.05,168.65,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.1,182.3,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.15,192.333333333333,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.2,201.266666666667,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.25,209.333333333333,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.3,216.666666666667,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.35,223.666666666667,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.4,230.333333333333,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.45,236.333333333333,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.5,242.333333333333,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.55,249.15,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.6,255.666666666667,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.65,263.45,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.7,272.1,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.75,281.666666666667,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.8,292,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.85,304.716666666667,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.9,320.333333333333,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.95,341,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.975,359.675,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,24,quantile,0.99,382.38,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,point,,243.166666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.01,111.983333333333,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.025,128.975,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.05,143.666666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.1,159.3,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.15,173.616666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.2,183.333333333333,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.25,194,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.3,205,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.35,214,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.4,223.666666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.45,233.333333333333,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.5,243.166666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.55,254.816666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.6,265.466666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.65,276.333333333333,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.7,290.766666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.75,304.666666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.8,323.8,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.85,346.716666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.9,382.366666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.95,434.75,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.975,493.075,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,24,quantile,0.99,542.35,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,point,,250.333333333333,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.01,80.6566666666667,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.025,103.658333333333,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.05,117.933333333333,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.1,137.333333333333,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.15,154.9,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.2,168.666666666667,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.25,181.166666666667,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.3,192.666666666667,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.35,205.55,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.4,217.2,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.45,232.666666666667,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.5,250.333333333333,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.55,263.333333333333,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.6,281.333333333333,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.65,298.666666666667,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.7,320.333333333333,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.75,344.75,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.8,372.733333333333,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.85,424.433333333333,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.9,490.033333333333,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.95,601.366666666667,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.975,733.741666666667,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,24,quantile,0.99,837.013333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,point,,588.333333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.01,408.663333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.025,425.308333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.05,442.65,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.1,465.933333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.15,488.666666666667,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.2,505.6,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.25,521.333333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.3,537.333333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.35,550.333333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.4,563,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.45,575,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.5,588.333333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.55,603,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.6,616.8,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.65,633.116666666667,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.7,648,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.75,669,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.8,687.733333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.85,715.15,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.9,750.733333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.95,796.516666666667,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.975,856.375,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,25,quantile,0.99,945.086666666667,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,point,,633.333333333333,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.01,377.623333333333,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.025,405.933333333333,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.05,435.3,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.1,470.3,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.15,495.95,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.2,521.266666666667,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.25,543.333333333333,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.3,560,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.35,577.666666666667,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.4,595.4,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.45,615,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.5,633.333333333333,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.55,649.483333333333,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.6,671.933333333333,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.65,691.35,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.7,713,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.75,739,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.8,769.4,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.85,802.816666666667,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.9,850.033333333333,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.95,925.4,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.975,980.666666666667,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,25,quantile,0.99,1049.1,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,point,,695.5,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.01,396.296666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.025,423.3,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.05,456.283333333333,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.1,499.3,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.15,531.283333333333,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.2,561.933333333333,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.25,588.083333333333,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.3,609.233333333333,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.35,631.666666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.4,649.733333333333,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.45,672.516666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.5,695.5,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.55,718.483333333333,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.6,747.466666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.65,772.666666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.7,805.2,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.75,837.75,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.8,878.933333333333,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.85,931.383333333333,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.9,992.433333333334,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.95,1079.01666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.975,1153.725,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,25,quantile,0.99,1267.1,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,point,,766.5,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.01,382.623333333333,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.025,424.625,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.05,468.6,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.1,525.6,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.15,564.9,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.2,600.2,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.25,631.25,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.3,660.133333333333,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.35,686.766666666667,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.4,715.866666666667,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.45,740.666666666667,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.5,766.5,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.55,793.15,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.6,823.6,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.65,854.683333333333,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.7,892.2,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.75,932.833333333333,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.8,983.866666666667,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.85,1037.1,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.9,1126.36666666667,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.95,1257.88333333333,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.975,1367.46666666667,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,25,quantile,0.99,1474.12,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,point,,613.333333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.01,230,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.025,258.991666666667,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.05,307.233333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.1,354,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.15,388.183333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.2,418.8,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.25,452.833333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.3,485.466666666667,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.35,519.216666666667,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.4,549.533333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.45,581.216666666667,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.5,613.333333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.55,648.483333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.6,684.466666666667,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.65,722.683333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.7,762.533333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.75,807.166666666667,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.8,862.333333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.85,929.25,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.9,1012.76666666667,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.95,1144.83333333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.975,1277.40833333333,mean
2021-01-04,2021-01-04,1 wk ahead inc death,2021-01-09,26,quantile,0.99,1406.47666666667,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,point,,668,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.01,179.973333333333,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.025,232.95,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.05,281.616666666667,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.1,339.6,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.15,384.516666666667,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.2,432.2,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.25,468,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.3,511.7,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.35,552,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.4,592.2,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.45,632.366666666667,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.5,668,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.55,717.633333333333,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.6,760.4,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.65,814.700000000001,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.7,881.766666666667,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.75,950.083333333334,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.8,1022.86666666667,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.85,1120.78333333333,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.9,1266.5,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.95,1460.56666666667,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.975,1626.06666666667,mean
2021-01-04,2021-01-04,2 wk ahead inc death,2021-01-16,26,quantile,0.99,1813.94666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,point,,716.666666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.01,153.313333333333,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.025,197.291666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.05,240.583333333333,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.1,309.6,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.15,365.283333333333,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.2,416.666666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.25,470,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.3,518.8,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.35,562.883333333333,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.4,610.6,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.45,662.216666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.5,716.666666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.55,785.3,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.6,850,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.65,917.566666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.7,988.966666666667,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.75,1069.75,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.8,1184.4,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.85,1333.55,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.9,1594.4,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.95,1963.85,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.975,2406.825,mean
2021-01-04,2021-01-04,3 wk ahead inc death,2021-01-23,26,quantile,0.99,3061.35333333333,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,26,point,,745.333333333333,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,26,quantile,0.01,105.906666666667,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,26,quantile,0.025,142.325,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,26,quantile,0.05,204.933333333333,mean
2021-01-04,2021-01-04,4 wk ahead inc death,2021-01-30,26,quantile,0.1,283.3,mean
