forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,26,quantile,0.75,616.75,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,26,quantile,0.8,697.733333333333,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,26,quantile,0.85,819.15,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,26,quantile,0.9,971.466666666667,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,26,quantile,0.95,1246.35,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,26,quantile,0.975,1470.40833333333,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,26,quantile,0.99,1678.84,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,point,,108.333333333333,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.01,67.66,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.025,72.3166666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.05,76,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.1,81.9666666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.15,86,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.2,90,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.25,93.3333333333333,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.3,96.3333333333333,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.35,99.2166666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.4,102.333333333333,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.45,105.666666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.5,108.333333333333,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.55,111.666666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.6,114.333333333333,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.65,118.45,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.7,121.666666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.75,126,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.8,130.333333333333,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.85,135.383333333333,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.9,141,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.95,151.666666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.975,158.341666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,27,quantile,0.99,167.353333333333,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,point,,123.666666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.01,61.6533333333333,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.025,67.9833333333333,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.05,74.3333333333333,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.1,84.3333333333333,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.15,90,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.2,95.3333333333333,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.25,101,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.3,105.666666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.35,109.666666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.4,114.333333333333,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.45,118.666666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.5,123.666666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.55,128.333333333333,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.6,134,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.65,139,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.7,145.666666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.75,152.333333333333,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.8,160.333333333333,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.85,168.333333333333,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.9,179.7,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.95,197.016666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.975,208.683333333333,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,27,quantile,0.99,223.003333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,point,,143.333333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.01,53.6566666666667,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.025,62.3333333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.05,71.3333333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.1,85.6333333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.15,94.3333333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.2,102.666666666667,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.25,110,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.3,117,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.35,123,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.4,130.333333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.45,136.333333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.5,143.333333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.55,151.333333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.6,159.333333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.65,166.333333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.7,174.333333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.75,184.666666666667,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.8,195.333333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.85,211.666666666667,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.9,233.7,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.95,261.35,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.975,285.35,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,27,quantile,0.99,310.35,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,point,,157.333333333333,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.01,42.9933333333333,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.025,51.325,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.05,63.3166666666667,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.1,77.6333333333334,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.15,89.2833333333334,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.2,101,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.25,110.583333333333,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.3,119.9,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.35,128,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.4,138,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.45,146.666666666667,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.5,157.333333333333,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.55,168,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.6,177.666666666667,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.65,190,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.7,202,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.75,217,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.8,234,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.85,259.666666666667,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.9,296.033333333334,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.95,354.033333333333,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.975,401.383333333333,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,27,quantile,0.99,489.026666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,point,,82.6666666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.01,35.33,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.025,40.9833333333333,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.05,45.3333333333333,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.1,51.6666666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.15,56.6666666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.2,61.6666666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.25,64.6666666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.3,68.3333333333333,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.35,72.3333333333333,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.4,76,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.45,79,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.5,82.6666666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.55,86.15,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.6,89.6666666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.65,93,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.7,97.1,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.75,101.333333333333,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.8,106.666666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.85,112.666666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.9,120.733333333333,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.95,136,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.975,147,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,28,quantile,0.99,160.34,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,point,,96.6666666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.01,35.9866666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.025,42.6583333333333,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.05,49,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.1,57.6666666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.15,64,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.2,69.6666666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.25,74.3333333333333,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.3,79.5666666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.35,83.55,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.4,87.3333333333333,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.45,91.3333333333333,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.5,96.6666666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.55,101.333333333333,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.6,106,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.65,111,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.7,117,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.75,123.5,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.8,131.333333333333,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.85,140.05,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.9,152,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.95,168.716666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.975,187.35,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,28,quantile,0.99,205.006666666667,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,point,,108.333333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.01,36.9933333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.025,45.6583333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.05,52.3333333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.1,62.3333333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.15,68.6666666666667,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.2,75.2666666666667,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.25,81.25,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.3,86.6666666666667,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.35,92,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.4,96.3333333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.45,102,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.5,108.333333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.55,113.666666666667,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.6,120.666666666667,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.65,127,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.7,134.666666666667,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.75,142.666666666667,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.8,151.733333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.85,165.15,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.9,180.4,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.95,208.4,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.975,241.408333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,28,quantile,0.99,284.713333333333,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,point,,124.833333333333,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.01,37.32,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.025,46.6583333333333,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.05,56.9833333333333,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.1,68.6666666666667,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.15,77,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.2,85.6,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.25,92.25,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.3,98.2333333333333,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.35,105.216666666667,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.4,111.333333333333,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.45,117.333333333333,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.5,124.833333333333,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.55,131.666666666667,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.6,139,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.65,147.45,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.7,158.1,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.75,168.416666666667,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.8,183.4,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.85,201.716666666667,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.9,226.433333333333,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.95,267.366666666667,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.975,304.741666666667,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,28,quantile,0.99,343.716666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,point,,202.333333333333,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.01,57.99,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.025,73.975,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.05,86.3,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.1,102.666666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.15,118,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.2,128.266666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.25,141.916666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.3,154.566666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.35,163.883333333333,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.4,175.333333333333,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.45,188.033333333333,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.5,202.333333333333,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.55,214.666666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.6,228.8,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.65,244.45,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.7,260,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.75,279.083333333333,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.8,299.066666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.85,325.433333333333,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.9,364.666666666667,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.95,429.1,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.975,475.075,mean
2020-10-26,2020-10-26,1 wk ahead inc death,2020-10-31,29,quantile,0.99,559.14,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,point,,252.166666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.01,65.3233333333333,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.025,80.3,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.05,98,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.1,120.666666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.15,140.9,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.2,157,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.25,172.916666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.3,189.566666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.35,208.216666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.4,222.333333333333,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.45,236.85,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.5,252.166666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.55,268.816666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.6,287.333333333333,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.65,305.45,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.7,329,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.75,350.75,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.8,378.866666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.85,412,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.9,453.766666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.95,521.7,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.975,595.441666666667,mean
2020-10-26,2020-10-26,2 wk ahead inc death,2020-11-07,29,quantile,0.99,683.37,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,point,,271.5,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.01,54.66,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.025,76,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.05,91.65,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.1,118.666666666667,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.15,140.666666666667,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.2,160.8,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.25,179.666666666667,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.3,197.666666666667,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.35,217.216666666667,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.4,236.333333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.45,253.666666666667,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.5,271.5,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.55,290.6,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.6,313.133333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.65,335.783333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.7,362.333333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.75,393.25,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.8,429.333333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.85,478.533333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.9,532.033333333333,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.95,629.4,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.975,716.041666666667,mean
2020-10-26,2020-10-26,3 wk ahead inc death,2020-11-14,29,quantile,0.99,793.086666666667,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,29,point,,288.666666666667,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,29,quantile,0.01,54.6533333333333,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,29,quantile,0.025,71.3333333333333,mean
2020-10-26,2020-10-26,4 wk ahead inc death,2020-11-21,29,quantile,0.05,91.9833333333333,mean
