forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,27,quantile,0.25,40.3333333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,27,quantile,0.3,42,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,27,quantile,0.35,43.3333333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,27,quantile,0.4,45.3333333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,27,quantile,0.45,46.6666666666667,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,27,quantile,0.5,48.3333333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,27,quantile,0.55,50,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,27,quantile,0.6,51.4666666666667,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,27,quantile,0.65,53.3333333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,27,quantile,0.7,55.4333333333334,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,27,quantile,0.75,57.4166666666667,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,27,quantile,0.8,59.6666666666667,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,27,quantile,0.85,62.3333333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,27,quantile,0.9,65.7,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,27,quantile,0.95,71,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,27,quantile,0.975,74.6666666666667,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,27,quantile,0.99,83.3433333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,point,,46,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.01,22.6633333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.025,25.3333333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.05,28,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.1,31,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.15,33.6666666666667,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.2,35.6,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.25,37.6666666666667,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.3,39.3333333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.35,40.8833333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.4,42.6666666666667,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.45,44.3333333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.5,46,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.55,47.3333333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.6,49.6666666666667,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.65,51.6666666666667,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.7,53.3333333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.75,56,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.8,59,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.85,63.05,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.9,69.0333333333334,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.95,77.35,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.975,89,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,27,quantile,0.99,101.343333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,point,,45.6666666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.01,17.6633333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.025,21.6666666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.05,24.3333333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.1,29,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.15,31.6666666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.2,34,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.25,35.6666666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.3,37.3333333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.35,39.55,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.4,41.3333333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.45,43.3333333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.5,45.6666666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.55,47.6666666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.6,50.4666666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.65,52.45,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.7,55.6666666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.75,59.3333333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.8,63.7333333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.85,70,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.9,80.7666666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.95,102.7,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.975,134.008333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,27,quantile,0.99,198.696666666667,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,point,,87.3333333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.01,30.3333333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.025,36.9916666666667,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.05,42.6666666666667,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.1,50.3333333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.15,56.6666666666667,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.2,61,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.25,65.6666666666667,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.3,69.9,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.35,74.6666666666667,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.4,78.4,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.45,82.6666666666667,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.5,87.3333333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.55,92.15,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.6,97.6666666666667,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.65,103.45,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.7,109,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.75,114.666666666667,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.8,122.333333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.85,131.05,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.9,144,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.95,162.35,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.975,176.683333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,28,quantile,0.99,192.683333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,point,,74,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.01,22.33,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.025,27,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.05,31.65,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.1,38.3333333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.15,44,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.2,48.6666666666667,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.25,52.6666666666667,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.3,57,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.35,61,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.4,65.4,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.45,69.3333333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.5,74,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.55,78.3333333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.6,83.1333333333334,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.65,87.3333333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.7,93.3333333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.75,100.666666666667,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.8,111,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.85,122.716666666667,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.9,140,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.95,173.066666666667,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.975,195.683333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,28,quantile,0.99,226.016666666667,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,point,,60.3333333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.01,12.9966666666667,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.025,16.3333333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.05,21.3166666666667,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.1,26.6666666666667,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.15,31.6666666666667,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.2,35.3333333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.25,39.3333333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.3,43.3333333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.35,47.3333333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.4,51.5333333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.45,56,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.5,60.3333333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.55,64.3333333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.6,71,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.65,76.7833333333334,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.7,84.1,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.75,93.6666666666667,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.8,107.666666666667,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.85,127.716666666667,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.9,160.7,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.95,215.366666666667,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.975,264.666666666667,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,28,quantile,0.99,309.7,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,point,,51.3333333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.01,8.99333333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.025,11.325,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.05,14.3166666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.1,19.3,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.15,23.3333333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.2,27,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.25,31,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.3,35,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.35,38.6666666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.4,43.3333333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.45,46.6666666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.5,51.3333333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.55,56.6666666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.6,62,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.65,68.3333333333334,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.7,78,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.75,89.6666666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.8,110.733333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.85,141.716666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.9,190.033333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.95,289.683333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.975,379.341666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,28,quantile,0.99,464.03,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,point,,234,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.01,77.6533333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.025,93.3166666666667,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.05,109.3,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.1,131.333333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.15,150.283333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.2,162.666666666667,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.25,175.333333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.3,186.666666666667,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.35,198.433333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.4,210,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.45,220.516666666667,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.5,234,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.55,249.15,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.6,263.333333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.65,276.666666666667,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.7,291.766666666667,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.75,307.333333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.8,325.666666666667,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.85,347.383333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.9,373.4,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.95,422.433333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.975,466.075,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,29,quantile,0.99,525.706666666667,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,point,,219.333333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.01,66.6533333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.025,80.325,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.05,97.65,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.1,118.966666666667,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.15,136,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.2,148.666666666667,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.25,161.25,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.3,171.333333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.35,181.883333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.4,194.666666666667,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.45,206.183333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.5,219.333333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.55,232,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.6,245.333333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.65,260,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.7,274.333333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.75,291.666666666667,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.8,308.066666666667,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.85,334.383333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.9,360.366666666667,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.95,405.416666666667,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.975,441.033333333333,mean
2021-03-01,2021-03-01,2 wk ahead inc death,2021-03-13,29,quantile,0.99,487.746666666667,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,point,,207.5,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.01,54.3333333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.025,69.975,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.05,86,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.1,105.633333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.15,120.616666666667,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.2,136.333333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.25,148.333333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.3,162.666666666667,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.35,173,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.4,186.666666666667,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.45,196.183333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.5,207.5,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.55,219.333333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.6,231.8,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.65,245,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.7,258.433333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.75,274,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.8,292.666666666667,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.85,317.666666666667,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.9,348.033333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.95,391.083333333333,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.975,432.375,mean
2021-03-01,2021-03-01,3 wk ahead inc death,2021-03-20,29,quantile,0.99,465.72,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,point,,195.166666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.01,51.65,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.025,60.6666666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.05,75.95,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.1,95,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.15,111.666666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.2,126.666666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.25,138.916666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.3,150.666666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.35,161.883333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.4,171.733333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.45,184,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.5,195.166666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.55,207.333333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.6,218.333333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.65,230.333333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.7,246.333333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.75,263.083333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.8,282.866666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.85,307.766666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.9,341.366666666667,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.95,394.383333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.975,432.433333333333,mean
2021-03-01,2021-03-01,4 wk ahead inc death,2021-03-27,29,quantile,0.99,492.063333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,30,point,,23.8333333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,30,quantile,0.01,4,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,30,quantile,0.025,6.325,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,30,quantile,0.05,8,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,30,quantile,0.1,10.6666666666667,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,30,quantile,0.15,12.3333333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,30,quantile,0.2,14.6666666666667,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,30,quantile,0.25,16,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,30,quantile,0.3,18,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,30,quantile,0.35,19.3333333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,30,quantile,0.4,20.5333333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,30,quantile,0.45,22.3333333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,30,quantile,0.5,23.8333333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,30,quantile,0.55,25.3333333333333,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,30,quantile,0.6,27,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,30,quantile,0.65,29,mean
2021-03-01,2021-03-01,1 wk ahead inc death,2021-03-06,30,quantile,0.7,31,mean
