forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,26,quantile,0.6,1098.46666666667,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,26,quantile,0.65,1192.45,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,26,quantile,0.7,1285.86666666667,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,26,quantile,0.75,1372.75,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,26,quantile,0.8,1476.06666666667,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,26,quantile,0.85,1578.16666666667,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,26,quantile,0.9,1755.1,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,26,quantile,0.95,1968.71666666667,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,26,quantile,0.975,2149.45,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,26,quantile,0.99,2288.7,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,point,,945.166666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.01,212.916666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.025,263.275,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.05,317.283333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.1,400.266666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.15,471.9,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.2,537.466666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.25,601.5,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.3,670.233333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.35,733.766666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.4,804,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.45,878.216666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.5,945.166666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.55,1012.63333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.6,1105.8,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.65,1190.45,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.7,1285.16666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.75,1384,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.8,1506.6,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.85,1649.53333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.9,1858.16666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.95,2138.46666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.975,2325.81666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,26,quantile,0.99,2555.09333333333,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,point,,418.5,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.01,264.996666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.025,280.316666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.05,300.933333333333,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.1,323,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.15,337.95,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.2,352.266666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.25,364.333333333333,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.3,374.566666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.35,387,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.4,397.666666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.45,408.183333333333,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.5,418.5,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.55,429,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.6,438.666666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.65,449.666666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.7,463.1,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.75,476.416666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.8,492.733333333333,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.85,510.666666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.9,535.666666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.95,572.05,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.975,602.033333333333,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,27,quantile,0.99,667.036666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,point,,385.666666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.01,201.31,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.025,222.3,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.05,241.633333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.1,267.966666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.15,287.666666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.2,304.933333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.25,319.583333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.3,334.133333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.35,346,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.4,359,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.45,372,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.5,385.666666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.55,399,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.6,412.666666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.65,428.45,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.7,445.533333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.75,464.666666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.8,485.8,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.85,511.05,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.9,541.033333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.95,591.383333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.975,631.666666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,27,quantile,0.99,681.36,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,point,,363.666666666667,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.01,154.313333333333,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.025,178.966666666667,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.05,200.283333333333,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.1,229.3,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.15,252,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.2,271,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.25,287.583333333333,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.3,303.333333333333,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.35,318.433333333333,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.4,332.666666666667,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.45,348.666666666667,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.5,363.666666666667,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.55,378.333333333333,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.6,394.133333333333,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.65,409.783333333333,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.7,429.1,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.75,448.75,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.8,472.066666666667,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.85,504.333333333333,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.9,538,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.95,585.4,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.975,621.366666666667,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,27,quantile,0.99,671.693333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,point,,339.166666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.01,117.623333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.025,145.291666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.05,171.3,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.1,199.966666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.15,221.333333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.2,241.266666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.25,258,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.3,273.666666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.35,289.216666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.4,306.333333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.45,322,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.5,339.166666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.55,357.333333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.6,373.333333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.65,393.45,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.7,411.433333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.75,437.666666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.8,466.333333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.85,503.05,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.9,542.333333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.95,603.333333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.975,657.708333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,27,quantile,0.99,713.343333333333,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,point,,247.833333333333,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.01,136.326666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.025,150.333333333333,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.05,164.316666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.1,179,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.15,189.95,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.2,199.266666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.25,208.25,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.3,217,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.35,225,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.4,232.333333333333,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.45,240.033333333333,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.5,247.833333333333,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.55,256,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.6,263.8,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.65,272.666666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.7,282.533333333333,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.75,292.5,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.8,303.133333333333,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.85,316.666666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.9,333.666666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.95,357.35,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.975,383.008333333333,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,28,quantile,0.99,407.676666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,point,,293.333333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.01,141.666666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.025,160.641666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.05,175,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.1,196.633333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.15,212.283333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.2,224.6,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.25,237.333333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.3,249,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.35,259.333333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.4,270.666666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.45,282.85,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.5,293.333333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.55,302.816666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.6,313.8,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.65,326.45,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.7,341.666666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.75,355.333333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.8,372.4,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.85,393.333333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.9,416.333333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.95,458.383333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.975,490.691666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,28,quantile,0.99,533.063333333333,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,point,,323.5,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.01,143.973333333333,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.025,164.966666666667,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.05,181.983333333333,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.1,205.666666666667,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.15,225.333333333333,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.2,244.6,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.25,258.666666666667,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.3,272.333333333333,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.35,285,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.4,297,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.45,310.333333333333,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.5,323.5,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.55,336,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.6,350.666666666667,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.65,366.783333333333,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.7,385.866666666667,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.75,405.5,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.8,430,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.85,454.816666666667,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.9,492.4,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.95,544.683333333333,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.975,588.383333333333,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,28,quantile,0.99,627.743333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,point,,350.333333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.01,129.66,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.025,151.608333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.05,176.616666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.1,208.633333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.15,230.95,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.2,250,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.25,268.583333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.3,285.666666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.35,301.883333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.4,317.533333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.45,334.85,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.5,350.333333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.55,367.633333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.6,385.466666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.65,403.333333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.7,425.666666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.75,452,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.8,480.133333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.85,516.05,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.9,561.733333333333,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.95,636.666666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.975,693.391666666667,mean
2020-12-21,2020-12-21,4 wk ahead inc death,2021-01-16,28,quantile,0.99,757.086666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,point,,251.166666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.01,97,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.025,113.666666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.05,127,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.1,146.633333333333,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.15,162.95,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.2,176,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.25,189,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.3,201.233333333333,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.35,213,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.4,225.533333333333,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.45,237.333333333333,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.5,251.166666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.55,266,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.6,283,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.65,301,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.7,319.433333333333,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.75,343.75,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.8,370.333333333333,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.85,398.666666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.9,440.4,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.95,500.366666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.975,546.766666666667,mean
2020-12-21,2020-12-21,1 wk ahead inc death,2020-12-26,29,quantile,0.99,592.403333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,point,,276,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.01,88.9933333333334,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.025,101.666666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.05,118.666666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.1,146.666666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.15,163.666666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.2,178.533333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.25,194.333333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.3,209.666666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.35,225.666666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.4,239.666666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.45,255.666666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.5,276,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.55,297.966666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.6,318.133333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.65,344.333333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.7,371.2,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.75,403.75,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.8,443.466666666667,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.85,496.333333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.9,560.033333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.95,661.033333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.975,757.083333333333,mean
2020-12-21,2020-12-21,2 wk ahead inc death,2021-01-02,29,quantile,0.99,841.063333333333,mean
2020-12-21,2020-12-21,3 wk ahead inc death,2021-01-09,29,point,,300,mean
