forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,13,quantile,0.1,132.266666666667,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,13,quantile,0.15,150.85,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,13,quantile,0.2,163,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,13,quantile,0.25,177.583333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,13,quantile,0.3,190,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,13,quantile,0.35,205.666666666667,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,13,quantile,0.4,219.333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,13,quantile,0.45,235.366666666667,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,13,quantile,0.5,250,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,13,quantile,0.55,263,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,13,quantile,0.6,278.8,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,13,quantile,0.65,297.016666666667,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,13,quantile,0.7,314.1,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,13,quantile,0.75,334.5,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,13,quantile,0.8,358.466666666667,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,13,quantile,0.85,390.766666666667,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,13,quantile,0.9,437.7,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,13,quantile,0.95,505.133333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,13,quantile,0.975,585.483333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,13,quantile,0.99,684.45,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,point,,325.833333333333,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.01,89.6566666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.025,114.666666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.05,139.6,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.1,170.633333333333,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.15,191.566666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.2,213.6,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.25,230.166666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.3,247.9,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.35,270.883333333333,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.4,290.533333333333,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.45,308.7,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.5,325.833333333333,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.55,346.666666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.6,367,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.65,395.116666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.7,421.2,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.75,450.083333333333,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.8,485.466666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.85,531.05,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.9,584.6,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.95,686.683333333333,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.975,854.166666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,13,quantile,0.99,1049.23333333333,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,point,,0.666666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.01,0,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.025,0,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.05,0,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.1,0,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.15,0,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.2,0,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.25,0,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.3,0,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.35,0,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.4,0,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.45,0.333333333333333,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.5,0.666666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.55,0.666666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.6,0.666666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.65,0.666666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.7,1.66666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.75,1.66666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.8,1.66666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.85,2,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.9,2.66666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.95,3.33333333333333,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.975,4.33333333333333,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,15,quantile,0.99,4.33666666666666,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,point,,1,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.01,0,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.025,0,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.05,0,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.1,0,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.15,0,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.2,0,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.25,0,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.3,0.333333333333333,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.35,0.666666666666667,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.4,0.666666666666667,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.45,1,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.5,1,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.55,1.33333333333333,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.6,1.33333333333333,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.65,1.66666666666667,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.7,2.33333333333333,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.75,3,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.8,3.33333333333333,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.85,4.33333333333341,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.9,6,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.95,10,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.975,15,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,15,quantile,0.99,19,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,point,,1.33333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.01,0,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.025,0,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.05,0,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.1,0,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.15,0,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.2,0.666666666666667,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.25,0.666666666666667,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.3,0.666666666666667,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.35,0.666666666666667,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.4,0.666666666666667,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.45,1.33333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.5,1.33333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.55,1.66666666666667,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.6,2,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.65,2.66666666666667,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.7,3,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.75,4.33333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.8,5.66666666666667,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.85,9.66666666666667,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.9,17,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.95,45.3333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.975,74.3333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,15,quantile,0.99,109.336666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,point,,2,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.01,0,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.025,0,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.05,0,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.1,0,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.15,0,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.2,0.666666666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.25,0.666666666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.3,0.666666666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.35,1,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.4,1,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.45,1.33333333333333,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.5,2,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.55,2.33333333333333,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.6,3,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.65,3.33333333333333,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.7,4.66666666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.75,7.33333333333333,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.8,12,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.85,26.6666666666668,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.9,63.6666666666673,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.95,180,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.975,288.341666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,15,quantile,0.99,391.336666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,point,,4.33333333333333,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.01,0.666666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.025,0.666666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.05,1.33333333333333,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.1,1.66666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.15,2.33333333333333,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.2,2.66666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.25,2.66666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.3,3,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.35,3.33333333333333,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.4,3.66666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.45,4.33333333333333,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.5,4.33333333333333,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.55,5,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.6,5,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.65,5.66666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.7,6,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.75,6,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.8,7.33333333333333,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.85,7.66666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.9,9.03333333333337,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.95,10.6666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.975,12.3333333333333,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,16,quantile,0.99,14.6666666666667,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,point,,7.66666666666667,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.01,1,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.025,1.33333333333333,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.05,2,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.1,2.66666666666667,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.15,3.33333333333333,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.2,3.66666666666667,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.25,5,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.3,5.33333333333333,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.35,6,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.4,6.33333333333333,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.45,6.66666666666667,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.5,7.66666666666667,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.55,8,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.6,8.33333333333333,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.65,9.66666666666667,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.7,10,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.75,11.3333333333333,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.8,12,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.85,14,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.9,16.3333333333333,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.95,20.35,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.975,25.0166666666667,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,16,quantile,0.99,31.0066666666667,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,point,,12.3333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.01,1.66666666666667,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.025,2.33333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.05,3.33333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.1,4.66666666666667,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.15,5.33333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.2,6.33333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.25,7.33333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.3,8.33333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.35,9.33333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.4,10.3333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.45,11.3333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.5,12.3333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.55,13.3333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.6,14.3333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.65,16.3333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.7,18,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.75,20.3333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.8,23,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.85,26.6666666666667,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.9,32.3333333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.95,47.6666666666667,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.975,75.6833333333333,mean
2020-07-06,2020-07-06,3 wk ahead inc death,2020-07-25,16,quantile,0.99,110.693333333333,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,point,,20.1666666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.01,2.33333333333333,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.025,3.66666666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.05,5,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.1,6.66666666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.15,8.33333333333333,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.2,9.66666666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.25,11.3333333333333,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.3,13.3333333333333,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.35,15.3333333333333,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.4,16.6666666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.45,18.6666666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.5,20.1666666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.55,22.6666666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.6,25,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.65,29.6666666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.7,34.1,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.75,40.6666666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.8,47.0666666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.85,59.4333333333333,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.9,77.1,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.95,112.366666666667,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.975,176.758333333333,mean
2020-07-06,2020-07-06,4 wk ahead inc death,2020-08-01,16,quantile,0.99,258.166666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,point,,102.666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.01,52.6633333333333,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.025,57.3166666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.05,62.6666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.1,69,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.15,74.3333333333333,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.2,79.6,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.25,83.3333333333333,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.3,87.3333333333333,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.35,91.3333333333333,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.4,95.3333333333333,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.45,98.6666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.5,102.666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.55,106.666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.6,110,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.65,115,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.7,119.333333333333,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.75,124,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.8,129.666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.85,135.666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.9,142.666666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.95,155.016666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.975,165.341666666667,mean
2020-07-06,2020-07-06,1 wk ahead inc death,2020-07-11,17,quantile,0.99,179.686666666667,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,17,point,,107.333333333333,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.01,39.99,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.025,46,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.05,52.65,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.1,63,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.15,70,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.2,75.6666666666667,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.25,82,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.3,88,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.35,93,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.4,97.5333333333334,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.45,102,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.5,107.333333333333,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.55,112.816666666667,mean
2020-07-06,2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.6,119.333333333333,mean
