forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,32,quantile,0.95,203.366666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,32,quantile,0.975,219.7,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,32,quantile,0.99,243.34,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,point,,133,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.01,47.6666666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.025,55.3333333333333,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.05,63.65,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.1,73.3333333333333,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.15,82.2833333333333,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.2,89.6666666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.25,98.3333333333333,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.3,105.666666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.35,113,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.4,119,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.45,125.516666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.5,133,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.55,140.333333333333,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.6,149.666666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.65,159.333333333333,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.7,169.666666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.75,181.416666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.8,195.733333333333,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.85,211.666666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.9,234,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.95,271,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.975,293.7,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,32,quantile,0.99,314.72,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,point,,146.333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.01,40.66,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.025,49.3083333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.05,57.65,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.1,71.3333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.15,81.6666666666667,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.2,90.6666666666667,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.25,99.3333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.3,108.9,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.35,118.883333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.4,128.2,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.45,136.666666666667,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.5,146.333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.55,157.333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.6,168.333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.65,181,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.7,198,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.75,215.75,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.8,232.733333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.85,265.716666666667,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.9,303.666666666667,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.95,362.666666666667,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.975,404.358333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,32,quantile,0.99,456.72,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,point,,161,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.01,34.6633333333333,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.025,42.3083333333333,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.05,51.6666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.1,64.6666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.15,77.3333333333333,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.2,88.6666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.25,101,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.3,112.666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.35,124.216666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.4,134.4,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.45,147.666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.5,161,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.55,174.15,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.6,188.666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.65,207.333333333333,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.7,228.666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.75,259.666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.8,296.666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.85,336.433333333334,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.9,393.366666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.95,498.333333333333,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.975,585.041666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,32,quantile,0.99,641.686666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,point,,4.66666666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.01,0,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.025,0.666666666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.05,1,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.1,1.66666666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.15,1.95000000000001,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.2,2,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.25,2.66666666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.3,3,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.35,3,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.4,3.66666666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.45,3.66666666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.5,4.66666666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.55,4.66666666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.6,5,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.65,5.66666666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.7,6,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.75,6,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.8,7,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.85,7.33333333333333,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.9,8.33333333333333,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.95,9.33333333333333,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.975,11.3333333333333,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,33,quantile,0.99,12.34,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,point,,5.66666666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.01,0.666666666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.025,1,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.05,1.33333333333333,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.1,2,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.15,3,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.2,3.33333333333333,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.25,3.66666666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.3,4,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.35,4.33333333333333,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.4,4.66666666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.45,5.33333333333333,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.5,5.66666666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.55,6,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.6,6.33333333333333,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.65,7,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.7,7.66666666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.75,8,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.8,9,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.85,9.66666666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.9,10.6666666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.95,12.3333333333333,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.975,14,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,33,quantile,0.99,15.67,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,point,,5.33333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.01,0.333333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.025,0.991666666666667,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.05,1.66666666666667,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.1,2.33333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.15,2.66666666666667,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.2,3,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.25,3.33333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.3,4.33333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.35,4.33333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.4,5,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.45,5,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.5,5.33333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.55,6.33333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.6,6.33333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.65,7,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.7,7.33333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.75,8,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.8,8.66666666666667,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.85,9.33333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.9,10.3333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.95,12,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.975,13.3416666666667,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,33,quantile,0.99,15.34,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,point,,5,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.01,0.333333333333333,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.025,0.333333333333333,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.05,1.31666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.1,2,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.15,2.33333333333333,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.2,3,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.25,3,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.3,3.66666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.35,3.88333333333334,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.4,4.66666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.45,5,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.5,5,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.55,5.66666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.6,6,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.65,6.33333333333333,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.7,7.33333333333333,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.75,8,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.8,8.33333333333333,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.85,9.33333333333333,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.9,10.3333333333333,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.95,12.3333333333333,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.975,14.0083333333333,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,33,quantile,0.99,17.3366666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,point,,66.6666666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.01,18.9933333333333,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.025,23.325,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.05,27.9833333333333,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.1,34.9666666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.15,39.2833333333333,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.2,43.6666666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.25,47.3333333333333,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.3,51,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.35,55.2166666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.4,59,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.45,63.6666666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.5,66.6666666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.55,71.3333333333333,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.6,75.6666666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.65,80.3333333333333,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.7,86.6666666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.75,91.6666666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.8,97.3333333333333,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.85,104.666666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.9,115.7,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.95,136.333333333333,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.975,150.683333333333,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,34,quantile,0.99,172.696666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,point,,94.1666666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.01,18.6666666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.025,28.325,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.05,35,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.1,46,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.15,53.3333333333333,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.2,59.6,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.25,66.25,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.3,71.9,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.35,77.4333333333333,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.4,82.6666666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.45,88.85,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.5,94.1666666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.55,99.6666666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.6,107,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.65,112.666666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.7,120.1,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.75,127.416666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.8,135.333333333333,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.85,146,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.9,160.066666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.95,184.35,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.975,205.016666666667,mean
2020-08-10,2020-08-10,2 wk ahead inc death,2020-08-22,34,quantile,0.99,238.03,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,point,,100.333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.01,18.65,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.025,25.65,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.05,33.6666666666667,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.1,44.6666666666667,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.15,53.6666666666667,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.2,61.3333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.25,68,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.3,74,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.35,80.6666666666667,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.4,86.6666666666667,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.45,93.1833333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.5,100.333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.55,105.816666666667,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.6,113.466666666667,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.65,120.45,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.7,129.333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.75,137.333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.8,147.066666666667,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.85,158.666666666667,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.9,174.333333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.95,201.383333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.975,225.708333333333,mean
2020-08-10,2020-08-10,3 wk ahead inc death,2020-08-29,34,quantile,0.99,260.346666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,point,,98.1666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.01,9.33333333333333,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.025,18.6666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.05,26.65,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.1,40.6333333333333,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.15,50.6666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.2,58.2666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.25,66.5833333333333,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.3,72.9,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.35,79.6666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.4,85.8666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.45,91.6666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.5,98.1666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.55,104.15,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.6,112.666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.65,120.666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.7,129.333333333333,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.75,139.666666666667,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.8,150,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.85,164.383333333333,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.9,185.033333333333,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.95,217.7,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.975,244.433333333333,mean
2020-08-10,2020-08-10,4 wk ahead inc death,2020-09-05,34,quantile,0.99,275.706666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,35,point,,35.6666666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,35,quantile,0.01,20.33,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,35,quantile,0.025,22,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,35,quantile,0.05,23.6666666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,35,quantile,0.1,25.6666666666667,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,35,quantile,0.15,27,mean
2020-08-10,2020-08-10,1 wk ahead inc death,2020-08-15,35,quantile,0.2,28.6666666666667,mean
