forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,16,quantile,0.55,69,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,16,quantile,0.6,73.6666666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,16,quantile,0.65,79.6666666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,16,quantile,0.7,87.3333333333333,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,16,quantile,0.75,94.6666666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,16,quantile,0.8,103.666666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,16,quantile,0.85,114.333333333333,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,16,quantile,0.9,126,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,16,quantile,0.95,146,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,16,quantile,0.975,160.666666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,16,quantile,0.99,173.003333333333,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,point,,80.6666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.01,15.3333333333333,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.025,18.9916666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.05,22.65,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.1,28.6666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.15,34.3333333333333,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.2,39.6666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.25,45.3333333333333,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.3,51.6666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.35,58.3333333333333,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.4,65.6666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.45,72.3333333333333,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.5,80.6666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.55,90.6666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.6,101.666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.65,112.333333333333,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.7,127.666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.75,143,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.8,163.666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.85,185.716666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.9,220.066666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.95,266.333333333333,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.975,295.675,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,16,quantile,0.99,333.026666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,point,,104,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.01,10,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.025,13.6666666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.05,18,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.1,24,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.15,31,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.2,37,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.25,47.3333333333333,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.3,55.6666666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.35,64.6666666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.4,75.6666666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.45,88.85,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.5,104,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.55,121.666666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.6,142,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.65,166,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.7,190.666666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.75,225.666666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.8,258.066666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.85,300,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.9,365.4,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.95,466.116666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.975,517.708333333333,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,16,quantile,0.99,586.363333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,point,,129,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.01,70.3266666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.025,75.325,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.05,83.3166666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.1,91,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.15,98.2833333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.2,103,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.25,107.666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.3,112.333333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.35,116.333333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.4,120.333333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.45,124.666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.5,129,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.55,132.666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.6,137.333333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.65,141.666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.7,146.666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.75,152.333333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.8,159.066666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.85,166.666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.9,176.666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.95,190.683333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.975,204.341666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,17,quantile,0.99,227.683333333333,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,point,,148.333333333333,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.01,64.33,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.025,74.3166666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.05,83,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.1,93.3,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.15,101.666666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.2,109.666666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.25,116.666666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.3,122.9,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.35,128.333333333333,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.4,135.333333333333,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.45,141.666666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.5,148.333333333333,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.55,154.333333333333,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.6,161.666666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.65,169.783333333333,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.7,178.1,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.75,188.416666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.8,197.666666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.85,212.333333333333,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.9,229.366666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.95,255.033333333333,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.975,275.666666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,17,quantile,0.99,297.673333333333,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,point,,165.666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.01,63.3066666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.025,73,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.05,82.3166666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.1,95.6666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.15,105.333333333333,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.2,114.333333333333,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.25,122.666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.3,131,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.35,138.666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.4,148,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.45,156.666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.5,165.666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.55,174.666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.6,184.666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.65,196.666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.7,209,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.75,222.666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.8,240.666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.85,263,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.9,290.033333333333,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.95,338.7,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.975,377.7,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,17,quantile,0.99,417.036666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,point,,182.5,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.01,54.6366666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.025,68.3166666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.05,79.6333333333333,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.1,95.6666666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.15,107.283333333333,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.2,117.933333333333,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.25,129.5,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.3,139.233333333333,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.35,148.666666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.4,158.866666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.45,171.666666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.5,182.5,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.55,195.483333333333,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.6,212.133333333333,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.65,231.116666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.7,250,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.75,275.083333333333,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.8,303.666666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.85,342.333333333333,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.9,397.033333333333,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.95,493.016666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.975,576.083333333333,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,17,quantile,0.99,685.86,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,point,,77.6666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.01,43,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.025,47.3333333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.05,51,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.1,55.9666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.15,59.6666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.2,62.6666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.25,65.5833333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.3,68,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.35,70.6666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.4,73,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.45,75.6666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.5,77.6666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.55,80.3333333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.6,83,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.65,85.3333333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.7,88.3333333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.75,91,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.8,94.6666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.85,99.3333333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.9,104.333333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.95,112.016666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.975,118.341666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,18,quantile,0.99,125.676666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,point,,90.3333333333333,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.01,43.6633333333333,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.025,49.3333333333333,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.05,54,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.1,59.6666666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.15,65.3333333333333,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.2,69.3333333333333,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.25,73.3333333333333,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.3,76.6666666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.35,79.6666666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.4,83.6666666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.45,87.3333333333333,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.5,90.3333333333333,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.55,93.6666666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.6,96.6666666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.65,101,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.7,104.766666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.75,109.416666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.8,115,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.85,120.716666666667,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.9,130,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.95,140.35,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.975,151.033333333333,mean
2020-08-03,2020-08-03,2 wk ahead inc death,2020-08-15,18,quantile,0.99,164.35,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,point,,93.6666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.01,35.3233333333333,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.025,41.9916666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.05,48.6666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.1,56.3333333333333,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.15,63,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.2,68,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.25,73,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.3,77,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.35,81.2166666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.4,85,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.45,89.3333333333333,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.5,93.6666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.55,97.4833333333333,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.6,103,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.65,107.116666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.7,112,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.75,117.666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.8,124.4,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.85,133.666666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.9,144.333333333333,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.95,159.7,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.975,172.341666666667,mean
2020-08-03,2020-08-03,3 wk ahead inc death,2020-08-22,18,quantile,0.99,185.676666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,point,,93,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.01,26.33,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.025,33.3166666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.05,42.3,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.1,51.3,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.15,58,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.2,63.3333333333333,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.25,69,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.3,74.3333333333333,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.35,79,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.4,83.3333333333333,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.45,87.6666666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.5,93,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.55,98.8166666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.6,103.666666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.65,110.333333333333,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.7,116.333333333333,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.75,124.333333333333,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.8,133.666666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.85,145.333333333333,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.9,161.666666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.95,183.366666666667,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.975,203.675,mean
2020-08-03,2020-08-03,4 wk ahead inc death,2020-08-29,18,quantile,0.99,221.003333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,point,,46.6666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,quantile,0.01,23.6666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,quantile,0.025,25.6666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,quantile,0.05,28,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,quantile,0.1,31.6333333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,quantile,0.15,33.6666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,quantile,0.2,36,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,quantile,0.25,37.6666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,quantile,0.3,39.3333333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,quantile,0.35,41.3333333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,quantile,0.4,43,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,quantile,0.45,45.3333333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,quantile,0.5,46.6666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,quantile,0.55,48.6666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,quantile,0.6,50,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,quantile,0.65,51.6666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,quantile,0.7,54.3333333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,quantile,0.75,56.6666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,quantile,0.8,59.3333333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,quantile,0.85,62.6666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,quantile,0.9,66.3333333333333,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,quantile,0.95,72.6666666666667,mean
2020-08-03,2020-08-03,1 wk ahead inc death,2020-08-08,19,quantile,0.975,78.6666666666667,mean
