forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,19,quantile,0.05,9.33333333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,19,quantile,0.1,13,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,19,quantile,0.15,16,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,19,quantile,0.2,18.3333333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,19,quantile,0.25,20.3333333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,19,quantile,0.3,22.3333333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,19,quantile,0.35,24.3333333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,19,quantile,0.4,26.3333333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,19,quantile,0.45,28.6666666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,19,quantile,0.5,30.6666666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,19,quantile,0.55,33,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,19,quantile,0.6,35.6666666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,19,quantile,0.65,38.3333333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,19,quantile,0.7,42.3333333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,19,quantile,0.75,45.6666666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,19,quantile,0.8,50.3333333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,19,quantile,0.85,56,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,19,quantile,0.9,65.0000000000001,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,19,quantile,0.95,86.6666666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,19,quantile,0.975,99.35,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,19,quantile,0.99,116.026666666667,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,point,,25.6666666666667,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.01,6.66333333333333,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.025,8,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.05,9.66666666666667,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.1,12.3333333333333,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.15,14.3333333333333,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.2,16,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.25,17.3333333333333,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.3,19,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.35,21,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.4,22.3333333333333,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.45,24,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.5,25.6666666666667,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.55,27.3333333333333,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.6,29.6666666666667,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.65,32,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.7,34.1,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.75,36.75,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.8,40,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.85,44.3333333333333,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.9,50.6666666666667,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.95,59,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.975,66.6666666666667,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,20,quantile,0.99,77,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,point,,24.6666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.01,5.66666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.025,7.325,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.05,8.66666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.1,11,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.15,13,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.2,14.6666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.25,16.3333333333333,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.3,18,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.35,19.6666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.4,21.3333333333333,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.45,23,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.5,24.6666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.55,27.3333333333333,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.6,30,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.65,33.1166666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.7,36.6666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.75,41.0000000000001,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.8,47,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.85,55.6666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.9,68.3666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.95,89.35,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.975,108.016666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,20,quantile,0.99,127.673333333333,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,point,,25.1666666666667,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.01,5,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.025,6.33333333333333,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.05,7.66666666666667,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.1,10.3333333333333,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.15,12,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.2,13.9333333333333,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.25,15.3333333333333,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.3,17,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.35,18.6666666666667,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.4,20.6666666666667,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.45,22.6666666666667,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.5,25.1666666666667,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.55,28,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.6,31.3333333333333,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.65,36.0000000000001,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.7,41.6666666666667,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.75,49.6666666666667,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.8,61.6666666666667,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.85,80.3333333333333,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.9,110.666666666667,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.95,160.683333333333,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.975,230.35,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,20,quantile,0.99,297.353333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,point,,24.3333333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.01,4.33,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.025,5.325,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.05,6.98333333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.1,8.66666666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.15,10.3333333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.2,12.3333333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.25,13.6666666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.3,15.6666666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.35,17.3333333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.4,20,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.45,21.6666666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.5,24.3333333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.55,28,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.6,31.6666666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.65,38.6666666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.7,46,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.75,59,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.8,81.6666666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.85,117.333333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.9,163.033333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.95,311,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.975,420.35,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,20,quantile,0.99,566.09,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,point,,74.3333333333333,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.01,38.33,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.025,42.325,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.05,47.6333333333333,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.1,52.3,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.15,55.6666666666667,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.2,58.3333333333333,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.25,61,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.3,63.6666666666667,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.35,66.6666666666667,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.4,69.2,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.45,71.85,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.5,74.3333333333333,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.55,77.15,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.6,79.6666666666667,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.65,83,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.7,86.6666666666667,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.75,90.6666666666667,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.8,95,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.85,101.333333333333,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.9,108,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.95,118.016666666667,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.975,127,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,21,quantile,0.99,136.67,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,point,,68.3333333333333,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.01,34.33,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.025,38.3333333333333,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.05,41.65,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.1,46.3333333333333,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.15,49.6666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.2,52.6666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.25,55.3333333333333,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.3,57.6666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.35,60.3333333333333,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.4,62.6666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.45,65.6666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.5,68.3333333333333,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.55,71.6666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.6,75.3333333333333,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.65,79.3333333333333,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.7,83,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.75,88.3333333333333,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.8,94.6666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.85,103,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.9,115.666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.95,138.666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.975,158.675,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,21,quantile,0.99,179.01,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,point,,65,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.01,30.66,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.025,34.6666666666667,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.05,38.3333333333333,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.1,43.3333333333333,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.15,46.6666666666667,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.2,49.6666666666667,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.25,52,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.3,54,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.35,56.3333333333333,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.4,59.3333333333333,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.45,62,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.5,65,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.55,68.6666666666667,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.6,72.6666666666667,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.65,76.45,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.7,82.3333333333333,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.75,89,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.8,97,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.85,110.666666666667,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.9,133.333333333334,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.95,190.333333333333,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.975,236.35,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,21,quantile,0.99,298.676666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,point,,61.6666666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.01,29.3333333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.025,32.9916666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.05,36.3166666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.1,40.9666666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.15,44.6666666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.2,47,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.25,49.3333333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.3,52,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.35,54,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.4,56.6666666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.45,59,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.5,61.6666666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.55,65.3333333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.6,69.6666666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.65,74.6666666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.7,80,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.75,88.4166666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.8,101.333333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.85,123.716666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.9,164,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.95,274.666666666667,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.975,372.358333333333,mean
2021-05-10,2021-05-10,4 wk ahead inc death,2021-06-05,21,quantile,0.99,482.006666666667,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,point,,51,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.01,23.33,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.025,26,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.05,29,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.1,33,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.15,35.6666666666667,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.2,38.6666666666667,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.25,41,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.3,42.6666666666667,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.35,45,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.4,46.6666666666667,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.45,48.6666666666667,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.5,51,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.55,52.6666666666667,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.6,55,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.65,57.3333333333333,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.7,60.3333333333333,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.75,63,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.8,66.3333333333333,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.85,70.3333333333333,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.9,74.6666666666667,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.95,81,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.975,88.675,mean
2021-05-10,2021-05-10,1 wk ahead inc death,2021-05-15,22,quantile,0.99,95.6833333333333,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,point,,49.3333333333333,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.01,19.9833333333333,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.025,23.6666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.05,27.3166666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.1,31,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.15,34,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.2,36.6666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.25,39,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.3,41.3333333333333,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.35,43.3333333333333,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.4,45,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.45,47,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.5,49.3333333333333,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.55,52,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.6,54.6666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.65,57,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.7,59.6666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.75,62.6666666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.8,66.3333333333333,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.85,71.3833333333334,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.9,77.7,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.95,89.0166666666667,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.975,100.008333333333,mean
2021-05-10,2021-05-10,2 wk ahead inc death,2021-05-22,22,quantile,0.99,119.043333333333,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,22,point,,48.6666666666667,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,22,quantile,0.01,14.33,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,22,quantile,0.025,19.3333333333333,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,22,quantile,0.05,23.3166666666667,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,22,quantile,0.1,27.6666666666667,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,22,quantile,0.15,31,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,22,quantile,0.2,33.6666666666667,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,22,quantile,0.25,36.5833333333333,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,22,quantile,0.3,38.6666666666667,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,22,quantile,0.35,41,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,22,quantile,0.4,43.6666666666667,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,22,quantile,0.45,46,mean
2021-05-10,2021-05-10,3 wk ahead inc death,2021-05-29,22,quantile,0.5,48.6666666666667,mean
