forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,13,quantile,0.6,269.333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,13,quantile,0.65,287.783333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,13,quantile,0.7,311.766666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,13,quantile,0.75,336.416666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,13,quantile,0.8,363.666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,13,quantile,0.85,397.716666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,13,quantile,0.9,453.033333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,13,quantile,0.95,522.716666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,13,quantile,0.975,589.008333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,13,quantile,0.99,678.376666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,point,,264.666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.01,70.9933333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.025,93.9666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.05,107.666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.1,133.266666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.15,150.95,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.2,166.333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.25,181.333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.3,194.233333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.35,210.883333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.4,227.866666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.45,246.366666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.5,264.666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.55,283.483333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.6,306.333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.65,331,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.7,364.1,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.75,399.25,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.8,450.533333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.85,514.766666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.9,608.533333333334,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.95,732,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.975,856.366666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,13,quantile,0.99,998.426666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,point,,287.166666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.01,59.6666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.025,75.6333333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.05,95.3166666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.1,126.566666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.15,147.233333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.2,167.6,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.25,186.666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.3,207.566666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.35,224.433333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.4,247.533333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.45,267,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.5,287.166666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.55,310.45,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.6,338.866666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.65,372.783333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.7,413.533333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.75,469.166666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.8,550,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.85,666.716666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.9,848.4,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.95,1099.7,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.975,1353.34166666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,13,quantile,0.99,1600.29666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,point,,2.33333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.01,0,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.025,0,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.05,0,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.1,0.333333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.15,0.333333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.2,1,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.25,1,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.3,1.33333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.35,1.33333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.4,1.33333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.45,2,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.5,2.33333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.55,2.33333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.6,2.66666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.65,3,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.7,3.33333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.75,3.66666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.8,4.33333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.85,4.7166666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.9,5.66666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.95,6.66666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.975,7.67499999999999,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,15,quantile,0.99,9,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,point,,3.33333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.01,0,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.025,0,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.05,0.666666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.1,1,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.15,1,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.2,1.33333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.25,2,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.3,2,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.35,2.66666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.4,3,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.45,3.33333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.5,3.33333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.55,4,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.6,4.66666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.65,5,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.7,5.66666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.75,6.66666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.8,7.33333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.85,8.66666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.9,10.6666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.95,13.6666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.975,16,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,15,quantile,0.99,17.67,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,point,,4.66666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.01,0,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.025,0,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.05,0.333333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.1,1,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.15,1.33333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.2,1.33333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.25,2.33333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.3,2.33333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.35,2.88333333333334,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.4,3.33333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.45,4,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.5,4.66666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.55,5,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.6,6.33333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.65,7,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.7,8,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.75,10.0000000000001,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.8,11.6666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.85,15,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.9,20.3333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.95,29.0166666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.975,35.6666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,15,quantile,0.99,42.3433333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,point,,5.66666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.01,0,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.025,0.333333333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.05,0.333333333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.1,0.666666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.15,1.33333333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.2,1.66666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.25,2.33333333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.3,2.33333333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.35,3,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.4,3.66666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.45,4.33333333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.5,5.66666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.55,6.33333333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.6,7.66666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.65,9.33333333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.7,11.6666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.75,15.3333333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.8,21,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.85,29.0000000000001,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.9,44.3333333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.95,77.6666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.975,102.008333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,15,quantile,0.99,126.363333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,point,,24,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.01,8.66333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.025,9.66666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.05,11,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.1,12.6666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.15,14,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.2,15.6666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.25,17,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.3,18.5666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.35,19.6666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.4,21,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.45,22.3333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.5,24,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.55,25.3333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.6,27.3333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.65,29.3333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.7,30.6666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.75,32.6666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.8,35,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.85,39,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.9,43.3666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.95,50.3333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.975,56.6666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,16,quantile,0.99,63.0033333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,point,,40.3333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.01,9.99666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.025,11,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.05,13.3166666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.1,16,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.15,18.6666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.2,21.3333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.25,24,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.3,27,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.35,29.6666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.4,33,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.45,36.3333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.5,40.3333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.55,44,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.6,48.3333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.65,53.6666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.7,59.3333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.75,67.6666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.8,79.0666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.85,94,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.9,114.333333333333,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.95,144.666666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.975,169.341666666667,mean
2020-07-20,2020-07-20,2 wk ahead inc death,2020-08-01,16,quantile,0.99,195.343333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,point,,71.6666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.01,9.66666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.025,12.6583333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.05,15,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.1,19,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.15,23.3333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.2,28.3333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.25,33.6666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.3,39.5666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.35,45.3333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.4,51.6666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.45,59,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.5,71.6666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.55,82.6666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.6,98.3333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.65,114.333333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.7,135.666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.75,162.666666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.8,194.066666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.85,242.716666666667,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.9,316.333333333334,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.95,416.7,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.975,485.358333333333,mean
2020-07-20,2020-07-20,3 wk ahead inc death,2020-08-08,16,quantile,0.99,546.023333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,point,,121.833333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.01,8.33,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.025,10.6666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.05,14,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.1,21,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.15,27,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.2,34,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.25,42.9166666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.3,51.3333333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.35,64.8833333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.4,81,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.45,99.6666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.5,121.833333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.55,147,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.6,175.666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.65,212.333333333334,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.7,256,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.75,325,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.8,389.4,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.85,474.666666666667,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.9,572.033333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.95,707.733333333333,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.975,791.7,mean
2020-07-20,2020-07-20,4 wk ahead inc death,2020-08-15,16,quantile,0.99,895.423333333334,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,point,,97.1666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.01,47.32,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.025,51.9916666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.05,57.65,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.1,64.3,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.15,70,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.2,74.6666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.25,79,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.3,83,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.35,86.6666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.4,90,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.45,93.6666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.5,97.1666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.55,101.333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.6,105,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.65,109.666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.7,114.333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.75,119.666666666667,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.8,124.333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.85,133,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.9,141.7,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.95,157.333333333333,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.975,170.025,mean
2020-07-20,2020-07-20,1 wk ahead inc death,2020-07-25,17,quantile,0.99,181.676666666667,mean
