forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,24,quantile,0.7,267.766666666667,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,24,quantile,0.75,278.666666666667,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,24,quantile,0.8,289.133333333333,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,24,quantile,0.85,301.333333333333,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,24,quantile,0.9,317.066666666667,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,24,quantile,0.95,338,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,24,quantile,0.975,354.683333333333,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,24,quantile,0.99,374.03,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,point,,216,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.01,92.6633333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.025,106.658333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.05,121.316666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.1,138.966666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.15,151.666666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.2,161.6,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.25,170.25,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.3,179.9,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.35,188.333333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.4,197.333333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.45,206.666666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.5,216,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.55,223.666666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.6,232.666666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.65,243.333333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.7,253,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.75,263.083333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.8,276.733333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.85,293.383333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.9,311.666666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.95,336.666666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.975,357.733333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,24,quantile,0.99,386.673333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,point,,192.333333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.01,67.3266666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.025,82.325,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.05,93.3166666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.1,111.666666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.15,122.666666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.2,134,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.25,143.333333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.3,154.233333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.35,164.55,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.4,173.666666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.45,182.666666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.5,192.333333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.55,202,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.6,212.8,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.65,223.783333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.7,235.666666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.75,248.416666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.8,264.733333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.85,284.766666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.9,309.033333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.95,339.433333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.975,371.691666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,24,quantile,0.99,415.69,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,point,,532.666666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.01,363.996666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.025,381.958333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.05,402.966666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.1,426.633333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.15,443.95,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.2,458,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.25,473.583333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.3,484.566666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.35,497.216666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.4,508.533333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.45,520.333333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.5,532.666666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.55,544.483333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.6,557,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.65,568.233333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.7,580,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.75,597.083333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.8,614.666666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.85,634.05,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.9,655.7,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.95,692.066666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.975,723.725,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,25,quantile,0.99,753.696666666667,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,point,,559.666666666667,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.01,320.333333333333,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.025,351.625,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.05,376.3,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.1,410.3,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.15,437.333333333333,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.2,459.933333333333,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.25,479,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.3,494.233333333333,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.35,511.883333333333,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.4,527.733333333333,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.45,545.516666666667,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.5,559.666666666667,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.55,577.15,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.6,595.666666666667,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.65,613.333333333333,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.7,633,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.75,652.416666666667,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.8,673.066666666667,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.85,703.333333333333,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.9,739.766666666667,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.95,793.016666666667,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.975,844.366666666667,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,25,quantile,0.99,904.436666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,point,,589.166666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.01,310.31,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.025,343.666666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.05,375.633333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.1,419.3,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.15,449.616666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.2,473.266666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.25,496.666666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.3,517,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.35,534.883333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.4,553.333333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.45,570.85,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.5,589.166666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.55,608.666666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.6,631.8,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.65,653.783333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.7,676,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.75,701.916666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.8,734.066666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.85,765.1,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.9,810.433333333334,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.95,878.333333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.975,926.716666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,25,quantile,0.99,989.366666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,point,,625.166666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.01,295.656666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.025,329.641666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.05,365.3,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.1,418.966666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.15,452.616666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.2,482.666666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.25,510.333333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.3,534.233333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.35,556.55,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.4,578.533333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.45,602.333333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.5,625.166666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.55,646.816666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.6,675.8,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.65,702.783333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.7,733.666666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.75,767.083333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.8,802.666666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.85,850.766666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.9,910.466666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.95,994.383333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.975,1062.425,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,25,quantile,0.99,1129.10666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,point,,696.833333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.01,288.986666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.025,326.316666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.05,365,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.1,416.966666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.15,459.9,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.2,499.666666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.25,530.166666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.3,563.233333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.35,595.55,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.4,631.2,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.45,666.366666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.5,696.833333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.55,736.666666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.6,769.466666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.65,804.35,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.7,855.066666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.75,898.583333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.8,955.333333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.85,1023.55,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.9,1111.16666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.95,1239.43333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.975,1398.10833333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,26,quantile,0.99,1557.10666666667,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,point,,713.5,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.01,228.653333333333,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.025,273.483333333333,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.05,321.95,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.1,376.533333333333,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.15,425.566666666667,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.2,470.866666666667,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.25,510.916666666667,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.3,553.233333333333,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.35,594,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.4,636.866666666667,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.45,678,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.5,713.5,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.55,757.3,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.6,810.733333333333,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.65,854.666666666667,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.7,911.3,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.75,979.083333333333,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.8,1046.46666666667,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.85,1132.96666666667,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.9,1254.43333333333,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.95,1431.96666666667,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.975,1570.9,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,26,quantile,0.99,1757.77333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,point,,708.166666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.01,155.323333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.025,198.3,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.05,248.333333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.1,321.6,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.15,381.233333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.2,434.933333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.25,480.75,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.3,526.333333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.35,570.55,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.4,616,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.45,659.55,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.5,708.166666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.55,764.816666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.6,820.733333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.65,877.333333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.7,937.6,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.75,1016.91666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.8,1109.73333333333,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.85,1212.35,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.9,1377.76666666667,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.95,1644.75,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.975,1859.075,mean
2020-12-28,2020-12-28,3 wk ahead inc death,2021-01-16,26,quantile,0.99,2052.56666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,point,,695.166666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.01,115.293333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.025,150.308333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.05,205.983333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.1,272.9,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.15,337.283333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.2,389.266666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.25,440.333333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.3,494.333333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.35,538.766666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.4,586.2,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.45,640.516666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.5,695.166666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.55,754.3,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.6,816.066666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.65,893.233333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.7,970.533333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.75,1059.66666666667,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.8,1165.53333333333,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.85,1339.5,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.9,1539.9,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.95,1850.3,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.975,2184.025,mean
2020-12-28,2020-12-28,4 wk ahead inc death,2021-01-23,26,quantile,0.99,2577.62666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,point,,301.333333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.01,179.33,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.025,192.65,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.05,209.316666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.1,223.966666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.15,237.616666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.2,248.333333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.25,257.916666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.3,267.666666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.35,275.333333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.4,284.333333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.45,292.183333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.5,301.333333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.55,309.666666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.6,317.8,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.65,326.333333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.7,336.333333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.75,348.333333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.8,359.733333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.85,374.716666666667,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.9,394.333333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.95,424.7,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.975,448.358333333333,mean
2020-12-28,2020-12-28,1 wk ahead inc death,2021-01-02,27,quantile,0.99,472.37,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,27,point,,270,mean
2020-12-28,2020-12-28,2 wk ahead inc death,2021-01-09,27,quantile,0.01,121.993333333333,mean
