forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,26,quantile,0.65,132.116666666667,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,26,quantile,0.7,144.666666666667,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,26,quantile,0.75,157.333333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,26,quantile,0.8,173.733333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,26,quantile,0.85,190.05,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,26,quantile,0.9,214.066666666667,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,26,quantile,0.95,256.683333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,26,quantile,0.975,296.025,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,26,quantile,0.99,340.036666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,point,,48,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.01,21.6666666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.025,24.325,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.05,26.6666666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.1,30.3,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.15,33,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.2,35.3333333333333,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.25,38,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.3,40,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.35,41.8833333333333,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.4,44,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.45,46,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.5,48,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.55,49.6666666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.6,52.3333333333333,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.65,54.6666666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.7,57,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.75,59.6666666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.8,63,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.85,66.3333333333333,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.9,71.6666666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.95,78.6833333333333,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.975,86.0083333333333,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,27,quantile,0.99,94.34,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,point,,59,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.01,20.3333333333333,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.025,24.6666666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.05,28.6666666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.1,33.6666666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.15,37.3333333333333,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.2,41.2666666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.25,44.3333333333333,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.3,47.6666666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.35,50.6666666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.4,53,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.45,56,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.5,59,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.55,61,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.6,64.3333333333333,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.65,67.6666666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.7,71,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.75,74.6666666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.8,79,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.85,84.3333333333333,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.9,91.4,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.95,103,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.975,111.333333333333,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,27,quantile,0.99,121.003333333333,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,point,,62.5,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.01,17.33,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.025,22.3333333333333,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.05,26.6666666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.1,32.6666666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.15,38,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.2,42.3333333333333,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.25,45.6666666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.3,49,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.35,52,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.4,55.5333333333333,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.45,58.6666666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.5,62.5,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.55,66.6666666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.6,70.3333333333333,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.65,74.45,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.7,79.6666666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.75,84.6666666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.8,90.6666666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.85,98.3333333333333,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.9,109.333333333333,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.95,125.333333333333,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.975,138.7,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,27,quantile,0.99,156.36,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,point,,68,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.01,18.33,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.025,22.3166666666667,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.05,26.9833333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.1,33,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.15,38,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.2,43.3333333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.25,47.3333333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.3,52,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.35,55.6666666666667,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.4,59.6666666666667,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.45,64,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.5,68,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.55,72.6666666666667,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.6,77.3333333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.65,81.6666666666667,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.7,87.3333333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.75,93.6666666666667,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.8,102.333333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.85,113.716666666667,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.9,129.7,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.95,163.383333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.975,188.35,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,27,quantile,0.99,219.386666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,point,,74,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.01,26.3266666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.025,30,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.05,35,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.1,40.9666666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.15,46.3333333333333,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.2,51.3333333333333,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.25,55,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.3,59,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.35,62.6666666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.4,65.7333333333333,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.45,69.6666666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.5,74,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.55,78.3333333333333,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.6,82.6666666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.65,86.6666666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.7,91.6666666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.75,97,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.8,102.4,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.85,111.333333333333,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.9,120.7,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.95,136.7,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.975,153.025,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,28,quantile,0.99,171.47,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,point,,81.6666666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.01,24.3266666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.025,30.6583333333333,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.05,35.65,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.1,43.6333333333333,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.15,49.3333333333333,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.2,54.6666666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.25,58.3333333333333,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.3,63.6666666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.35,67.3333333333333,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.4,72,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.45,76.85,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.5,81.6666666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.55,86.3333333333333,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.6,92,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.65,97.3333333333333,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.7,103.1,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.75,110.083333333333,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.8,117,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.85,127.05,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.9,139.033333333333,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.95,156.4,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.975,172.35,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,28,quantile,0.99,187.36,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,point,,79.1666666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.01,16.9966666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.025,22.9916666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.05,28.9833333333333,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.1,37,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.15,43,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.2,49.2666666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.25,53.3333333333333,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.3,59.2333333333333,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.35,64.3333333333333,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.4,69,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.45,74.0333333333334,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.5,79.1666666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.55,84.15,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.6,89,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.65,95.4500000000001,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.7,101.666666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.75,110,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.8,119.066666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.85,129.05,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.9,143.033333333333,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.95,170.366666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.975,191.391666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,28,quantile,0.99,220.01,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,point,,75.8333333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.01,14.6666666666667,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.025,18.9833333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.05,23.3333333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.1,32,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.15,38.2333333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.2,44.3333333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.25,49.3333333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.3,54.9,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.35,60,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.4,64.6666666666667,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.45,70,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.5,75.8333333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.55,82.4833333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.6,89.3333333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.65,96,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.7,104.333333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.75,112.666666666667,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.8,124.333333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.85,136.05,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.9,153.033333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.95,191.033333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.975,225.366666666667,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,28,quantile,0.99,298.02,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,point,,95.6666666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.01,41.33,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.025,46.3333333333333,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.05,52,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.1,59.3,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.15,64.6666666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.2,69.6,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.25,74,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.3,78.3333333333333,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.35,82.8833333333333,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.4,86.6666666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.45,91,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.5,95.6666666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.55,100,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.6,104.666666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.65,109.333333333333,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.7,114.333333333333,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.75,121.083333333333,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.8,127.666666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.85,135.666666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.9,146.333333333333,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.95,161.366666666667,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.975,176.025,mean
2020-09-21,2020-09-21,1 wk ahead inc death,2020-09-26,29,quantile,0.99,191.673333333333,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,point,,110.666666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.01,41.6633333333333,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.025,46.9833333333333,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.05,53.6666666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.1,63,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.15,70,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.2,76.3333333333333,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.25,82.6666666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.3,87.3333333333333,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.35,92.6666666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.4,98.6666666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.45,105,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.5,110.666666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.55,116.666666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.6,121.8,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.65,128.116666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.7,135.1,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.75,142.666666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.8,150.8,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.85,160.766666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.9,176.666666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.95,199,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.975,221.691666666667,mean
2020-09-21,2020-09-21,2 wk ahead inc death,2020-10-03,29,quantile,0.99,241.373333333333,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,point,,116.666666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.01,33.66,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.025,41.65,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.05,48.3166666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.1,59.6333333333333,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.15,68,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.2,76.3333333333333,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.25,83.6666666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.3,90.3333333333333,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.35,96.55,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.4,102.866666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.45,110.183333333333,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.5,116.666666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.55,124,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.6,131.466666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.65,138.783333333333,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.7,147,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.75,156.5,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.8,166.333333333333,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.85,179,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.9,196.666666666667,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.95,222.683333333333,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.975,250.058333333333,mean
2020-09-21,2020-09-21,3 wk ahead inc death,2020-10-10,29,quantile,0.99,286.05,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,29,point,,119.333333333333,mean
2020-09-21,2020-09-21,4 wk ahead inc death,2020-10-17,29,quantile,0.01,25.99,mean
