forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,25,quantile,0.15,183.333333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,25,quantile,0.2,190.6,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,25,quantile,0.25,196.916666666667,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,25,quantile,0.3,204.233333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,25,quantile,0.35,210.55,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,25,quantile,0.4,216,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,25,quantile,0.45,221.666666666667,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,25,quantile,0.5,227,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,25,quantile,0.55,232.333333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,25,quantile,0.6,237,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,25,quantile,0.65,242.333333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,25,quantile,0.7,249.766666666667,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,25,quantile,0.75,256.75,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,25,quantile,0.8,264.333333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,25,quantile,0.85,275,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,25,quantile,0.9,288.033333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,25,quantile,0.95,304.433333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,25,quantile,0.975,321.675,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,25,quantile,0.99,347.03,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,point,,278.333333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.01,171.983333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.025,185.325,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.05,197.283333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.1,213,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.15,223.616666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.2,232.666666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.25,241.333333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.3,248.666666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.35,256.666666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.4,263.666666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.45,270.85,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.5,278.333333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.55,285.333333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.6,292.666666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.65,300.45,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.7,309.433333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.75,320,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.8,330.066666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.85,343.333333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.9,360.366666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.95,385.016666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.975,417.35,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,25,quantile,0.99,444.04,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,point,,340,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.01,193.996666666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.025,216.658333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.05,231.65,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.1,255.3,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.15,270.666666666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.2,283.333333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.25,295,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.3,304,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.35,313.883333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.4,322.333333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.45,332,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.5,340,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.55,350.816666666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.6,360.8,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.65,372.333333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.7,386,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.75,400,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.8,417.4,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.85,437.333333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.9,465.733333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.95,508.733333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.975,556.408333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,25,quantile,0.99,643.673333333333,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,point,,580.166666666667,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.01,302.986666666667,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.025,327.991666666667,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.05,349.633333333333,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.1,385.6,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.15,417.566666666667,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.2,443.333333333333,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.25,468.916666666667,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.3,488.233333333333,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.35,511.55,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.4,532.666666666667,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.45,556,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.5,580.166666666667,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.55,606.816666666667,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.6,635,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.65,664,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.7,696.333333333333,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.75,737.333333333333,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.8,780.666666666667,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.85,834.383333333333,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.9,899.333333333333,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.95,985.033333333334,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.975,1066.00833333333,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,26,quantile,0.99,1150.68666666667,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,point,,928,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.01,402.6,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.025,443.625,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.05,482.933333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.1,534.266666666667,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.15,583.133333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.2,629.533333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.25,678.333333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.3,717.9,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.35,768.666666666667,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.4,816,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.45,869,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.5,928,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.55,985.483333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.6,1051.13333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.65,1134.66666666667,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.7,1213.53333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.75,1298,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.8,1429.13333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.85,1592,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.9,1811.36666666667,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.95,2133.1,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.975,2362.81666666667,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,26,quantile,0.99,2589.07666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,point,,1376.66666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.01,489.326666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.025,542.975,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.05,598.633333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.1,686.3,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.15,766.8,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.2,828.2,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.25,900.5,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.3,975.333333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.35,1052.1,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.4,1148.4,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.45,1255.33333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.5,1376.66666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.55,1500.66666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.6,1620.93333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.65,1791.66666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.7,1985.63333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.75,2198.33333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.8,2499.8,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.85,2833.43333333334,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.9,3247.8,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.95,3948.38333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.975,4447.10833333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,26,quantile,0.99,4763.13666666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,point,,1858.5,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.01,539.273333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.025,623.658333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.05,710.083333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.1,840.3,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.15,956.316666666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.2,1055.8,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.25,1173.75,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.3,1291.8,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.35,1411.21666666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.4,1529.86666666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.45,1679.88333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.5,1858.5,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.55,2042.66666666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.6,2215.26666666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.65,2407.91666666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.7,2630.33333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.75,2921.83333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.8,3238.86666666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.85,3568.7,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.9,4081.43333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.95,4817.46666666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.975,5263.49166666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,26,quantile,0.99,5691.26666666667,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,point,,284.333333333333,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.01,192.326666666667,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.025,200.658333333333,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.05,212.65,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.1,226.633333333333,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.15,236.666666666667,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.2,244.666666666667,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.25,252.25,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.3,258.666666666667,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.35,265,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.4,272,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.45,278.666666666667,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.5,284.333333333333,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.55,291.333333333333,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.6,298.333333333333,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.65,305.333333333333,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.7,312.666666666667,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.75,320,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.8,329.666666666667,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.85,339.333333333333,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.9,351.7,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.95,371.7,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.975,383.35,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,27,quantile,0.99,400.023333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,point,,399.833333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.01,243.663333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.025,260.333333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.05,276,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.1,299.266666666667,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.15,317.666666666667,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.2,331.933333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.25,345.666666666667,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.3,356.233333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.35,367.55,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.4,377.866666666667,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.45,390,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.5,399.833333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.55,411.816666666667,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.6,422.466666666667,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.65,434.783333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.7,447,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.75,459.666666666667,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.8,475.666666666667,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.85,494.716666666667,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.9,521.433333333334,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.95,557.066666666667,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.975,592.008333333333,mean
2020-11-16,2020-11-16,2 wk ahead inc death,2020-11-28,27,quantile,0.99,643.7,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,point,,533.5,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.01,279.976666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.025,304.658333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.05,339.233333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.1,369.566666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.15,396.283333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.2,417.666666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.25,439,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.3,458.233333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.35,478.216666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.4,495.266666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.45,512.7,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.5,533.5,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.55,553.333333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.6,575.666666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.65,594.333333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.7,615.666666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.75,642.083333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.8,676.8,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.85,713.333333333333,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.9,759.7,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.95,848.75,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.975,927.416666666667,mean
2020-11-16,2020-11-16,3 wk ahead inc death,2020-12-05,27,quantile,0.99,1005.38666666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,point,,677.666666666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.01,255.313333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.025,302.583333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.05,350.633333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.1,416.3,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.15,456.283333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.2,492.266666666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.25,523.583333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.3,555.366666666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.35,583.433333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.4,615.2,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.45,648.333333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.5,677.666666666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.55,716.816666666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.6,747.066666666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.65,784.666666666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.7,828.766666666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.75,877.75,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.8,928.133333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.85,989.816666666667,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.9,1070.43333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.95,1211.05,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.975,1322.48333333333,mean
2020-11-16,2020-11-16,4 wk ahead inc death,2020-12-12,27,quantile,0.99,1521.74666666667,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,28,point,,84,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,28,quantile,0.01,33.6666666666667,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,28,quantile,0.025,38.6666666666667,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,28,quantile,0.05,44.3166666666667,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,28,quantile,0.1,51.6666666666667,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,28,quantile,0.15,56,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,28,quantile,0.2,61,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,28,quantile,0.25,65,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,28,quantile,0.3,69.3333333333333,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,28,quantile,0.35,73.55,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,28,quantile,0.4,76.3333333333333,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,28,quantile,0.45,80.3333333333333,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,28,quantile,0.5,84,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,28,quantile,0.55,88,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,28,quantile,0.6,92.3333333333333,mean
2020-11-16,2020-11-16,1 wk ahead inc death,2020-11-21,28,quantile,0.65,96.6666666666667,mean
