forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,38,quantile,0.45,79,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,38,quantile,0.5,81.6666666666667,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,38,quantile,0.55,85,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,38,quantile,0.6,87.6666666666667,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,38,quantile,0.65,90.6666666666667,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,38,quantile,0.7,94.3333333333333,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,38,quantile,0.75,98.3333333333333,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,38,quantile,0.8,103.333333333333,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,38,quantile,0.85,109.666666666667,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,38,quantile,0.9,118,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,38,quantile,0.95,132.016666666667,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,38,quantile,0.975,141.675,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,38,quantile,0.99,149.673333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,point,,79.3333333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.01,31.9933333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.025,35.9916666666667,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.05,42,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.1,48.6666666666667,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.15,53.3333333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.2,57,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.25,60.9166666666667,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.3,64.3333333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.35,68,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.4,71.6666666666667,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.45,75.6666666666667,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.5,79.3333333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.55,83,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.6,87.3333333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.65,91.6666666666667,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.7,96.3333333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.75,102.666666666667,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.8,109.333333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.85,120,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.9,136.7,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.95,168.033333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.975,184.675,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.99,197.696666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,point,,74.3333333333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.01,23.6633333333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.025,28.9916666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.05,35.3333333333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.1,41.6666666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.15,45.6666666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.2,50.3333333333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.25,54.6666666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.3,58.6666666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.35,63,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.4,66.3333333333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.45,70.3333333333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.5,74.3333333333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.55,78.3333333333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.6,83.6666666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.65,88.45,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.7,94.6666666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.75,101,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.8,110.4,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.85,123.666666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.9,153.333333333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.95,197.666666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.975,222,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.99,238,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,point,,69.3333333333333,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.01,15.9966666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.025,21,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.05,25.65,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.1,33.6666666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.15,38.6666666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.2,43.6,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.25,48,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.3,52.3333333333333,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.35,56.6666666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.4,60.6666666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.45,64.6666666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.5,69.3333333333333,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.55,73.6666666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.6,78.6666666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.65,84.3333333333333,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.7,90.7666666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.75,99.6666666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.8,108.666666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.85,126,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.9,157.7,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.95,192.7,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.975,218.341666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.99,231.68,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,point,,638.5,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.01,357.3,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.025,379.325,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.05,405.966666666667,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.1,445.966666666667,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.15,473.616666666667,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.2,502.266666666667,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.25,525.333333333333,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.3,546.566666666667,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.35,568,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.4,592,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.45,614.033333333333,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.5,638.5,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.55,660.966666666667,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.6,684.466666666667,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.65,709,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.7,734.333333333333,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.75,767.333333333333,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.8,806.066666666667,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.85,848.05,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.9,899.433333333333,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.95,982.05,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.975,1047.7,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.99,1136.78666666667,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,point,,790.5,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.01,361.973333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.025,392.991666666667,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.05,438.25,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.1,499.966666666667,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.15,544.616666666667,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.2,586.533333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.25,621.75,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.3,654.666666666667,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.35,689.55,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.4,719.933333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.45,753.333333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.5,790.5,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.55,827.15,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.6,865.733333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.65,913.45,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.7,955.866666666667,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.75,1015.5,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.8,1080.8,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.85,1152.43333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.9,1265.36666666667,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.95,1407.18333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.975,1515.75,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.99,1613.67333333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,point,,941.833333333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.01,335.64,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.025,377.925,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.05,433.6,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.1,516.966666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.15,569.616666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.2,627.133333333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.25,673.25,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.3,725.366666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.35,776,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.4,822.866666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.45,879.85,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.5,941.833333333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.55,1000.48333333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.6,1056.93333333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.65,1121.9,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.7,1216.3,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.75,1301.75,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.8,1408.66666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.85,1528.48333333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.9,1687.8,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.95,1946.03333333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.975,2127.30833333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.99,2306.05,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,point,,1099.5,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.01,339.64,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.025,366.316666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.05,426.583333333333,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.1,518.3,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.15,597.616666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.2,671.2,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.25,743.583333333333,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.3,802.566666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.35,870.433333333333,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.4,947.066666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.45,1016.73333333333,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.5,1099.5,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.55,1189.33333333333,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.6,1295.26666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.65,1396.35,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.7,1526.53333333333,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.75,1656.83333333333,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.8,1824.06666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.85,2023.66666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.9,2279.83333333333,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.95,2668.15,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.975,2946.10833333333,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.99,3189.29,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,point,,160.166666666667,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.01,99.6566666666667,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.025,105.658333333333,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.05,111.333333333333,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.1,120.333333333333,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.15,126.95,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.2,132.266666666667,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.25,137.333333333333,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.3,141.666666666667,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.35,146.216666666667,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.4,151.333333333333,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.45,156,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.5,160.166666666667,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.55,165,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.6,169.466666666667,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.65,174.333333333333,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.7,180,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.75,187,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.8,194.4,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.85,203.333333333333,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.9,213,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.95,227.666666666667,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.975,238.675,mean
2020-12-07,2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.99,253.336666666667,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,point,,176.666666666667,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.01,89.33,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.025,98.6666666666667,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.05,108,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.1,120,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.15,129,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.2,137.933333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.25,145.333333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.3,151.333333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.35,157,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.4,163.666666666667,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.45,170.183333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.5,176.666666666667,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.55,183.333333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.6,190.666666666667,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.65,199.333333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.7,207.1,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.75,216.75,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.8,227.333333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.85,241,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.9,256.666666666667,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.95,281.7,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.975,303.358333333333,mean
2020-12-07,2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.99,326.336666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,point,,189.666666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.01,83.6633333333334,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.025,95,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.05,106.333333333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.1,120.666666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.15,130.95,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.2,139.666666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.25,149.25,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.3,158.333333333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.35,166.333333333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.4,174,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.45,182,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.5,189.666666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.55,197.333333333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.6,205.8,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.65,216,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.7,226.333333333333,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.75,237.666666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.8,254.066666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.85,272.05,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.9,296.366666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.95,333.666666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.975,367.066666666667,mean
2020-12-07,2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.99,408.006666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,40,point,,195.666666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,40,quantile,0.01,72.6633333333334,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,40,quantile,0.025,81.6583333333333,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,40,quantile,0.05,97.6,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,40,quantile,0.1,115.333333333333,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,40,quantile,0.15,128.233333333333,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,40,quantile,0.2,138.266666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,40,quantile,0.25,148.833333333333,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,40,quantile,0.3,159,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,40,quantile,0.35,169,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,40,quantile,0.4,177.333333333333,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,40,quantile,0.45,186.666666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,40,quantile,0.5,195.666666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,40,quantile,0.55,206.333333333333,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,40,quantile,0.6,218.333333333333,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,40,quantile,0.65,231.566666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,40,quantile,0.7,245.333333333333,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,40,quantile,0.75,262.666666666667,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,40,quantile,0.8,282.333333333333,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,40,quantile,0.85,312.15,mean
2020-12-07,2020-12-07,4 wk ahead inc death,2021-01-02,40,quantile,0.9,348.066666666667,mean
