forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,33,quantile,0.025,7,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,33,quantile,0.05,9,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,33,quantile,0.1,11.6666666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,33,quantile,0.15,14.6166666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,33,quantile,0.2,16.3333333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,33,quantile,0.25,18.3333333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,33,quantile,0.3,19.6666666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,33,quantile,0.35,21.6666666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,33,quantile,0.4,23.5333333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,33,quantile,0.45,25.6666666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,33,quantile,0.5,27.6666666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,33,quantile,0.55,30,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,33,quantile,0.6,32.3333333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,33,quantile,0.65,34.3333333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,33,quantile,0.7,37.6666666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,33,quantile,0.75,41.3333333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,33,quantile,0.8,45,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,33,quantile,0.85,49.3333333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,33,quantile,0.9,56,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,33,quantile,0.95,65.3833333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,33,quantile,0.975,74.3333333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,33,quantile,0.99,83.34,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,point,,26.3333333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.01,2.33,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.025,4.33333333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.05,6.31666666666667,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.1,9,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.15,12,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.2,13.6666666666667,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.25,15.6666666666667,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.3,17.6666666666667,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.35,20,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.4,22,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.45,24,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.5,26.3333333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.55,29,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.6,31.6666666666667,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.65,34.3333333333334,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.7,38,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.75,41.75,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.8,46.7333333333334,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.85,52,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.9,60.3333333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.95,73,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.975,84.0083333333334,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,33,quantile,0.99,93.3466666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,point,,428.333333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.01,256.323333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.025,278.325,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.05,293.966666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.1,316.333333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.15,334,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.2,349.2,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.25,364,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.3,376.566666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.35,390.216666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.4,402.533333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.45,415,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.5,428.333333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.55,440.666666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.6,455.333333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.65,469.783333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.7,485.433333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.75,503.416666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.8,522.333333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.85,545.150000000001,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.9,573.666666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.95,616.016666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.975,651.691666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,34,quantile,0.99,684.01,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,point,,403.5,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.01,167.646666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.025,191.641666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.05,216.966666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.1,249.966666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.15,272.333333333333,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.2,292,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.25,311.666666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.3,329.9,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.35,346.216666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.4,366.066666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.45,384.666666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.5,403.5,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.55,421.816666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.6,440.133333333333,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.65,462.333333333333,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.7,482.866666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.75,507,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.8,538.533333333333,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.85,578.383333333333,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.9,628.033333333333,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.95,705,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.975,768.7,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,34,quantile,0.99,820.37,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,point,,294.666666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.01,95.3066666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.025,111.991666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.05,129.316666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.1,159.6,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.15,180.233333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.2,199.333333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.25,217.666666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.3,232.8,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.35,248.55,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.4,264.533333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.45,279.516666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.5,294.666666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.55,313.15,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.6,329.333333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.65,346.45,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.7,364.333333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.75,389.416666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.8,417.666666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.85,447,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.9,484.733333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.95,542.366666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.975,585.4,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,34,quantile,0.99,635.036666666667,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,point,,234.666666666667,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.01,54.63,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.025,67.3166666666667,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.05,93.65,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.1,114.966666666667,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.15,134.8,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.2,154.333333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.25,168.583333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.3,181.9,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.35,195.333333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.4,207.333333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.45,221,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.5,234.666666666667,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.55,246.333333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.6,258.8,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.65,276.333333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.7,292.766666666667,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.75,311.583333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.8,333.666666666667,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.85,359.666666666667,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.9,388.4,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.95,436.766666666667,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.975,476.025,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,34,quantile,0.99,529.69,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,point,,37.6666666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.01,21.3333333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.025,23.3333333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.05,25.3333333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.1,27.6666666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.15,29,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.2,31,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.25,32,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.3,33.3333333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.35,34.6666666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.4,35.3333333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.45,36.6666666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.5,37.6666666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.55,39,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.6,40.3333333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.65,41.6666666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.7,42.6666666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.75,44.3333333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.8,46.3333333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.85,48.3333333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.9,50.6666666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.95,54.3333333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.975,57.0083333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,35,quantile,0.99,59.6666666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,point,,39,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.01,18,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.025,20.3333333333333,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.05,22,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.1,25.3,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.15,27,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.2,29.2666666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.25,31,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.3,32.6666666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.35,34.3333333333333,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.4,36,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.45,37.3333333333333,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.5,39,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.55,41,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.6,42.6666666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.65,45.3333333333333,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.7,47.3333333333333,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.75,49.6666666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.8,52.6666666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.85,56.3833333333334,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.9,60.6666666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.95,67.6666666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.975,73.3416666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,35,quantile,0.99,79.0033333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,point,,38.6666666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.01,13.6633333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.025,16,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.05,18.3333333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.1,21.3333333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.15,24,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.2,26.3333333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.25,28.3333333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.3,30.3333333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.35,32.55,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.4,34.6666666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.45,37,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.5,38.6666666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.55,41,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.6,43.6666666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.65,46.6666666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.7,50,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.75,54.6666666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.8,59.6666666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.85,66.3833333333334,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.9,77.6666666666667,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.95,90.6833333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.975,103.333333333333,mean
2020-06-15,2020-06-15,3 wk ahead inc death,2020-07-04,35,quantile,0.99,118.006666666667,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,point,,37.3333333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.01,9.33333333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.025,11.3333333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.05,14,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.1,17.3333333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.15,20.6666666666667,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.2,23,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.25,25.5833333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.3,28,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.35,30,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.4,32.3333333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.45,34.6666666666667,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.5,37.3333333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.55,40,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.6,43.3333333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.65,48,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.7,53.3333333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.75,59.3333333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.8,67.3333333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.85,78.6666666666667,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.9,97.6666666666667,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.95,127.333333333333,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.975,150.366666666667,mean
2020-06-15,2020-06-15,4 wk ahead inc death,2020-07-11,35,quantile,0.99,186.693333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,point,,222.166666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.01,98,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.025,108.325,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.05,121.316666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.1,136.3,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.15,149.666666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.2,163.133333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.25,174.666666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.3,183.666666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.35,193.55,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.4,202,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.45,211.85,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.5,222.166666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.55,231.666666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.6,242.466666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.65,254,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.7,267,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.75,282.75,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.8,298.066666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.85,318.333333333333,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.9,347.7,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.95,382.7,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.975,410.816666666667,mean
2020-06-15,2020-06-15,1 wk ahead inc death,2020-06-20,36,quantile,0.99,457.396666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,36,point,,235.666666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,36,quantile,0.01,54.9633333333333,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,36,quantile,0.025,73.6583333333333,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,36,quantile,0.05,93.65,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,36,quantile,0.1,121.966666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,36,quantile,0.15,136,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,36,quantile,0.2,150,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,36,quantile,0.25,161.666666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,36,quantile,0.3,176.666666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,36,quantile,0.35,190.883333333333,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,36,quantile,0.4,205.666666666667,mean
2020-06-15,2020-06-15,2 wk ahead inc death,2020-06-27,36,quantile,0.45,219.183333333333,mean
