forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,31,quantile,0.7,38.3333333333333,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,31,quantile,0.75,42.3333333333333,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,31,quantile,0.8,47.3333333333333,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,31,quantile,0.85,54.6666666666667,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,31,quantile,0.9,65.6666666666667,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,31,quantile,0.95,82.35,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,31,quantile,0.975,99.6666666666667,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,31,quantile,0.99,114.01,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,point,,56.3333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.01,24.9933333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.025,27.9916666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.05,31.3333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.1,36,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.15,39.6666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.2,42,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.25,44.6666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.3,47,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.35,49.3333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.4,51.8666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.45,54,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.5,56.3333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.55,59,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.6,61.3333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.65,64,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.7,66.6666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.75,69.4166666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.8,72.6666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.85,77.3333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.9,82.3333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.95,91.6666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.975,99.0083333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,32,quantile,0.99,107.666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,point,,55.6666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.01,18.3333333333333,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.025,21.9916666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.05,25.3333333333333,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.1,30.6666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.15,34.6666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.2,38,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.25,41,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.3,44.3333333333333,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.35,47,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.4,50,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.45,53,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.5,55.6666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.55,58,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.6,62.1333333333334,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.65,65.3333333333333,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.7,69,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.75,73.6666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.8,78.0666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.85,84.3833333333334,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.9,91.3666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.95,103.016666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.975,112.675,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,32,quantile,0.99,123.683333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,point,,51.3333333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.01,11.33,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.025,15.6583333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.05,19.6666666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.1,25.3,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.15,29,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.2,32.3333333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.25,35.6666666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.3,39.3333333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.35,41.6666666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.4,45,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.45,48.3333333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.5,51.3333333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.55,55.3333333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.6,59.6666666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.65,63.6666666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.7,68.3333333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.75,72.6666666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.8,78,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.85,84.7166666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.9,96,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.95,112.683333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.975,128.358333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,32,quantile,0.99,140.343333333333,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,point,,48,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.01,7.33,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.025,11.6583333333333,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.05,15,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.1,20.3333333333333,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.15,24,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.2,27.6666666666667,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.25,31,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.3,34,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.35,37.2166666666667,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.4,40.3333333333333,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.45,44.85,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.5,48,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.55,52.3333333333333,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.6,56.8,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.65,60.6666666666667,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.7,65.3333333333333,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.75,72.0833333333333,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.8,80.0666666666667,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.85,89.3333333333334,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.9,104.7,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.95,124.033333333333,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.975,144.358333333333,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,32,quantile,0.99,165.016666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,point,,3,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.01,0.666666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.025,0.666666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.05,0.666666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.1,1,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.15,1.66666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.2,1.66666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.25,2,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.3,2,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.35,2.33333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.4,2.33333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.45,2.66666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.5,3,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.55,3.33333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.6,3.33333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.65,3.33333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.7,4.33333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.75,4.33333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.8,4.66666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.85,5,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.9,5.66666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.95,7,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.975,7.66666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,33,quantile,0.99,8.67,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,point,,3.66666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.01,0,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.025,0.333333333333333,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.05,0.666666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.1,1,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.15,1,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.2,2,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.25,2,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.3,2,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.35,2.66666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.4,2.66666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.45,2.66666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.5,3.66666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.55,3.66666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.6,3.66666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.65,4,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.7,4.66666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.75,5,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.8,5.66666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.85,6.33333333333333,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.9,7.33333333333333,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.95,8.66666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.975,9.67499999999999,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,33,quantile,0.99,11.3366666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,point,,3.66666666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.01,0,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.025,0.666666666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.05,0.666666666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.1,1,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.15,1.66666666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.2,1.66666666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.25,2.33333333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.3,2.66666666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.35,3,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.4,3.33333333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.45,3.33333333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.5,3.66666666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.55,4.33333333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.6,4.66666666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.65,5,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.7,5.33333333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.75,6,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.8,6.66666666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.85,7.66666666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.9,8.66666666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.95,11,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.975,13.675,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,33,quantile,0.99,18,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,point,,4.33333333333333,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.01,0,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.025,0.333333333333333,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.05,0.666666666666667,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.1,1,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.15,1.66666666666667,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.2,2,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.25,2.33333333333333,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.3,2.66666666666667,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.35,3.33333333333333,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.4,3.66666666666667,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.45,3.66666666666667,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.5,4.33333333333333,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.55,4.33333333333333,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.6,5.33333333333333,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.65,5.66666666666667,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.7,6,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.75,7,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.8,7.66666666666667,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.85,8.66666666666667,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.9,11,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.95,15.3333333333333,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.975,19.6833333333333,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,33,quantile,0.99,24.67,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,point,,39.6666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.01,17.3333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.025,19.6666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.05,21.6666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.1,24.6666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.15,26.95,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.2,28.6666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.25,30.6666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.3,32.3333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.35,34.3333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.4,36,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.45,37.3333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.5,39.6666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.55,41,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.6,43.3333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.65,45.6666666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.7,48,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.75,50.3333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.8,53,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.85,56.7166666666667,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.9,61.3333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.95,67.3333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.975,72.3333333333333,mean
2020-09-14,2020-09-14,1 wk ahead inc death,2020-09-19,34,quantile,0.99,77.3366666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,point,,44.1666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.01,13.6666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.025,16.6666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.05,19.6666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.1,23.3333333333333,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.15,26.3333333333333,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.2,29.3333333333333,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.25,31.3333333333333,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.3,34,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.35,36.6666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.4,39,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.45,41.5166666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.5,44.1666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.55,47,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.6,50,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.65,53.6666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.7,57,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.75,60.6666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.8,65.6666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.85,71.0000000000001,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.9,79,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.95,90.6666666666667,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.975,99.3583333333333,mean
2020-09-14,2020-09-14,2 wk ahead inc death,2020-09-26,34,quantile,0.99,112.673333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,point,,46.3333333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.01,12.6666666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.025,14.9916666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.05,18,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.1,22.3333333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.15,26,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.2,29,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.25,32.25,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.3,34.3333333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.35,38,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.4,40.6666666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.45,43.3333333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.5,46.3333333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.55,49.6666666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.6,53.6666666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.65,58.3333333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.7,64,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.75,70,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.8,77.3333333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.85,87,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.9,102,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.95,122.666666666667,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.975,142.008333333333,mean
2020-09-14,2020-09-14,3 wk ahead inc death,2020-10-03,34,quantile,0.99,160.43,mean
2020-09-14,2020-09-14,4 wk ahead inc death,2020-10-10,34,point,,49.3333333333333,mean
