forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.01,23.9933333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.025,32.6666666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.05,43.6666666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.1,60.6666666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.15,72.6666666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.2,83,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.25,93.9166666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.3,104,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.35,113.333333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.4,123.333333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.45,132.85,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.5,142.333333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.55,153,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.6,161.8,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.65,172.45,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.7,184.433333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.75,198.333333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.8,213.4,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.85,237.383333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.9,258.033333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.95,298.166666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.975,338.358333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,24,quantile,0.99,376.006666666667,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,point,,129,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.01,15.9933333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.025,24.3333333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.05,34.9833333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.1,50,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.15,60,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.2,71.3333333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.25,81.6666666666667,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.3,91,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.35,101.55,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.4,110.333333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.45,119.333333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.5,129,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.55,139.333333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.6,149.666666666667,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.65,161.116666666667,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.7,172.666666666667,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.75,187.666666666667,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.8,201,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.85,220.716666666667,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.9,241.133333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.95,276.016666666667,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.975,306.033333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,24,quantile,0.99,337.39,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,point,,126.833333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.01,11.32,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.025,20.6583333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.05,30.3333333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.1,43.6666666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.15,56,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.2,68.2666666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.25,78.9166666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.3,88.9,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.35,97.6666666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.4,107.533333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.45,117.666666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.5,126.833333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.55,136.816666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.6,146.333333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.65,156,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.7,168.333333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.75,179.666666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.8,194.333333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.85,215,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.9,239,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.95,267.683333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.975,298.033333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,24,quantile,0.99,328.336666666667,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,point,,39.6666666666667,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.01,19.9966666666667,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.025,21.3333333333333,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.05,23.3,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.1,26,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.15,28.2833333333333,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.2,30.3333333333333,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.25,32.3333333333333,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.3,33.6666666666667,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.35,35,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.4,36.3333333333333,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.45,37.6666666666667,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.5,39.6666666666667,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.55,40.6666666666667,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.6,42.4666666666667,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.65,44,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.7,46,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.75,47.6666666666667,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.8,50,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.85,52.3333333333333,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.9,55.7,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.95,60.6666666666667,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.975,64.675,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,25,quantile,0.99,69.67,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,point,,33.6666666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.01,14,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.025,15.9916666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.05,18.6666666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.1,21,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.15,22.6666666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.2,24.3333333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.25,26.6666666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.3,28.3333333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.35,29.3333333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.4,30.6666666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.45,32.3333333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.5,33.6666666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.55,35,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.6,37,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.65,39,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.7,40.7666666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.75,43.3333333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.8,45.6666666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.85,48.3333333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.9,51.6666666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.95,57.3333333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.975,61.6666666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,25,quantile,0.99,66.0033333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,point,,30,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.01,10.9966666666667,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.025,12.6583333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.05,14.6666666666667,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.1,17,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.15,18.6666666666667,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.2,20.6666666666667,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.25,22.3333333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.3,24,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.35,25,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.4,27,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.45,28.3333333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.5,30,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.55,31.3333333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.6,33.3333333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.65,34.6666666666667,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.7,36.6666666666667,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.75,39,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.8,42,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.85,45.3333333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.9,49.7,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.95,55.6666666666667,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.975,61,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,25,quantile,0.99,66.6666666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,point,,26.3333333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.01,8,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.025,10,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.05,11.3333333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.1,14,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.15,16.3333333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.2,17.3333333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.25,19,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.3,20.3333333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.35,22,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.4,23.3333333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.45,24.6666666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.5,26.3333333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.55,28.3333333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.6,30,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.65,32,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.7,33.6666666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.75,36.6666666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.8,40,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.85,44.6666666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.9,50.3333333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.95,57.6666666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.975,63.6666666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,25,quantile,0.99,72.0033333333333,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,point,,196,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.01,87.32,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.025,98.9833333333333,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.05,111.316666666667,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.1,125.6,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.15,136.283333333333,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.2,146.333333333333,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.25,154.666666666667,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.3,165,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.35,171.883333333333,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.4,180.666666666667,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.45,187.666666666667,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.5,196,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.55,205.333333333333,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.6,213.466666666667,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.65,223,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.7,232.766666666667,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.75,245.333333333333,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.8,257,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.85,274.716666666667,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.9,294,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.95,332.333333333333,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.975,361.683333333333,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,26,quantile,0.99,396.7,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,point,,186.833333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.01,71.6533333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.025,83,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.05,95.3,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.1,111.666666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.15,125.283333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.2,134.666666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.25,143,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.3,152.333333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.35,161.216666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.4,168.333333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.45,176.85,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.5,186.833333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.55,197.666666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.6,207.8,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.65,219.666666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.7,232.766666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.75,247.75,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.8,266,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.85,291.766666666667,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.9,323.7,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.95,377.683333333333,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.975,416.375,mean
2021-06-07,2021-06-07,2 wk ahead inc death,2021-06-19,26,quantile,0.99,449.37,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,point,,167,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.01,52.9933333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.025,65.3166666666667,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.05,79.3333333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.1,92.6666666666667,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.15,103,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.2,114.333333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.25,123.916666666667,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.3,132,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.35,140.333333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.4,148,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.45,158,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.5,167,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.55,178.666666666667,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.6,192.133333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.65,206.666666666667,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.7,224.433333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.75,245.666666666667,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.8,271.4,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.85,301.383333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.9,343.333333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.95,418.366666666667,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.975,466.033333333333,mean
2021-06-07,2021-06-07,3 wk ahead inc death,2021-06-26,26,quantile,0.99,513.353333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,point,,154.666666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.01,44.6666666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.025,51.6666666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.05,62.3166666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.1,76.6333333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.15,88,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.2,96.6666666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.25,104.666666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.3,114.333333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.35,122.333333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.4,132.2,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.45,142.85,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.5,154.666666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.55,165.333333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.6,179,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.65,193,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.7,213.766666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.75,237.75,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.8,263.333333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.85,302.716666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.9,345.033333333333,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.95,407.666666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.975,463.716666666667,mean
2021-06-07,2021-06-07,4 wk ahead inc death,2021-07-03,26,quantile,0.99,520.07,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,27,point,,41.6666666666667,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,27,quantile,0.01,19.3333333333333,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,27,quantile,0.025,21.6583333333333,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,27,quantile,0.05,24.3333333333333,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,27,quantile,0.1,27,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,27,quantile,0.15,29.3333333333333,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,27,quantile,0.2,31.6666666666667,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,27,quantile,0.25,33.3333333333333,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,27,quantile,0.3,35.3333333333333,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,27,quantile,0.35,36.6666666666667,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,27,quantile,0.4,38.6666666666667,mean
2021-06-07,2021-06-07,1 wk ahead inc death,2021-06-12,27,quantile,0.45,40.3333333333333,mean
