forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,08,quantile,0.3,34,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,08,quantile,0.35,36,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,08,quantile,0.4,37.6666666666667,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,08,quantile,0.45,39.3333333333333,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,08,quantile,0.5,41.3333333333333,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,08,quantile,0.55,43.3333333333333,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,08,quantile,0.6,45.3333333333333,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,08,quantile,0.65,47.3333333333333,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,08,quantile,0.7,49.6666666666667,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,08,quantile,0.75,52.3333333333333,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,08,quantile,0.8,55.3333333333333,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,08,quantile,0.85,59.6666666666667,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,08,quantile,0.9,65.0333333333334,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,08,quantile,0.95,74.35,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,08,quantile,0.975,80.6833333333333,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,08,quantile,0.99,93.0033333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,point,,38,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.01,9.33333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.025,12.325,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.05,15.3333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.1,20,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.15,22.6666666666667,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.2,24.9333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.25,27.3333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.3,29.6666666666667,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.35,31.6666666666667,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.4,33.6666666666667,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.45,35.6666666666667,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.5,38,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.55,40.3333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.6,42.6666666666667,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.65,45,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.7,48.3333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.75,51.3333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.8,55.3333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.85,60,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.9,68,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.95,80.6833333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.975,93.6833333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,08,quantile,0.99,110.693333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,point,,88.8333333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.01,37.3266666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.025,41.9833333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.05,48.3166666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.1,55,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.15,60.6166666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.2,65,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.25,69,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.3,73.3333333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.35,76.6666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.4,81.3333333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.45,85,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.5,88.8333333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.55,93,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.6,97,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.65,101.666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.7,106.666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.75,111.666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.8,118.066666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.85,124.666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.9,133,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.95,146.683333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.975,159,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,09,quantile,0.99,170.336666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,point,,80,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.01,28.33,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.025,33.65,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.05,38,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.1,46,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.15,50.6666666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.2,56.6,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.25,60.6666666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.3,64.5666666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.35,68.6666666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.4,73,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.45,76.6666666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.5,80,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.55,84.6666666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.6,88.8,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.65,93.6666666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.7,98.6666666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.75,104.333333333333,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.8,111.066666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.85,118.666666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.9,129.033333333333,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.95,144.016666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.975,156.675,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,09,quantile,0.99,172.683333333333,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,point,,74.3333333333333,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.01,23.33,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.025,28,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.05,33.3166666666667,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.1,40.6666666666667,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.15,45.95,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.2,50.9333333333333,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.25,55.6666666666667,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.3,60.2333333333333,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.35,63.6666666666667,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.4,66.6666666666667,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.45,70.6666666666667,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.5,74.3333333333333,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.55,78.6666666666667,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.6,82.6666666666667,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.65,88,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.7,92.6666666666667,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.75,99.3333333333333,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.8,106.333333333333,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.85,115.716666666667,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.9,128.333333333333,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.95,149.35,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.975,166.35,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,09,quantile,0.99,187.016666666667,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,point,,68.5,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.01,16.3333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.025,21.325,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.05,27,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.1,34.3333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.15,39.3333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.2,44.3333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.25,48.3333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.3,52.3333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.35,56.2166666666667,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.4,60,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.45,64.1833333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.5,68.5,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.55,73.3333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.6,77.6666666666667,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.65,83.3333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.7,89.2000000000001,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.75,96.3333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.8,105.333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.85,116.05,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.9,133.4,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.95,159.016666666667,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.975,185.725,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,09,quantile,0.99,238.42,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,point,,51,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.01,21.3333333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.025,23.3333333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.05,25.6666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.1,29.9666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.15,32.6666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.2,35.3333333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.25,37.9166666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.3,40.6666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.35,43,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.4,45.3333333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.45,48.3333333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.5,51,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.55,53.3333333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.6,56.8,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.65,60.6666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.7,64.6666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.75,68,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.8,72.6666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.85,78.3333333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.9,85.6666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.95,96.3333333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.975,105.008333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,10,quantile,0.99,112.333333333333,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,point,,70.3333333333333,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.01,20,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.025,23,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.05,26.3333333333333,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.1,31,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.15,35.6666666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.2,39.3333333333333,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.25,44.3333333333333,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.3,48.6666666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.35,52.6666666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.4,59,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.45,64,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.5,70.3333333333333,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.55,77,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.6,83.6666666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.65,91.6666666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.7,103,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.75,114.083333333333,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.8,131,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.85,148.333333333333,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.9,173.666666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.95,205.016666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.975,225,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,10,quantile,0.99,246.67,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,point,,96.6666666666667,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.01,17.33,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.025,20.3333333333333,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.05,24.3333333333333,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.1,31,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.15,38,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.2,44.2666666666667,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.25,51.3333333333333,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.3,58.6666666666667,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.35,67,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.4,75.6666666666667,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.45,86,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.5,96.6666666666667,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.55,109,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.6,127.333333333333,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.65,146,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.7,165,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.75,186,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.8,210.666666666667,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.85,245,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.9,286.033333333333,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.95,332.333333333333,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.975,365.35,mean
2021-03-08,2021-03-08,3 wk ahead inc death,2021-03-27,10,quantile,0.99,394.34,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,point,,115.666666666667,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.01,14.6666666666667,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.025,18,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.05,21.3333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.1,28.6666666666667,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.15,37.2833333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.2,45.3333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.25,54.3333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.3,66,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.35,75,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.4,88.3333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.45,101.333333333333,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.5,115.666666666667,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.55,135,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.6,156,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.65,173,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.7,198.666666666667,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.75,222,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.8,248,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.85,272.666666666667,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.9,313,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.95,357,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.975,388.35,mean
2021-03-08,2021-03-08,4 wk ahead inc death,2021-04-03,10,quantile,0.99,413.673333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,point,,16.3333333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.01,6,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.025,6.66666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.05,8,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.1,9,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.15,10.3333333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.2,11.6666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.25,12.3333333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.3,13.3333333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.35,13.6666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.4,14.6666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.45,15.6666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.5,16.3333333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.55,16.6666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.6,18,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.65,18.6666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.7,19.6666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.75,20.6666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.8,22.3333333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.85,23.6666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.9,25.3333333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.95,28.6666666666667,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.975,31.3333333333333,mean
2021-03-08,2021-03-08,1 wk ahead inc death,2021-03-13,11,quantile,0.99,34.3366666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,11,point,,15,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,11,quantile,0.01,4.33333333333333,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,11,quantile,0.025,5.66666666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,11,quantile,0.05,6.33333333333333,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,11,quantile,0.1,8,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,11,quantile,0.15,9,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,11,quantile,0.2,10,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,11,quantile,0.25,11,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,11,quantile,0.3,11.6666666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,11,quantile,0.35,12.6666666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,11,quantile,0.4,13,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,11,quantile,0.45,14,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,11,quantile,0.5,15,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,11,quantile,0.55,15.6666666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,11,quantile,0.6,16.6666666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,11,quantile,0.65,17.6666666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,11,quantile,0.7,19,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,11,quantile,0.75,19.6666666666667,mean
2021-03-08,2021-03-08,2 wk ahead inc death,2021-03-20,11,quantile,0.8,21.3333333333333,mean
