forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,26,quantile,0.9,715.7,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,26,quantile,0.95,967.716666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,26,quantile,0.975,1165.04166666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,26,quantile,0.99,1369.72666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,point,,252.333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.01,53.6566666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.025,70.9833333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.05,82.65,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.1,105,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.15,121.9,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.2,138.6,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.25,154,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.3,168.466666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.35,185.883333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.4,205.733333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.45,227.333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.5,252.333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.55,287.15,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.6,328.333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.65,387.233333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.7,465.1,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.75,563,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.8,709.466666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.85,968.383333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.9,1421.83333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.95,1999.5,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.975,2386.075,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,26,quantile,0.99,2998.15666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,point,,241,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.01,19.9933333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.025,34.6583333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.05,54.6333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.1,78.2333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.15,100.283333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.2,117.266666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.25,132.25,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.3,146.566666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.35,162.666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.4,182.866666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.45,207.85,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.5,241,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.55,285.483333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.6,345.133333333334,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.65,435.45,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.7,539.766666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.75,725.416666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.8,964.466666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.85,1243.76666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.9,1659.73333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.95,2573.93333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.975,3649.6,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,26,quantile,0.99,5589.04333333332,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,point,,138.333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.01,93,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.025,98.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.05,103,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.1,109.966666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.15,114.333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.2,119,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.25,122.583333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.3,125.666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.35,128.666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.4,132,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.45,135.333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.5,138.333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.55,141.666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.6,145,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.65,148.333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.7,152.666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.75,157.666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.8,162.333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.85,167.666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.9,173,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.95,182.35,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.975,189,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,27,quantile,0.99,196.01,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,point,,134.333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.01,60.9933333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.025,68.3166666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.05,77,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.1,84.6666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.15,92.6666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.2,99,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.25,104.916666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.3,111.233333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.35,116.666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.4,122.333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.45,129.333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.5,134.333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.55,142,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.6,149.666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.65,158.45,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.7,166.2,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.75,176.666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.8,189.333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.85,203.766666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.9,225.666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.95,253.383333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.975,280.333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,27,quantile,0.99,299.01,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,point,,126.333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.01,39.66,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.025,44.3333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.05,51.6666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.1,61.6666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.15,69.3333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.2,77.6,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.25,85.3333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.3,93,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.35,100,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.4,108,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.45,116.666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.5,126.333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.55,136.333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.6,148.333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.65,163,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.7,177.1,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.75,195.75,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.8,216.066666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.85,249,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.9,296,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.95,372.383333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.975,441.458333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,27,quantile,0.99,531.883333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,point,,116.666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.01,27,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.025,31.6583333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.05,36.3333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.1,46,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.15,53.6666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.2,60.3333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.25,69,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.3,77.3333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.35,86.6666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.4,94.5333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.45,104,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.5,116.666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.55,131.666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.6,144.666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.65,163.783333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.7,187.766666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.75,219,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.8,255,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.85,307.383333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.9,381.066666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.95,511.783333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.975,669.208333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,27,quantile,0.99,939.816666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,point,,98,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.01,59.9933333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.025,64.6666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.05,69.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.1,74.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.15,78.95,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.2,82,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.25,84.6666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.3,87.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.35,89.6666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.4,92.6666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.45,95.1833333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.5,98,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.55,100.666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.6,103.333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.65,106,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.7,108.666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.75,111.666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.8,115,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.85,119,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.9,124.366666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.95,133,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.975,140.008333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,28,quantile,0.99,146.01,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,point,,105.5,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.01,53.9833333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.025,60,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.05,66.3166666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.1,73.3333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.15,79.3333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.2,83.6666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.25,87.6666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.3,91.2333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.35,95.2166666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.4,98.6666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.45,102,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.5,105.5,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.55,109.666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.6,113.333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.65,117,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.7,120.433333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.75,125.666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.8,132.066666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.85,139.666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.9,148.666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.95,163.666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.975,178.025,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,28,quantile,0.99,198.69,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,point,,109.666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.01,38.99,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.025,47.9833333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.05,57.3,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.1,66.3333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.15,73.3333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.2,79.6666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.25,84.5833333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.3,90,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.35,94.3333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.4,99,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.45,104.333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.5,109.666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.55,115.483333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.6,120.666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.65,126.666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.7,134.666666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.75,143.333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.8,156.333333333333,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.85,172,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.9,191.066666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.95,232.366666666667,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.975,276.025,mean
2020-06-01,2020-06-01,3 wk ahead inc death,2020-06-20,28,quantile,0.99,395.696666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,point,,115.333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.01,23.66,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.025,32.9666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.05,41.6666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.1,52.6666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.15,61.3333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.2,69.6666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.25,78.3333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.3,86.2333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.35,93.3333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.4,100.333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.45,107.666666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.5,115.333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.55,122.483333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.6,132.333333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.65,144,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.7,158.433333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.75,175,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.8,199.066666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.85,232.1,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.9,288.733333333333,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.95,392.766666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.975,575.691666666667,mean
2020-06-01,2020-06-01,4 wk ahead inc death,2020-06-27,28,quantile,0.99,907.95,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,point,,38,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.01,14.6666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.025,17.6583333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.05,19.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.1,23.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.15,26,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.2,27.6666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.25,29.6666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.3,31.6666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.35,33.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.4,35.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.45,37,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.5,38,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.55,40,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.6,41.6666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.65,43.7833333333334,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.7,46,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.75,48.75,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.8,51.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.85,54.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.9,58.6666666666667,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.95,65.35,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.975,70.3333333333333,mean
2020-06-01,2020-06-01,1 wk ahead inc death,2020-06-06,29,quantile,0.99,76.3433333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,29,point,,43.6666666666667,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,29,quantile,0.01,13.3333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,29,quantile,0.025,17.3333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,29,quantile,0.05,20,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,29,quantile,0.1,24.3333333333333,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,29,quantile,0.15,27,mean
2020-06-01,2020-06-01,2 wk ahead inc death,2020-06-13,29,quantile,0.2,30,mean
