forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,11,quantile,0.5,109.333333333333,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,11,quantile,0.55,127,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,11,quantile,0.6,146.466666666667,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,11,quantile,0.65,175.116666666667,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,11,quantile,0.7,206.966666666667,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,11,quantile,0.75,255.416666666667,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,11,quantile,0.8,330.333333333333,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,11,quantile,0.85,440.3,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,11,quantile,0.9,658,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,11,quantile,0.95,945.9,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,11,quantile,0.975,1315.04166666667,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,11,quantile,0.99,1702.88333333333,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,point,,211,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.01,108.326666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.025,119.333333333333,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.05,128.666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.1,143.666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.15,154.666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.2,163.666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.25,171,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.3,179.333333333333,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.35,187.666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.4,196.2,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.45,203.666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.5,211,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.55,218.666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.6,227,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.65,237,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.7,247,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.75,257.333333333333,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.8,271,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.85,286.05,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.9,306.366666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.95,334.666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.975,356.35,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,12,quantile,0.99,382.373333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,point,,206.333333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.01,73.3333333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.025,87.3166666666667,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.05,101.3,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.1,118.333333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.15,132.666666666667,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.2,145.666666666667,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.25,156.25,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.3,166.233333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.35,175.666666666667,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.4,185,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.45,196.183333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.5,206.333333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.55,218.483333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.6,233.333333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.65,250.45,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.7,267.433333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.75,290.833333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.8,319.466666666667,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.85,361.383333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.9,426.433333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.95,553.083333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.975,758.725,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,12,quantile,0.99,1053.47,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,point,,222.666666666667,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.01,40.3133333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.025,54.6416666666667,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.05,67.9833333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.1,89.9666666666667,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.15,106.666666666667,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.2,121.333333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.25,137.833333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.3,150.566666666667,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.35,165.983333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.4,184.4,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.45,203.183333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.5,222.666666666667,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.55,250.116666666667,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.6,285.133333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.65,324.666666666667,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.7,377.4,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.75,455.250000000001,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.8,584.866666666667,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.85,761.783333333334,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.9,1124.73333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.95,2826.03333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.975,5769.21666666667,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,12,quantile,0.99,12676.2433333333,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,point,,278.333333333333,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.01,17.6666666666667,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.025,33.3166666666667,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.05,43.6333333333333,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.1,61.6333333333333,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.15,78.6666666666667,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.2,98.3333333333333,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.25,116,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.3,139.566666666667,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.35,163.216666666667,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.4,191.866666666667,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.45,234.366666666667,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.5,278.333333333333,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.55,352.15,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.6,446.2,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.65,546.783333333333,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.7,711.5,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.75,1037.75,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.8,1666,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.85,2706.18333333334,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.9,5019.13333333334,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.95,13196.7166666667,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.975,24494.225,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,12,quantile,0.99,36328.82,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,point,,254.333333333333,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.01,145.993333333333,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.025,154.991666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.05,166,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.1,182.966666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.15,194,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.2,204.666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.25,213,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.3,221.9,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.35,229.216666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.4,237,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.45,246,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.5,254.333333333333,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.55,264,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.6,273.666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.65,283.333333333333,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.7,293.333333333333,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.75,304.666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.8,320.066666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.85,336.383333333333,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.9,360.7,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.95,392.716666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.975,420.691666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,13,quantile,0.99,443.016666666667,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,point,,267.333333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.01,99.3233333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.025,114.991666666667,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.05,131.333333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.1,155.333333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.15,174.333333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.2,189.6,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.25,201,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.3,215.666666666667,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.35,228.216666666667,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.4,240.666666666667,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.45,254.183333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.5,267.333333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.55,282.15,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.6,299.133333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.65,317.45,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.7,338.2,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.75,361.416666666667,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.8,394.533333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.85,432.1,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.9,491.4,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.95,585.5,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.975,704.558333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,13,quantile,0.99,879.753333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,point,,275.666666666667,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.01,61.31,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.025,80.9833333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.05,95,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.1,120.633333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.15,140.616666666667,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.2,157.666666666667,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.25,173.583333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.3,190.9,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.35,210.333333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.4,230.2,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.45,251.55,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.5,275.666666666667,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.55,299.633333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.6,333.133333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.65,371.783333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.7,417.866666666667,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.75,482.333333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.8,574.8,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.85,714.916666666667,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.9,979.26666666667,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.95,1765.13333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.975,2895.25833333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,13,quantile,0.99,5576.06666666667,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,point,,289.5,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.01,43.98,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.025,55.3166666666667,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.05,74.6166666666667,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.1,96.3,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.15,111.333333333333,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.2,129.6,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.25,145.916666666667,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.3,166.133333333333,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.35,190.666666666667,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.4,218.4,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.45,251,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.5,289.5,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.55,333.966666666667,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.6,392.066666666667,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.65,462.9,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.7,560,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.75,728.083333333333,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.8,1012,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.85,1447.43333333333,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.9,2477.13333333333,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.95,6616.48333333333,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.975,11343.5916666667,mean
2020-05-04,2020-05-04,4 wk ahead inc death,2020-05-30,13,quantile,0.99,17334.4966666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,point,,1.66666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.01,0.666666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.025,0.666666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.05,0.666666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.1,0.666666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.15,1,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.2,1,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.25,1.33333333333333,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.3,1.33333333333333,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.35,1.66666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.4,1.66666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.45,1.66666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.5,1.66666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.55,2.33333333333333,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.6,2.66666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.65,2.66666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.7,2.66666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.75,3,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.8,3.66666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.85,4,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.9,4.33333333333333,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.95,5,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.975,5.66666666666667,mean
2020-05-04,2020-05-04,1 wk ahead inc death,2020-05-09,15,quantile,0.99,6.33333333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,point,,2,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.01,0,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.025,0,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.05,0.333333333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.1,0.666666666666667,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.15,0.666666666666667,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.2,0.666666666666667,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.25,1,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.3,1,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.35,1.33333333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.4,1.66666666666667,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.45,1.66666666666667,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.5,2,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.55,2.33333333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.6,2.33333333333333,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.65,2.66666666666667,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.7,3,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.75,3,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.8,4,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.85,4,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.9,4.66666666666667,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.95,6,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.975,7,mean
2020-05-04,2020-05-04,2 wk ahead inc death,2020-05-16,15,quantile,0.99,7.66666666666667,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,point,,2,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,quantile,0.01,0,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,quantile,0.025,0.325,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,quantile,0.05,0.333333333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,quantile,0.1,0.666666666666667,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,quantile,0.15,0.666666666666667,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,quantile,0.2,1,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,quantile,0.25,1,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,quantile,0.3,1,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,quantile,0.35,1.33333333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,quantile,0.4,1.33333333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,quantile,0.45,1.66666666666667,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,quantile,0.5,2,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,quantile,0.55,2,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,quantile,0.6,2.33333333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,quantile,0.65,2.33333333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,quantile,0.7,3,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,quantile,0.75,3.33333333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,quantile,0.8,4,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,quantile,0.85,4.33333333333333,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,quantile,0.9,5,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,quantile,0.95,6.66666666666667,mean
2020-05-04,2020-05-04,3 wk ahead inc death,2020-05-23,15,quantile,0.975,7.66666666666667,mean
