forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,30,quantile,0.5,9.33333333333333,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,30,quantile,0.55,10,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,30,quantile,0.6,11,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,30,quantile,0.65,12,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,30,quantile,0.7,13,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,30,quantile,0.75,15,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,30,quantile,0.8,17,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,30,quantile,0.85,19.3333333333333,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,30,quantile,0.9,23.0333333333334,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,30,quantile,0.95,29.6666666666667,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,30,quantile,0.975,36.3416666666667,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,30,quantile,0.99,45.6766666666667,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,point,,13.6666666666667,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.01,3,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.025,4,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.05,5,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.1,6.33333333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.15,7.33333333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.2,8.66666666666667,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.25,9.33333333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.3,10.3333333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.35,11.3333333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.4,12.3333333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.45,13.3333333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.5,13.6666666666667,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.55,15.3333333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.6,16.3333333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.65,17.3333333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.7,19,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.75,20.6666666666667,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.8,22.3333333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.85,24.6666666666667,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.9,27,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.95,31,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.975,36.3333333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,31,quantile,0.99,40.6833333333333,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,point,,18,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.01,2.99666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.025,4.33333333333333,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.05,6,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.1,7.66666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.15,9,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.2,10.3333333333333,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.25,11.6666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.3,12.6666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.35,14,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.4,15.3333333333333,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.45,16.6666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.5,18,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.55,19,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.6,21,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.65,22.1166666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.7,24.3333333333333,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.75,26,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.8,28.6666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.85,31,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.9,35,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.95,41,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.975,46.675,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,31,quantile,0.99,53.35,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,point,,18.3333333333333,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.01,2.66666666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.025,3.66666666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.05,5,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.1,7.33333333333333,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.15,8.66666666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.2,10.3333333333333,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.25,11.6666666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.3,13,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.35,14.6666666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.4,15.6666666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.45,17,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.5,18.3333333333333,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.55,19.3333333333333,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.6,21.3333333333333,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.65,23,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.7,25,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.75,27.3333333333333,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.8,30.3333333333333,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.85,33.6666666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.9,38.0000000000001,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.95,45.3333333333333,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.975,51.3333333333333,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,31,quantile,0.99,57.34,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,point,,18,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.01,2,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.025,3.325,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.05,4.33333333333333,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.1,6.96666666666667,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.15,8.33333333333333,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.2,9.66666666666667,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.25,11,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.3,12.3333333333333,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.35,14,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.4,15,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.45,16.6666666666667,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.5,18,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.55,19.3333333333333,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.6,22,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.65,23.6666666666667,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.7,25.6666666666667,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.75,28.6666666666667,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.8,31.6666666666667,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.85,36.0000000000001,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.9,42,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.95,51.3333333333333,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.975,58.675,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,31,quantile,0.99,71.3333333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,point,,104,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.01,43.33,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.025,49.6666666666667,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.05,55.9833333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.1,63.3,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.15,69.6666666666667,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.2,75,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.25,79.6666666666667,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.3,85.3333333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.35,89.6666666666667,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.4,94.2,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.45,99,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.5,104,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.55,109,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.6,113.666666666667,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.65,119.333333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.7,126.1,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.75,132.333333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.8,140,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.85,149.333333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.9,160,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.95,176.35,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.975,189.691666666667,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,32,quantile,0.99,209.366666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,point,,114.666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.01,40.3266666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.025,45.6583333333333,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.05,52.3166666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.1,60.3333333333333,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.15,69,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.2,76.3333333333333,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.25,83.6666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.3,89,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.35,95.6666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.4,102.333333333333,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.45,108.666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.5,114.666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.55,120.666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.6,127.666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.65,136.666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.7,146.433333333333,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.75,155.666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.8,165.666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.85,177.333333333333,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.9,194.7,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.95,217.7,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.975,239.366666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,32,quantile,0.99,260.346666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,point,,120.333333333333,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.01,29.9933333333333,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.025,36.6666666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.05,43,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.1,54,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.15,63.3333333333333,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.2,72,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.25,81.3333333333333,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.3,89,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.35,95.6666666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.4,104.333333333333,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.45,111.85,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.5,120.333333333333,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.55,128.333333333333,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.6,137.133333333333,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.65,146.666666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.7,159.1,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.75,168.75,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.8,182.066666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.85,198.666666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.9,216.666666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.95,248.366666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.975,273.041666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,32,quantile,0.99,300.68,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,point,,127,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.01,21.3333333333333,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.025,28.6666666666667,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.05,36.3333333333333,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.1,46.6666666666667,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.15,56,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.2,66.6666666666667,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.25,77.5833333333333,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.3,87,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.35,97.3333333333333,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.4,107.666666666667,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.45,116.666666666667,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.5,127,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.55,138.333333333333,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.6,150,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.65,163,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.7,178.333333333333,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.75,195.083333333333,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.8,212.733333333333,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.85,234.05,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.9,267,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.95,306.683333333333,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.975,345.025,mean
2020-08-17,2020-08-17,4 wk ahead inc death,2020-09-12,32,quantile,0.99,384.04,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,point,,4,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.01,0,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.025,0.333333333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.05,1,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.1,1.66666666666667,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.15,1.66666666666667,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.2,2,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.25,2.33333333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.3,2.66666666666667,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.35,3,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.4,3.66666666666667,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.45,3.66666666666667,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.5,4,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.55,4.66666666666667,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.6,5,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.65,5,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.7,5.66666666666667,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.75,6,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.8,6.33333333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.85,7,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.9,8.33333333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.95,9.33333333333333,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.975,11,mean
2020-08-17,2020-08-17,1 wk ahead inc death,2020-08-22,33,quantile,0.99,12.6666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,point,,5,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.01,0.333333333333333,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.025,0.666666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.05,1,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.1,1.66666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.15,2.28333333333334,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.2,3,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.25,3,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.3,3.33333333333333,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.35,3.66666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.4,4.20000000000001,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.45,4.66666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.5,5,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.55,5.33333333333333,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.6,5.33333333333333,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.65,6,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.7,6.66666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.75,7,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.8,7.66666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.85,8.33333333333333,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.9,9.33333333333333,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.95,10.6666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.975,11.6666666666667,mean
2020-08-17,2020-08-17,2 wk ahead inc death,2020-08-29,33,quantile,0.99,13.3366666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,point,,5,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.01,0.333333333333333,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.025,0.666666666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.05,1,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.1,2,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.15,2,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.2,2.66666666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.25,3,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.3,3.33333333333333,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.35,4,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.4,4,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.45,4.66666666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.5,5,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.55,5,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.6,6,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.65,6,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.7,6.66666666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.75,7,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.8,7.66666666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.85,8.33333333333333,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.9,9.66666666666667,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.95,11,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.975,13,mean
2020-08-17,2020-08-17,3 wk ahead inc death,2020-09-05,33,quantile,0.99,14.3366666666667,mean
