forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,18,quantile,0.95,1067.8,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,18,quantile,0.975,1195.725,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,18,quantile,0.99,1416.81666666667,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,point,,225.166666666667,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.01,43.64,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.025,56.9833333333333,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.05,74.9833333333333,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.1,97.2666666666667,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.15,116.95,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.2,135.866666666667,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.25,147.583333333333,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.3,162.9,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.35,176.883333333333,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.4,192.866666666667,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.45,209.516666666667,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.5,225.166666666667,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.55,240.816666666667,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.6,258.466666666667,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.65,275.666666666667,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.7,297.433333333333,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.75,319.75,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.8,349.4,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.85,380.483333333333,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.9,428.666666666667,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.95,494.05,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.975,570.033333333333,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,19,quantile,0.99,640.573333333333,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,point,,275.666666666667,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.01,40.98,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.025,64.9666666666667,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.05,86.3,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.1,115,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.15,136.183333333333,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.2,156.466666666667,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.25,172.916666666667,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.3,197.133333333333,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.35,221,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.4,238.066666666667,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.45,257.516666666667,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.5,275.666666666667,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.55,293.483333333333,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.6,316.666666666667,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.65,343.233333333333,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.7,370.3,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.75,401.166666666667,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.8,435.933333333333,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.85,482.716666666667,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.9,553.4,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.95,655.833333333333,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.975,747.35,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,19,quantile,0.99,837.096666666667,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,point,,312.5,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.01,36.9966666666667,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.025,57.65,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.05,82.9833333333333,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.1,116.933333333333,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.15,142.95,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.2,171.333333333333,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.25,194.25,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.3,216,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.35,239,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.4,264.533333333333,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.45,286.183333333333,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.5,312.5,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.55,334.15,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.6,358.933333333334,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.65,391.333333333333,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.7,426,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.75,467.75,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.8,514.466666666667,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.85,573.05,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.9,680.866666666667,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.95,815.766666666667,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.975,987.625,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,19,quantile,0.99,1252.67666666667,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,point,,344.5,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.01,36.98,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.025,62.3166666666667,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.05,89.95,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.1,134.566666666667,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.15,168.283333333333,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.2,195.266666666667,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.25,219.416666666667,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.3,242.666666666667,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.35,266.55,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.4,288.2,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.45,317.183333333333,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.5,344.5,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.55,371,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.6,402.666666666667,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.65,437.566666666667,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.7,478.066666666667,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.75,529.916666666667,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.8,598.133333333333,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.85,685.533333333333,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.9,827.466666666667,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.95,1060.25,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.975,1349.83333333333,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,19,quantile,0.99,1633.19666666667,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,point,,1380.5,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.01,292.975,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.025,327.975,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.05,370.975,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.1,459.5,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.15,554,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.2,653.9,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.25,756.875,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.3,862.85,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.35,971,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.4,1122.3,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.45,1242.5,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.5,1380.5,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.55,1546.5,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.6,1765.5,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.65,2003.675,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.7,2253.5,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.75,2590.5,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.8,3080.6,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.85,3672.575,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.9,4341.55,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.95,5296.025,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.975,5880,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,20,quantile,0.99,6443.505,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,point,,1670,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.01,311.97,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.025,363.4625,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.05,421.5,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.1,539.45,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.15,657.425,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.2,779.9,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.25,889.5,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.3,1029.35,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.35,1140.325,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.4,1297.8,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.45,1480,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.5,1670,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.55,1833.5,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.6,2048.6,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.65,2342,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.7,2719.15,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.75,3078.12500000001,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.8,3634,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.85,4283.65000000001,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.9,5147.60000000001,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.95,6349.575,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.975,7300.1125,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,20,quantile,0.99,8062.55,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,point,,1346.75,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.01,227.98,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.025,266.475,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.05,346.45,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.1,452.5,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.15,554.925,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.2,650.4,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.25,738,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.3,838,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.35,956,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.4,1059.3,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.45,1188.5,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.5,1346.75,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.55,1477.95,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.6,1664.2,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.65,1819.85,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.7,2031.8,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.75,2287.625,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.8,2571.2,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.85,2927.15,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.9,3411.60000000001,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.95,4031.5,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.975,4545.0875,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,20,quantile,0.99,4901.62,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,point,,859.25,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.01,153.47,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.025,187.9125,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.05,240.95,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.1,317.5,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.15,379.425,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.2,444.9,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.25,511.875,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.3,579,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.35,642.825,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.4,708,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.45,790.775,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.5,859.25,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.55,938.95,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.6,1041.5,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.65,1146,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.7,1261.5,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.75,1377.125,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.8,1514.5,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.85,1714,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.9,1968.15,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.95,2353.525,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.975,2550.575,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,20,quantile,0.99,2807.02,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,point,,192,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.01,78.6566666666667,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.025,88.6583333333334,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.05,98.6666666666667,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.1,115,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.15,125.283333333333,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.2,135.533333333333,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.25,145,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.3,153.666666666667,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.35,164.333333333333,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.4,173.2,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.45,182.666666666667,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.5,192,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.55,202,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.6,211.666666666667,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.65,221.9,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.7,234.666666666667,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.75,247,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.8,263,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.85,283.05,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.9,305.7,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.95,343.683333333333,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.975,378.7,mean
2021-01-11,2021-01-11,1 wk ahead inc death,2021-01-16,21,quantile,0.99,424.416666666667,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,point,,206.5,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.01,64.6566666666667,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.025,79,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.05,91.3333333333333,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.1,109.633333333333,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.15,123.95,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.2,135.6,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.25,146.333333333333,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.3,159,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.35,169.883333333333,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.4,183,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.45,194,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.5,206.5,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.55,218.816666666667,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.6,232.8,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.65,247.116666666667,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.7,261.766666666667,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.75,280.75,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.8,304.066666666667,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.85,333.766666666667,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.9,368.4,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.95,423.1,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.975,474.066666666667,mean
2021-01-11,2021-01-11,2 wk ahead inc death,2021-01-23,21,quantile,0.99,555.89,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,point,,233,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.01,59.99,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.025,76.3083333333333,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.05,93,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.1,117.333333333333,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.15,134.95,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.2,150,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.25,163.916666666667,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.3,178,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.35,190.216666666667,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.4,204,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.45,216.85,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.5,233,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.55,248.333333333333,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.6,265.466666666667,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.65,282,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.7,306.633333333333,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.75,329.833333333333,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.8,361.133333333333,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.85,393.816666666667,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.9,444.5,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.95,532.4,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.975,598.841666666667,mean
2021-01-11,2021-01-11,3 wk ahead inc death,2021-01-30,21,quantile,0.99,683.676666666667,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,21,point,,260.333333333333,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,21,quantile,0.01,57.9833333333333,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,21,quantile,0.025,75.975,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,21,quantile,0.05,91.6333333333333,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,21,quantile,0.1,119.966666666667,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,21,quantile,0.15,142.95,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,21,quantile,0.2,159.666666666667,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,21,quantile,0.25,174.916666666667,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,21,quantile,0.3,191.333333333333,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,21,quantile,0.35,209.55,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,21,quantile,0.4,225,mean
2021-01-11,2021-01-11,4 wk ahead inc death,2021-02-06,21,quantile,0.45,242.516666666667,mean
