forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,17,quantile,0.1,21,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,17,quantile,0.15,24,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,17,quantile,0.2,27.3333333333333,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,17,quantile,0.25,30,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,17,quantile,0.3,32.3333333333333,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,17,quantile,0.35,34.6666666666667,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,17,quantile,0.4,37.6666666666667,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,17,quantile,0.45,39.85,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,17,quantile,0.5,43,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,17,quantile,0.55,46,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,17,quantile,0.6,48.6666666666667,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,17,quantile,0.65,51.6666666666667,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,17,quantile,0.7,55.6666666666667,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,17,quantile,0.75,60.75,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,17,quantile,0.8,66,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,17,quantile,0.85,72.7166666666667,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,17,quantile,0.9,83.3333333333333,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,17,quantile,0.95,99.6666666666667,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,17,quantile,0.975,116.366666666667,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,17,quantile,0.99,158.68,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,point,,38.6666666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.01,7.99666666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.025,10.3333333333333,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.05,13.6666666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.1,17,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.15,20.3333333333333,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.2,23.3333333333333,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.25,25.6666666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.3,28,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.35,30.3333333333333,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.4,32.6666666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.45,35.5166666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.5,38.6666666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.55,42,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.6,45.3333333333333,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.65,49.1166666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.7,54.1,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.75,60.6666666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.8,69,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.85,82.6666666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.9,100.7,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.95,144.033333333333,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.975,202.408333333333,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,17,quantile,0.99,426.673333333333,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,point,,37,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.01,4.66666666666667,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.025,6.33333333333333,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.05,9.33333333333333,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.1,13,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.15,16,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.2,19,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.25,21.6666666666667,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.3,24,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.35,26.6666666666667,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.4,29.6666666666667,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.45,33,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.5,37,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.55,41,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.6,46.3333333333333,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.65,51.1166666666667,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.7,59.6666666666667,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.75,69.4166666666667,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.8,87.6666666666667,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.85,109.383333333333,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.9,155.666666666667,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.95,278.4,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.975,516,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,17,quantile,0.99,1402.30666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,point,,45,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.01,14.6666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.025,18.325,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.05,20.6666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.1,25,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.15,28.2833333333333,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.2,31.2666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.25,33.5833333333333,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.3,35.6666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.35,38,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.4,40.5333333333333,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.45,42.6666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.5,45,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.55,47,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.6,50,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.65,52.6666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.7,56,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.75,59.6666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.8,63.7333333333334,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.85,69,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.9,75.6666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.95,86.6666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.975,98.6916666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,18,quantile,0.99,108.686666666667,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,point,,43,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.01,13.6633333333333,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.025,16.6583333333333,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.05,18.9833333333333,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.1,22,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.15,25.3333333333333,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.2,28.3333333333333,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.25,30.6666666666667,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.3,33.6666666666667,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.35,36,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.4,38.3333333333333,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.45,40.3333333333333,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.5,43,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.55,45.6666666666667,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.6,48,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.65,51,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.7,54.6666666666667,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.75,58.4166666666667,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.8,62.3333333333333,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.85,68.3333333333333,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.9,75.6666666666667,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.95,91.0166666666667,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.975,106.35,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,18,quantile,0.99,116.683333333333,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,point,,42,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.01,12.3266666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.025,15.6666666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.05,18.6666666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.1,22.3333333333333,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.15,25.2833333333333,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.2,27.6666666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.25,30.3333333333333,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.3,32.6666666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.35,35,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.4,37,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.45,39.5166666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.5,42,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.55,45,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.6,47.3333333333333,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.65,50.7833333333334,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.7,55,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.75,59.0833333333334,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.8,63.4,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.85,70.6666666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.9,79.7333333333334,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.95,96.0333333333334,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.975,109,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,18,quantile,0.99,136.006666666667,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,point,,41,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.01,10.6633333333333,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.025,13.325,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.05,15.6666666666667,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.1,20,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.15,23,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.2,25.6666666666667,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.25,28.25,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.3,30.3333333333333,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.35,33,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.4,35.6666666666667,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.45,38,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.5,41,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.55,43.6666666666667,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.6,46.6666666666667,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.65,50.3333333333333,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.7,54.3333333333333,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.75,59.6666666666667,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.8,66.6666666666667,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.85,75,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.9,88.0000000000001,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.95,115.366666666667,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.975,147.683333333333,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,18,quantile,0.99,193.783333333333,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,point,,10,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.01,2,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.025,2.66666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.05,3.33333333333333,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.1,5,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.15,5.33333333333333,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.2,6,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.25,7,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.3,7.66666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.35,7.66666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.4,8.66666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.45,9,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.5,10,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.55,10.6666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.6,11.3333333333333,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.65,12,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.7,13.3333333333333,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.75,14,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.8,15.0666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.85,16.6666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.9,18.3666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.95,21.6666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.975,24.3333333333333,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,19,quantile,0.99,28.3333333333333,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,point,,11.3333333333333,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.01,2.33,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.025,3.325,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.05,4,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.1,5,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.15,6,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.2,7,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.25,7.66666666666667,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.3,8.33333333333333,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.35,9,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.4,10,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.45,10.6666666666667,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.5,11.3333333333333,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.55,12.3333333333333,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.6,13,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.65,14.3333333333333,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.7,14.6666666666667,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.75,16.3333333333333,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.8,17.7333333333334,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.85,19.6666666666667,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.9,22,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.95,26.3333333333333,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.975,29.675,mean
2021-07-12,2021-07-12,2 wk ahead inc death,2021-07-24,19,quantile,0.99,37.3366666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,point,,13,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.01,2.33333333333333,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.025,3.65833333333333,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.05,4.65,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.1,5.66666666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.15,6.66666666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.2,7.66666666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.25,8.91666666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.3,9.66666666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.35,10.3333333333333,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.4,11,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.45,12.3333333333333,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.5,13,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.55,14.3333333333333,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.6,14.6666666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.65,16.3333333333333,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.7,17,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.75,18.6666666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.8,20.4,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.85,23,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.9,26.7,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.95,33.6833333333333,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.975,45.4166666666667,mean
2021-07-12,2021-07-12,3 wk ahead inc death,2021-07-31,19,quantile,0.99,61.0233333333333,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,point,,14,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.01,2.33333333333333,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.025,3.66666666666667,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.05,4.66666666666667,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.1,6,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.15,7,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.2,8.33333333333333,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.25,9.33333333333333,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.3,10,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.35,11.3333333333333,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.4,12,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.45,13,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.5,14,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.55,16,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.6,17.3333333333333,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.65,19,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.7,21.3333333333333,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.75,23.3333333333333,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.8,26.0666666666667,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.85,31.3333333333333,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.9,38.6666666666667,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.95,56.35,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.975,85.633333333333,mean
2021-07-12,2021-07-12,4 wk ahead inc death,2021-08-07,19,quantile,0.99,172.11,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,20,point,,19.3333333333333,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,20,quantile,0.01,5,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,20,quantile,0.025,6,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,20,quantile,0.05,7.66666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,20,quantile,0.1,9.66666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,20,quantile,0.15,10.6666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,20,quantile,0.2,12.3333333333333,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,20,quantile,0.25,13.3333333333333,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,20,quantile,0.3,14.6666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,20,quantile,0.35,15.6666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,20,quantile,0.4,16.6666666666667,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,20,quantile,0.45,18.1833333333333,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,20,quantile,0.5,19.3333333333333,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,20,quantile,0.55,20.3333333333333,mean
2021-07-12,2021-07-12,1 wk ahead inc death,2021-07-17,20,quantile,0.6,21.6666666666667,mean
