forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,16,quantile,0.4,14,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,16,quantile,0.45,14.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,16,quantile,0.5,15.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,16,quantile,0.55,16.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,16,quantile,0.6,17.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,16,quantile,0.65,19,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,16,quantile,0.7,20.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,16,quantile,0.75,21.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,16,quantile,0.8,23.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,16,quantile,0.85,25.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,16,quantile,0.9,29,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,16,quantile,0.95,33.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,16,quantile,0.975,37.6833333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,16,quantile,0.99,43.0033333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,point,,21.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.01,4,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.025,5.33333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.05,7.33333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.1,9.33333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.15,11.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.2,13,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.25,14.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.3,15.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.35,17.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.4,18.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.45,20,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.5,21.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.55,22.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.6,24,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.65,25.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.7,27.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.75,29.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.8,32,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.85,35.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.9,39,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.95,45.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.975,52.35,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,16,quantile,0.99,62.35,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,point,,24.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.01,4,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.025,6.65833333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.05,8.66666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.1,10.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.15,13,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.2,15,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.25,16.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.3,17.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.35,19.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.4,21,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.45,22.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.5,24.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.55,26.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.6,28,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.65,30.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.7,32.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.75,34.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.8,37.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.85,41.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.9,46,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.95,56.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.975,63.0333333333334,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,16,quantile,0.99,76.01,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,point,,28.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.01,3.66666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.025,6,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.05,8.66666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.1,12,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.15,14.3333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.2,16.3333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.25,18.3333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.3,20,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.35,22,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.4,24.3333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.45,26.3333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.5,28.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.55,30.8166666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.6,33.3333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.65,36.3333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.7,39,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.75,42.75,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.8,47.7333333333334,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.85,52.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.9,61.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.95,77.3333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.975,98.6916666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,16,quantile,0.99,123.366666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,point,,153,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.01,101.326666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.025,107.333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.05,113.666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.1,121.3,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.15,126.333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.2,130.666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.25,134.666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.3,139.566666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.35,143,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.4,146,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.45,149,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.5,153,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.55,157,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.6,160.8,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.65,165,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.7,169.1,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.75,173,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.8,178.066666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.85,184,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.9,192.666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.95,204.35,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.975,214.675,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,17,quantile,0.99,225.673333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,point,,156,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.01,94.3133333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.025,99,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.05,104.983333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.1,114.333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.15,121.666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.2,126.666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.25,132.333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.3,136.9,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.35,141.55,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.4,146.333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.45,151.666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.5,156,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.55,160.333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.6,164.466666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.65,169.666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.7,175.333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.75,180.666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.8,186.666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.85,194.666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.9,205.666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.95,221.033333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.975,233.016666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,17,quantile,0.99,249.006666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,point,,165.333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.01,87.3266666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.025,96.9833333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.05,104.983333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.1,116.666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.15,124.95,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.2,130.666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.25,136.666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.3,142.9,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.35,148.55,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.4,154.2,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.45,159.666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.5,165.333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.55,171.666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.6,177,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.65,182.666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.7,189.333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.75,196.666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.8,204.666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.85,215,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.9,228.066666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.95,247.7,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.975,264.358333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,17,quantile,0.99,281.676666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,point,,173.666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.01,83.6633333333334,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.025,94.65,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.05,104.333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.1,116.666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.15,126.283333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.2,133.933333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.25,141.333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.3,147.333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.35,153.55,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.4,160,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.45,166.183333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.5,173.666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.55,179.483333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.6,186.333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.65,192.666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.7,201.333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.75,212,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.8,222.333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.85,236.383333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.9,255,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.95,280.666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.975,311.358333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,17,quantile,0.99,349.343333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,point,,77.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.01,46.9933333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.025,49.6583333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.05,53,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.1,58,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.15,61.2833333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.2,64.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.25,66.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.3,69,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.35,71,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.4,73,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.45,75.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.5,77.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.55,79.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.6,81.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.65,84.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.7,87,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.75,90.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.8,93.6666666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.85,97.3333333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.9,102.033333333333,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.95,109,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.975,115.341666666667,mean
2020-09-28,2020-09-28,1 wk ahead inc death,2020-10-03,18,quantile,0.99,120.333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,point,,82,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.01,42.6633333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.025,47.6583333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.05,51,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.1,57.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.15,61.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.2,64.6666666666667,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.25,67.5833333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.3,70.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.35,73.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.4,76.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.45,79.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.5,82,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.55,85.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.6,88.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.65,92,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.7,96.3333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.75,101,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.8,105.733333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.85,112.383333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.9,120.333333333333,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.95,133,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.975,143,mean
2020-09-28,2020-09-28,2 wk ahead inc death,2020-10-10,18,quantile,0.99,153.02,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,point,,87,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.01,39.9933333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.025,44,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.05,49.65,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.1,55.9666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.15,61.6166666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.2,65,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.25,69,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.3,72.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.35,76.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.4,79.5333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.45,82.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.5,87,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.55,90.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.6,94.6666666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.65,99.3333333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.7,105,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.75,113,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.8,119.066666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.85,129,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.9,143,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.95,164.016666666667,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.975,179.683333333333,mean
2020-09-28,2020-09-28,3 wk ahead inc death,2020-10-17,18,quantile,0.99,196.34,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,18,point,,89.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,18,quantile,0.01,37.6633333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,18,quantile,0.025,42.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,18,quantile,0.05,47,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,18,quantile,0.1,55.9666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,18,quantile,0.15,61.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,18,quantile,0.2,66.3333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,18,quantile,0.25,70.3333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,18,quantile,0.3,74.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,18,quantile,0.35,78.3333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,18,quantile,0.4,81.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,18,quantile,0.45,86,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,18,quantile,0.5,89.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,18,quantile,0.55,94.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,18,quantile,0.6,99.6666666666667,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,18,quantile,0.65,106.333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,18,quantile,0.7,113.333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,18,quantile,0.75,124.333333333333,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,18,quantile,0.8,135,mean
2020-09-28,2020-09-28,4 wk ahead inc death,2020-10-24,18,quantile,0.85,149.333333333333,mean
