forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,17,quantile,0.99,216.676666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,point,,146.333333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.01,61.6666666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.025,70.3333333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.05,79.3166666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.1,90,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.15,98.2833333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.2,105.333333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.25,112.666666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.3,119.333333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.35,125.666666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.4,132.333333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.45,139.183333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.5,146.333333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.55,153,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.6,160,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.65,167.666666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.7,177,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.75,188,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.8,199.666666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.85,215.333333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.9,233.733333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.95,264.016666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.975,283.366666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,17,quantile,0.99,313.716666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,point,,162.166666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.01,55.66,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.025,65.6666666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.05,76.3333333333333,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.1,90,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.15,100.616666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.2,110,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.25,117,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.3,126.133333333333,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.35,134.55,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.4,143.333333333333,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.45,152.666666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.5,162.166666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.55,173,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.6,184.8,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.65,199,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.7,214,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.75,233.666666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.8,255.333333333333,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.85,282.666666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.9,318.666666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.95,380.016666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.975,425.675,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,17,quantile,0.99,479.67,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,point,,189.166666666667,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.01,58.3333333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.025,70.3166666666667,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.05,82.3166666666667,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.1,96.3333333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.15,108,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.2,117.666666666667,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.25,128,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.3,139,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.35,150,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.4,161.333333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.45,173.85,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.5,189.166666666667,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.55,206,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.6,222.466666666667,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.65,242.783333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.7,268.433333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.75,297.083333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.8,340.333333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.85,398.433333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.9,477.366666666667,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.95,604.1,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.975,745.383333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,17,quantile,0.99,967.833333333333,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,point,,73.8333333333333,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.01,40.33,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.025,44.325,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.05,49,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.1,54,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.15,56.6666666666667,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.2,59.6666666666667,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.25,62.3333333333333,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.3,64.6666666666667,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.35,67,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.4,69.3333333333333,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.45,71.3333333333333,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.5,73.8333333333333,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.55,76,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.6,78.3333333333333,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.65,80.6666666666667,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.7,83.6666666666667,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.75,87,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.8,91,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.85,94.6666666666667,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.9,99.7,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.95,106.35,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.975,114.675,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,18,quantile,0.99,121.336666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,point,,87.3333333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.01,43.66,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.025,48.6583333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.05,53,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.1,59.3333333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.15,64.6666666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.2,68,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.25,71.6666666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.3,74.6666666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.35,77.6666666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.4,80.6666666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.45,84,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.5,87.3333333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.55,90.8166666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.6,94.4666666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.65,98,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.7,101.666666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.75,106.666666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.8,111.333333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.85,117,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.9,125.666666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.95,137.366666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.975,146.683333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,18,quantile,0.99,159.343333333333,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,point,,98.3333333333333,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.01,43.33,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.025,50.6666666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.05,56.3166666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.1,63.6666666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.15,69.3333333333333,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.2,74.6,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.25,78.9166666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.3,83,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.35,86.6666666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.4,90.3333333333333,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.45,94.3333333333333,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.5,98.3333333333333,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.55,102.666666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.6,107.133333333333,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.65,112.333333333333,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.7,118.666666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.75,124.333333333333,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.8,131,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.85,140.05,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.9,151.033333333333,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.95,168.366666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.975,186.358333333333,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,18,quantile,0.99,199.01,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,point,,107.333333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.01,41.6566666666667,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.025,48.9916666666667,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.05,55.3166666666667,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.1,63.6666666666667,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.15,71,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.2,76.6666666666667,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.25,81.9166666666667,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.3,87.9,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.35,92.6666666666667,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.4,97.3333333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.45,102,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.5,107.333333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.55,112.15,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.6,118.333333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.65,125,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.7,133,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.75,141,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.8,151.666666666667,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.85,165.383333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.9,181.333333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.95,216.016666666667,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.975,240.725,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,18,quantile,0.99,270.376666666667,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,point,,41.6666666666667,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.01,20.6666666666667,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.025,22.9916666666667,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.05,24.6666666666667,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.1,27.3333333333333,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.15,29.3333333333333,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.2,31.3333333333333,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.25,33,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.3,35,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.35,36.3333333333333,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.4,38.3333333333333,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.45,39.6666666666667,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.5,41.6666666666667,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.55,43.3333333333333,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.6,44.6666666666667,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.65,46.3333333333333,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.7,48.3333333333333,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.75,50.6666666666667,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.8,53.3333333333333,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.85,56,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.9,59.7,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.95,66.0166666666667,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.975,71.3333333333333,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,19,quantile,0.99,77.6766666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,point,,43.3333333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.01,14.3333333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.025,17.325,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.05,20,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.1,24,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.15,26.3333333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.2,28.6666666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.25,31.3333333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.3,33.6666666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.35,36.3333333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.4,38.6666666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.45,40.6666666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.5,43.3333333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.55,45.6666666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.6,48.6666666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.65,51.6666666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.7,54.6666666666667,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.75,58.3333333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.8,63,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.85,68.3833333333334,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.9,76.3333333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.95,85.3333333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.975,94.3333333333333,mean
2020-07-27,2020-07-27,2 wk ahead inc death,2020-08-08,19,quantile,0.99,101.333333333333,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,point,,45,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.01,12,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.025,14.6666666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.05,17.6666666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.1,21.6333333333333,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.15,24.6666666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.2,27.6666666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.25,30,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.3,32.6666666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.35,34.6666666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.4,37.6666666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.45,41.3333333333333,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.5,45,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.55,48.8166666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.6,53,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.65,57.3333333333333,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.7,61.6666666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.75,68,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.8,75.3333333333333,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.85,84.6666666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.9,97,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.95,115,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.975,130.341666666667,mean
2020-07-27,2020-07-27,3 wk ahead inc death,2020-08-15,19,quantile,0.99,142.003333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,point,,45,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.01,8.32333333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.025,12,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.05,15,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.1,18.3333333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.15,21.3333333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.2,24.3333333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.25,27,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.3,30,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.35,33.6666666666667,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.4,37,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.45,41.1833333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.5,45,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.55,50.3333333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.6,56.6666666666667,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.65,63.3333333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.7,70,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.75,80.4166666666667,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.8,91.7333333333334,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.85,107,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.9,129.666666666667,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.95,164.333333333333,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.975,185.675,mean
2020-07-27,2020-07-27,4 wk ahead inc death,2020-08-22,19,quantile,0.99,207.673333333333,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,20,point,,23.6666666666667,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,20,quantile,0.01,11.33,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,20,quantile,0.025,12.3333333333333,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,20,quantile,0.05,13.6666666666667,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,20,quantile,0.1,15.3333333333333,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,20,quantile,0.15,16.6666666666667,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,20,quantile,0.2,18,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,20,quantile,0.25,19,mean
2020-07-27,2020-07-27,1 wk ahead inc death,2020-08-01,20,quantile,0.3,20,mean
