forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,23,quantile,0.5,14,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,23,quantile,0.55,14.6666666666667,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,23,quantile,0.6,16,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,23,quantile,0.65,17.3333333333333,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,23,quantile,0.7,18.6666666666667,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,23,quantile,0.75,20.3333333333333,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,23,quantile,0.8,22.3333333333333,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,23,quantile,0.85,24.3333333333333,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,23,quantile,0.9,27.3333333333333,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,23,quantile,0.95,32,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,23,quantile,0.975,35.35,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,23,quantile,0.99,42.67,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,point,,14,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.01,2.32666666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.025,3.33333333333333,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.05,4.66666666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.1,6,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.15,7,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.2,8,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.25,9,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.3,10,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.35,11,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.4,11.8666666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.45,13,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.5,14,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.55,14.6666666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.6,16,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.65,17.6666666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.7,19,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.75,20.6666666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.8,22.6666666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.85,25.6666666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.9,28.6666666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.95,34.6666666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.975,39,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,23,quantile,0.99,49.0033333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,point,,14.6666666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.01,2.66333333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.025,3.33333333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.05,4.66666666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.1,6.33333333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.15,7.33333333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.2,8.33333333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.25,9.33333333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.3,10.3333333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.35,11.3333333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.4,12.3333333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.45,13.6666666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.5,14.6666666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.55,15.6666666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.6,17.3333333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.65,18.6666666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.7,20.3333333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.75,22.3333333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.8,25,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.85,28,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.9,33,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.95,41.3333333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.975,48.35,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,23,quantile,0.99,58.6766666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,point,,142,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.01,84.33,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.025,88.9916666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.05,94.3166666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.1,102.333333333333,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.15,108.333333333333,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.2,113,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.25,118.333333333333,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.3,123,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.35,127,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.4,131.666666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.45,136.666666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.5,142,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.55,146.333333333333,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.6,152.333333333333,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.65,157.666666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.7,163.666666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.75,170,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.8,178.666666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.85,189,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.9,204,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.95,222.666666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.975,235.675,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,24,quantile,0.99,248.01,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,point,,200,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.01,89.3333333333333,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.025,95.9916666666667,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.05,103,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.1,113.666666666667,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.15,123.666666666667,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.2,132.933333333333,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.25,141.333333333333,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.3,150,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.35,161.333333333333,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.4,172.333333333333,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.45,187,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.5,200,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.55,215.666666666667,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.6,233.666666666667,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.65,256.666666666667,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.7,285.333333333333,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.75,319.75,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.8,362.733333333333,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.85,419.666666666667,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.9,496.666666666667,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.95,611.033333333333,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.975,696,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,24,quantile,0.99,762.676666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,point,,319.333333333333,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.01,90.9966666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.025,97.3333333333333,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.05,108.666666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.1,126.333333333333,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.15,142.333333333333,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.2,158,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.25,177.333333333333,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.3,199,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.35,219,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.4,247.333333333333,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.45,278.333333333333,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.5,319.333333333333,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.55,368.666666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.6,429.666666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.65,494,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.7,579.866666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.75,689.333333333333,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.8,884.733333333333,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.85,1109.38333333333,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.9,1386.66666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.95,1801.68333333333,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.975,2109.70833333333,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,24,quantile,0.99,2376.00333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,point,,522,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.01,90.33,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.025,100.991666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.05,113.666666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.1,134.966666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.15,159.95,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.2,185.666666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.25,227.333333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.3,261,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.35,301,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.4,352.666666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.45,434.666666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.5,522,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.55,638.666666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.6,769,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.65,932.333333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.7,1121.1,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.75,1389,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.8,1725.66666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.85,2105.66666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.9,2418.4,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.95,2906.03333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.975,3154.33333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,24,quantile,0.99,3337.73,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,point,,228.666666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.01,163.33,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.025,172.658333333333,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.05,179.333333333333,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.1,188,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.15,195.666666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.2,201.666666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.25,207,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.3,211.333333333333,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.35,216,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.4,220.866666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.45,224.666666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.5,228.666666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.55,233.333333333333,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.6,237.8,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.65,243.116666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.7,248,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.75,253,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.8,259.333333333333,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.85,266.666666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.9,275.7,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.95,289.333333333333,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.975,299.675,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,25,quantile,0.99,309.01,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,point,,219,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.01,146.993333333333,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.025,154.325,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.05,163,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.1,173.966666666667,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.15,181.283333333333,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.2,187.333333333333,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.25,193,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.3,198.666666666667,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.35,204.333333333333,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.4,209.666666666667,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.45,214.333333333333,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.5,219,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.55,225,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.6,230.666666666667,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.65,236.666666666667,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.7,242.333333333333,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.75,250,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.8,257.4,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.85,269,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.9,284.333333333333,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.95,307.383333333333,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.975,337.016666666667,mean
2021-03-22,2021-03-22,2 wk ahead inc death,2021-04-03,25,quantile,0.99,365.68,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,point,,209.333333333333,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.01,124.663333333333,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.025,135.666666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.05,144.666666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.1,155.666666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.15,163.666666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.2,171.266666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.25,177.333333333333,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.3,183.9,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.35,189.666666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.4,196.666666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.45,202.666666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.5,209.333333333333,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.55,217,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.6,224.466666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.65,232.45,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.7,242.333333333333,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.75,252.416666666667,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.8,265.4,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.85,281.333333333333,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.9,301.433333333333,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.95,353.15,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.975,409.408333333333,mean
2021-03-22,2021-03-22,3 wk ahead inc death,2021-04-10,25,quantile,0.99,466.366666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,point,,200.833333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.01,98.9866666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.025,109.65,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.05,118.966666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.1,130.966666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.15,142,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.2,150.666666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.25,159.333333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.3,166.333333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.35,175.55,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.4,183.533333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.45,191.366666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.5,200.833333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.55,211.666666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.6,222,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.65,232,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.7,244.666666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.75,260.666666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.8,280.733333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.85,304.383333333333,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.9,341.366666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.95,423.116666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.975,502.016666666667,mean
2021-03-22,2021-03-22,4 wk ahead inc death,2021-04-17,25,quantile,0.99,637.23,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,point,,153,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.01,64.6633333333334,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.025,76.9916666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.05,84,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.1,97.3333333333333,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.15,106.95,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.2,113.6,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.25,120.916666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.3,127.9,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.35,134.55,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.4,140.666666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.45,146.333333333333,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.5,153,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.55,160.15,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.6,167.133333333333,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.65,175.333333333333,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.7,183.333333333333,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.75,190.083333333333,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.8,200,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.85,212.716666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.9,230.766666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.95,259.033333333333,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.975,281.041666666667,mean
2021-03-22,2021-03-22,1 wk ahead inc death,2021-03-27,26,quantile,0.99,316.67,mean
