forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,37,quantile,0.3,283.466666666667,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,37,quantile,0.35,301.766666666667,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,37,quantile,0.4,319.2,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,37,quantile,0.45,337.516666666667,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,37,quantile,0.5,356.5,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,37,quantile,0.55,378,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,37,quantile,0.6,398.666666666667,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,37,quantile,0.65,419.116666666667,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,37,quantile,0.7,449.2,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,37,quantile,0.75,483.416666666667,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,37,quantile,0.8,527.733333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,37,quantile,0.85,577.05,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,37,quantile,0.9,652.066666666667,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,37,quantile,0.95,761.7,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,37,quantile,0.975,867.833333333334,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,37,quantile,0.99,1012.01333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,point,,70.6666666666667,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.01,35.3333333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.025,38.6666666666667,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.05,42.3333333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.1,46.6666666666667,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.15,50.6666666666667,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.2,54,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.25,57,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.3,59.6666666666667,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.35,62.3333333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.4,65,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.45,67.6666666666667,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.5,70.6666666666667,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.55,73.3333333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.6,76.3333333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.65,79.45,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.7,83.3333333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.75,87.3333333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.8,92.6666666666667,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.85,98,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.9,104.666666666667,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.95,115,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.975,127.683333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,38,quantile,0.99,141.006666666667,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,point,,59.3333333333333,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.01,20,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.025,23,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.05,26.3333333333333,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.1,31.6666666666667,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.15,35.6666666666667,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.2,39.9333333333333,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.25,42.6666666666667,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.3,46.3333333333333,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.35,49.3333333333333,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.4,52.2,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.45,55.6666666666667,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.5,59.3333333333333,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.55,62,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.6,65.3333333333333,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.65,69,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.7,73.6666666666667,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.75,79.3333333333333,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.8,85.3333333333333,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.85,93.0500000000001,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.9,102.666666666667,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.95,118,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.975,128.341666666667,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,38,quantile,0.99,144.353333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,point,,48,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.01,8.99333333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.025,12.325,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.05,15.3333333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.1,19.6666666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.15,24,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.2,27.3333333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.25,30.6666666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.3,34.6666666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.35,37.3333333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.4,40.8666666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.45,44.1833333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.5,48,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.55,52.3333333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.6,56.3333333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.65,60.6666666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.7,66,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.75,71,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.8,77.4,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.85,85,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.9,94.0333333333334,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.95,110.416666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.975,125.691666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,38,quantile,0.99,140.346666666667,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,point,,38.6666666666667,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.01,2.99666666666667,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.025,5.65833333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.05,8.33333333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.1,12.3333333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.15,16,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.2,19.6666666666667,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.25,22.3333333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.3,25,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.35,28.3333333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.4,31.3333333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.45,35.3333333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.5,38.6666666666667,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.55,42.3333333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.6,46,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.65,50.6666666666667,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.7,55.1,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.75,60.3333333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.8,66.3333333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.85,74.6666666666667,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.9,85.0333333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.95,99.3333333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.975,114.666666666667,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,38,quantile,0.99,133.003333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,point,,482,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.01,245.66,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.025,264.658333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.05,289.65,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.1,320.333333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.15,343.616666666667,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.2,367.6,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.25,387.333333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.3,404.666666666667,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.35,424.433333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.4,442.2,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.45,461.516666666667,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.5,482,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.55,504.816666666667,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.6,526.8,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.65,549.116666666667,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.7,573.2,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.75,603.083333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.8,634.133333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.85,672.383333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.9,710,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.95,780.833333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.975,848.775,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,39,quantile,0.99,922.136666666667,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,point,,622.5,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.01,265.983333333333,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.025,294.6,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.05,327.266666666667,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.1,370.3,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.15,409.233333333333,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.2,448.2,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.25,481,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.3,506.9,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.35,534.216666666667,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.4,562.666666666667,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.45,593.666666666667,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.5,622.5,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.55,661.483333333333,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.6,694.466666666667,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.65,737.9,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.7,786.533333333333,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.75,848.5,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.8,911.8,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.85,982.25,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.9,1097.33333333333,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.95,1245.41666666667,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.975,1355.63333333333,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,39,quantile,0.99,1477.15333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,point,,778.166666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.01,245.946666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.025,288.316666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.05,321.216666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.1,383.6,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.15,436.666666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.2,490.666666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.25,533.666666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.3,576.133333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.35,621,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.4,667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.45,721.516666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.5,778.166666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.55,828.333333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.6,887,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.65,960.233333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.7,1048,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.75,1129.08333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.8,1251.4,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.85,1419.66666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.9,1635.7,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.95,1938.83333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.975,2169.58333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,39,quantile,0.99,2365.06333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,point,,895.833333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.01,200.946666666667,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.025,244.266666666667,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.05,290.283333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.1,369.633333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.15,438.566666666667,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.2,497.8,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.25,560.5,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.3,631.233333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.35,692,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.4,757.533333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.45,823,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.5,895.833333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.55,979.816666666667,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.6,1084.93333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.65,1189.23333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.7,1312.86666666667,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.75,1477.16666666667,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.8,1660.8,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.85,1904.1,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.9,2212.36666666667,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.95,2708.03333333333,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.975,3047.1,mean
2020-11-30,2020-11-30,4 wk ahead inc death,2020-12-26,39,quantile,0.99,3328.2,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,point,,126.333333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.01,70.6633333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.025,75.9833333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.05,82.9833333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.1,90.3333333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.15,96.3333333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.2,101,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.25,105.333333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.3,109.666666666667,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.35,114.333333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.4,118.333333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.45,122.666666666667,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.5,126.333333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.55,130.666666666667,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.6,135.133333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.65,139,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.7,144.1,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.75,149.666666666667,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.8,156.333333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.85,164.433333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.9,175.666666666667,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.95,189.666666666667,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.975,200.333333333333,mean
2020-11-30,2020-11-30,1 wk ahead inc death,2020-12-05,40,quantile,0.99,220.34,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,point,,148,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.01,64.9966666666667,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.025,75.3,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.05,83.65,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.1,96.3,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.15,106,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.2,113,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.25,119,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.3,125,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.35,130.666666666667,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.4,136,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.45,142.666666666667,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.5,148,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.55,154,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.6,161.333333333333,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.65,167.333333333333,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.7,174.666666666667,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.75,181.666666666667,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.8,189.666666666667,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.85,200.666666666667,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.9,213.8,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.95,238.383333333333,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.975,258.025,mean
2020-11-30,2020-11-30,2 wk ahead inc death,2020-12-12,40,quantile,0.99,283.38,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,40,point,,158.666666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,40,quantile,0.01,63.6633333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,40,quantile,0.025,75.6333333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,40,quantile,0.05,86.6666666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,40,quantile,0.1,98.6333333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,40,quantile,0.15,109.666666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,40,quantile,0.2,117.333333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,40,quantile,0.25,124.5,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,40,quantile,0.3,131.233333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,40,quantile,0.35,138.333333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,40,quantile,0.4,145.666666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,40,quantile,0.45,151.666666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,40,quantile,0.5,158.666666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,40,quantile,0.55,165.333333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,40,quantile,0.6,172.333333333333,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,40,quantile,0.65,180.45,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,40,quantile,0.7,190.666666666667,mean
2020-11-30,2020-11-30,3 wk ahead inc death,2020-12-19,40,quantile,0.75,200.666666666667,mean
