forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.025,226.308333333333,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.05,252.65,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.1,289.633333333333,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.15,315,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.2,338.333333333333,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.25,358.916666666667,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.3,378.8,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.35,398.216666666667,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.4,415.6,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.45,433.333333333333,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.5,451.166666666667,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.55,472.483333333333,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.6,489.6,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.65,512.333333333333,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.7,532,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.75,556.5,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.8,587.533333333333,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.85,623.05,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.9,673.733333333333,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.95,748.4,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.975,809.758333333333,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,12,quantile,0.99,897.71,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,point,,528.166666666667,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.01,177.58,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.025,226.333333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.05,264.95,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.1,307.666666666667,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.15,343.233333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.2,371.866666666667,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.25,402.916666666667,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.3,430.033333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.35,455.766666666667,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.4,477.533333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.45,500.85,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.5,528.166666666667,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.55,556.333333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.6,583.333333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.65,615.116666666667,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.7,646.7,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.75,686.166666666667,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.8,728.2,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.85,778.916666666667,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.9,849.166666666667,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.95,944.433333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.975,1040.15833333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,12,quantile,0.99,1183.17333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,point,,577.166666666667,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.01,184.633333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.025,224.3,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.05,272.9,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.1,321.933333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.15,364.183333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.2,403.933333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.25,435.75,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.3,462.333333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.35,488.55,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.4,520.2,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.45,547.85,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.5,577.166666666667,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.55,606.933333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.6,644.466666666667,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.65,678.9,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.7,717.6,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.75,759.833333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.8,815.733333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.85,882.816666666667,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.9,968.033333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.95,1129.53333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.975,1270.525,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,12,quantile,0.99,1471.88,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,point,,653.333333333333,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.01,198.566666666667,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.025,242.933333333333,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.05,284.916666666667,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.1,342.533333333333,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.15,387.516666666667,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.2,425.2,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.25,464.416666666667,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.3,504.7,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.35,542.1,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.4,581.866666666667,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.45,616.033333333333,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.5,653.333333333333,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.55,697.15,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.6,739.133333333333,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.65,783,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.7,832.433333333333,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.75,883.25,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.8,953.533333333333,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.85,1058.35,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.9,1160.6,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.95,1345.55,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.975,1613.69166666667,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,12,quantile,0.99,1925.39333333333,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,point,,163,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.01,83.32,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.025,91.9666666666667,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.05,100.333333333333,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.1,112.3,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.15,121.333333333333,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.2,128.6,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.25,134.666666666667,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.3,141,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.35,146,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.4,152,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.45,157.666666666667,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.5,163,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.55,169,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.6,175,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.65,181.45,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.7,188.666666666667,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.75,195.666666666667,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.8,205,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.85,214.383333333333,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.9,225.666666666667,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.95,243.666666666667,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.975,262.375,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,13,quantile,0.99,294.37,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,point,,194.333333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.01,80.3233333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.025,95.6666666666667,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.05,106.65,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.1,122.333333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.15,133.666666666667,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.2,144.333333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.25,152.583333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.3,161,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.35,169.333333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.4,178,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.45,186.333333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.5,194.333333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.55,202,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.6,210.466666666667,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.65,219.666666666667,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.7,228.1,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.75,238.083333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.8,251,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.85,265.05,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.9,283.4,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.95,306.333333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.975,327.016666666667,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,13,quantile,0.99,350.03,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,point,,206.833333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.01,81.64,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.025,96.9666666666667,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.05,112.633333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.1,129.666666666667,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.15,141,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.2,152.933333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.25,162.583333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.3,171.9,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.35,181,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.4,189.866666666667,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.45,197.666666666667,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.5,206.833333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.55,216.816666666667,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.6,224.6,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.65,233.783333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.7,245.766666666667,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.75,258,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.8,272,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.85,287.383333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.9,308.733333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.95,338.683333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.975,367.35,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,13,quantile,0.99,400.373333333333,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,point,,216.666666666667,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.01,68.6133333333333,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.025,85.325,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.05,104.983333333333,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.1,125.633333333333,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.15,142.283333333333,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.2,155.333333333333,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.25,167.166666666667,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.3,176.666666666667,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.35,187,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.4,196,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.45,205.85,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.5,216.666666666667,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.55,227.966666666667,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.6,240.466666666667,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.65,252.333333333333,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.7,264.333333333333,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.75,280.333333333333,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.8,298.333333333333,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.85,317.666666666667,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.9,344.033333333333,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.95,390.683333333333,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.975,430.366666666667,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,13,quantile,0.99,473.673333333333,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,point,,11.3333333333333,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.01,2.33,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.025,3,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.05,3.66666666666667,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.1,5,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.15,6.33333333333333,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.2,7,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.25,7.66666666666667,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.3,8.33333333333333,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.35,9,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.4,9.66666666666667,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.45,10.3333333333333,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.5,11.3333333333333,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.55,12.3333333333333,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.6,13,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.65,14,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.7,15,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.75,16,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.8,17.0666666666667,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.85,19,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.9,21,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.95,24,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.975,26.6666666666667,mean
2020-11-02,2020-11-02,1 wk ahead inc death,2020-11-07,15,quantile,0.99,29.67,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,point,,13.8333333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.01,2.33333333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.025,3.66666666666667,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.05,5,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.1,6,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.15,7.33333333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.2,8.33333333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.25,9.33333333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.3,10.3333333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.35,11,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.4,12,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.45,13,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.5,13.8333333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.55,15,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.6,15.8,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.65,16.6666666666667,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.7,18,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.75,19.6666666666667,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.8,21.3333333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.85,22.6666666666667,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.9,25.3333333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.95,29.3333333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.975,32.3333333333333,mean
2020-11-02,2020-11-02,2 wk ahead inc death,2020-11-14,15,quantile,0.99,35.34,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,point,,14.3333333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.01,2,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.025,3.325,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.05,4.33333333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.1,6,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.15,7,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.2,8.33333333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.25,9.66666666666667,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.3,10.3333333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.35,11.55,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.4,12.3333333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.45,13.3333333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.5,14.3333333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.55,15.6666666666667,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.6,16.3333333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.65,17.6666666666667,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.7,19,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.75,21,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.8,22.3333333333333,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.85,24.6666666666667,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.9,27.6666666666667,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.95,31.6666666666667,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.975,36,mean
2020-11-02,2020-11-02,3 wk ahead inc death,2020-11-21,15,quantile,0.99,40.6766666666667,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,15,point,,15,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,15,quantile,0.01,1.66333333333333,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,15,quantile,0.025,3,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,15,quantile,0.05,4,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,15,quantile,0.1,6,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,15,quantile,0.15,7,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,15,quantile,0.2,8.66666666666667,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,15,quantile,0.25,9,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,15,quantile,0.3,10.3333333333333,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,15,quantile,0.35,11.6666666666667,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,15,quantile,0.4,12.6666666666667,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,15,quantile,0.45,14,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,15,quantile,0.5,15,mean
2020-11-02,2020-11-02,4 wk ahead inc death,2020-11-28,15,quantile,0.55,16.3333333333333,mean
