forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,18,quantile,0.975,77.3416666666667,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,18,quantile,0.99,91.0133333333333,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,point,,29.3333333333333,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.01,6,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.025,8,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.05,10.6666666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.1,13.3333333333333,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.15,15.6666666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.2,18,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.25,20,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.3,21.6666666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.35,23.3333333333333,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.4,26,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.45,27.5166666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.5,29.3333333333333,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.55,32,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.6,34.3333333333333,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.65,36.6666666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.7,39.4333333333334,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.75,43,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.8,46.3333333333333,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.85,51.3833333333334,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.9,59,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.95,73.6666666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.975,90.6666666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,18,quantile,0.99,120.37,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,point,,15.3333333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.01,5,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.025,6.33333333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.05,7.33333333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.1,8.33333333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.15,9.95000000000001,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.2,10.6666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.25,11.6666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.3,12.3333333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.35,13,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.4,14,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.45,14.6666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.5,15.3333333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.55,16.3333333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.6,17,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.65,18,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.7,19,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.75,20,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.8,21,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.85,22.6666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.9,24.3666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.95,27.3333333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.975,29.6666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,19,quantile,0.99,32.3333333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,point,,14.6666666666667,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.01,5,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.025,5.66666666666667,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.05,6.66666666666667,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.1,8.33333333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.15,9.33333333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.2,10.3333333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.25,11.3333333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.3,12.3333333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.35,12.6666666666667,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.4,13.6666666666667,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.45,14.3333333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.5,14.6666666666667,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.55,16,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.6,17,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.65,18,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.7,19.1,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.75,19.6666666666667,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.8,21.3333333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.85,23.3333333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.9,25.6666666666667,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.95,29,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.975,32.3333333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,19,quantile,0.99,35.3333333333333,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,point,,15.3333333333333,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.01,4.33333333333333,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.025,5.99166666666667,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.05,6.66666666666667,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.1,8,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.15,9.33333333333333,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.2,10.2666666666667,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.25,11,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.3,11.6666666666667,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.35,13,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.4,13.6666666666667,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.45,14.3333333333333,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.5,15.3333333333333,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.55,16.6666666666667,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.6,17.6666666666667,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.65,18.6666666666667,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.7,20,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.75,21.3333333333333,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.8,23,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.85,25,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.9,28,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.95,33.6666666666667,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.975,38,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,19,quantile,0.99,44.0033333333333,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,point,,15.6666666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.01,4,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.025,5.33333333333333,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.05,6.33333333333333,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.1,8,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.15,9.33333333333333,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.2,10.6666666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.25,11.3333333333333,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.3,12,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.35,13,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.4,14,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.45,14.6666666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.5,15.6666666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.55,16.8166666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.6,18.3333333333333,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.65,19.3333333333333,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.7,20.6666666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.75,22.6666666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.8,25,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.85,27.6666666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.9,31.7,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.95,39,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.975,47.3333333333333,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,19,quantile,0.99,62.3533333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,point,,15.6666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.01,2.66666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.025,4,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.05,5.31666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.1,7,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.15,8.33333333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.2,9.66666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.25,10.6666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.3,11.6666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.35,12.8833333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.4,13.6666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.45,14.6666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.5,15.6666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.55,16.6666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.6,18.3333333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.65,19.6666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.7,21,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.75,23,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.8,24.6666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.85,26.6666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.9,30,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.95,35.35,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.975,41.3333333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,20,quantile,0.99,47.01,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,point,,16,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.01,3.33,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.025,4.33333333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.05,5,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.1,7,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.15,8.33333333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.2,9.33333333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.25,10.6666666666667,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.3,11.6666666666667,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.35,12.6666666666667,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.4,13.6666666666667,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.45,14.6666666666667,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.5,16,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.55,17.15,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.6,18.3333333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.65,19.7833333333334,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.7,21.4333333333334,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.75,23,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.8,25.3333333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.85,28.3333333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.9,31.3333333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.95,39,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.975,45.3416666666667,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,20,quantile,0.99,56.6733333333333,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,point,,17,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.01,2.33333333333333,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.025,3.65833333333333,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.05,5,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.1,6.33333333333333,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.15,8,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.2,9.33333333333333,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.25,10.3333333333333,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.3,11.3333333333333,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.35,12.6666666666667,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.4,14.3333333333333,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.45,15.6666666666667,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.5,17,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.55,18.3333333333333,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.6,19.6666666666667,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.65,21.6666666666667,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.7,24.3333333333333,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.75,26.6666666666667,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.8,30.6666666666667,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.85,36.05,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.9,45.3666666666667,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.95,65.35,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.975,96.35,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,20,quantile,0.99,196.416666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,point,,18.6666666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.01,2.33,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.025,3.33333333333333,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.05,4.66666666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.1,6.33333333333333,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.15,7.66666666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.2,9,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.25,10.3333333333333,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.3,12,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.35,13.3333333333333,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.4,14.6666666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.45,16.6666666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.5,18.6666666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.55,20.3333333333333,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.6,22.6666666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.65,25.6666666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.7,29.3333333333333,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.75,34,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.8,41.0666666666667,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.85,57.05,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.9,85.8000000000003,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.95,175.7,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.975,332.958333333333,mean
2021-07-05,2021-07-05,4 wk ahead inc death,2021-07-31,20,quantile,0.99,733.816666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,point,,60.3333333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.01,10,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.025,15.325,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.05,19,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.1,27,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.15,31.95,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.2,35.6666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.25,40.3333333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.3,44.3333333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.35,48,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.4,52.3333333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.45,56.6666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.5,60.3333333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.55,63.3333333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.6,67.6666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.65,71.6666666666667,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.7,77,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.75,81.0833333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.8,87.3333333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.85,95.3333333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.9,103.033333333333,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.95,117.7,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.975,131.35,mean
2021-07-05,2021-07-05,1 wk ahead inc death,2021-07-10,21,quantile,0.99,146.353333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,point,,54.3333333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.01,8.66,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.025,13,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.05,17.6666666666667,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.1,24.3,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.15,29,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.2,33,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.25,37,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.3,40.6666666666667,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.35,44.3333333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.4,47.6666666666667,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.45,51.5166666666667,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.5,54.3333333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.55,57,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.6,61.1333333333334,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.65,66,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.7,71.3333333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.75,77.4166666666667,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.8,83.4,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.85,90.0500000000001,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.9,102.333333333333,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.95,120.666666666667,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.975,135.341666666667,mean
2021-07-05,2021-07-05,2 wk ahead inc death,2021-07-17,21,quantile,0.99,149.356666666667,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,21,point,,52.6666666666667,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,21,quantile,0.01,5.66333333333333,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,21,quantile,0.025,10.325,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,21,quantile,0.05,14.3166666666667,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,21,quantile,0.1,21.6333333333333,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,21,quantile,0.15,27,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,21,quantile,0.2,30.6666666666667,mean
2021-07-05,2021-07-05,3 wk ahead inc death,2021-07-24,21,quantile,0.25,34.25,mean
