forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,17,quantile,0.025,132.641666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,17,quantile,0.05,145.633333333333,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,17,quantile,0.1,165.6,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,17,quantile,0.15,180,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,17,quantile,0.2,193.333333333333,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,17,quantile,0.25,206,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,17,quantile,0.3,217.666666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,17,quantile,0.35,231.666666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,17,quantile,0.4,245,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,17,quantile,0.45,259.333333333333,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,17,quantile,0.5,273.666666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,17,quantile,0.55,290.333333333333,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,17,quantile,0.6,307.666666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,17,quantile,0.65,327.116666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,17,quantile,0.7,352.666666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,17,quantile,0.75,378.666666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,17,quantile,0.8,420.333333333333,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,17,quantile,0.85,468.666666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,17,quantile,0.9,529.333333333333,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,17,quantile,0.95,630.333333333333,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,17,quantile,0.975,688.741666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,17,quantile,0.99,773.686666666667,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,point,,70,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.01,36.3266666666667,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.025,40,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.05,43.65,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.1,47.6666666666667,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.15,51.2333333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.2,54.3333333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.25,57,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.3,59.9,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.35,62.3333333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.4,65,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.45,67.6666666666667,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.5,70,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.55,72.3333333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.6,75.3333333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.65,78.3333333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.7,81,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.75,84,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.8,88.3333333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.85,92.6666666666667,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.9,99,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.95,108.35,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.975,116.358333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,18,quantile,0.99,128.673333333333,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,point,,69,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.01,33.6666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.025,38,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.05,41.3333333333333,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.1,46,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.15,49.6666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.2,52.9333333333333,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.25,55.3333333333333,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.3,58,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.35,61,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.4,63.6666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.45,66.3333333333333,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.5,69,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.55,71.6666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.6,74.3333333333333,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.65,77.6666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.7,81.6666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.75,86.3333333333333,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.8,90.6666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.85,97.3333333333333,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.9,104.666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.95,115.666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.975,126.675,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,18,quantile,0.99,140.333333333333,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,point,,66.6666666666667,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.01,29.3266666666667,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.025,33.3333333333333,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.05,37,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.1,41.3333333333333,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.15,45,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.2,48,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.25,51.6666666666667,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.3,55.2333333333333,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.35,57.6666666666667,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.4,60.6666666666667,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.45,63.6666666666667,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.5,66.6666666666667,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.55,70,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.6,74,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.65,78.3333333333333,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.7,83,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.75,87.6666666666667,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.8,93.4,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.85,102.05,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.9,111.666666666667,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.95,131.033333333333,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.975,144.016666666667,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,18,quantile,0.99,155.016666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,point,,66,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.01,23.9966666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.025,27.6666666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.05,32.3166666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.1,37,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.15,40.6666666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.2,45,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.25,48.5833333333333,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.3,52,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.35,55.3333333333333,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.4,59,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.45,62.3333333333333,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.5,66,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.55,70.3333333333333,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.6,74.8,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.65,79.6666666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.7,84.6666666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.75,91.3333333333333,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.8,100.333333333333,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.85,112.666666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.9,129.033333333333,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.95,155,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.975,180.666666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,18,quantile,0.99,217.076666666667,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,point,,36.5,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.01,9,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.025,11.6583333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.05,14.6666666666667,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.1,18,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.15,20.95,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.2,23.6666666666667,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.25,25.6666666666667,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.3,28,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.35,30,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.4,32.3333333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.45,34.3333333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.5,36.5,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.55,38.3333333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.6,40.6666666666667,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.65,43.3333333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.7,47.1,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.75,50.0000000000001,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.8,54,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.85,59.3333333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.9,64,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.95,73.6833333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.975,82.0083333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,19,quantile,0.99,93.3366666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,point,,34.6666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.01,6.66333333333333,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.025,10,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.05,13,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.1,16.6666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.15,19.6666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.2,22,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.25,24.6666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.3,26.5666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.35,28.3333333333333,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.4,30.6666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.45,32.6666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.5,34.6666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.55,36.6666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.6,39,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.65,41.6666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.7,44.6666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.75,48,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.8,52.4,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.85,57.6666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.9,64,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.95,72.6666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.975,80.675,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,19,quantile,0.99,91.6666666666667,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,point,,33.6666666666667,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.01,6.99333333333333,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.025,9.66666666666667,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.05,12.3333333333333,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.1,16,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.15,18.3333333333333,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.2,20.6666666666667,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.25,23,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.3,24.6666666666667,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.35,27.3333333333333,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.4,29,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.45,31,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.5,33.6666666666667,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.55,36,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.6,38.3333333333333,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.65,40.6666666666667,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.7,43.3333333333333,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.75,46.3333333333333,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.8,49.4,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.85,54.3833333333334,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.9,61,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.95,73.3666666666667,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.975,83,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,19,quantile,0.99,96.6966666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,point,,32,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.01,6.33,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.025,9.325,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.05,11.6666666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.1,15,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.15,17.6666666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.2,19.6666666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.25,21.6666666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.3,24,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.35,26.2166666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.4,27.6666666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.45,30.3333333333333,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.5,32,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.55,34.4833333333334,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.6,36.6666666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.65,39.6666666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.7,42.3333333333333,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.75,46,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.8,49.6666666666667,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.85,54.3833333333334,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.9,64.0333333333334,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.95,77.6833333333333,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.975,87,mean
2021-05-03,2021-05-03,4 wk ahead inc death,2021-05-29,19,quantile,0.99,102.696666666667,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,point,,21.6666666666667,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.01,5.33,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.025,6.66666666666667,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.05,8.66666666666667,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.1,10.6666666666667,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.15,12.6666666666667,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.2,14,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.25,15.3333333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.3,16.3333333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.35,17.8833333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.4,19.3333333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.45,20.6666666666667,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.5,21.6666666666667,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.55,22.6666666666667,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.6,24.6666666666667,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.65,26.3333333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.7,28,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.75,30,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.8,32.3333333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.85,35,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.9,39.3333333333333,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.95,45.6666666666667,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.975,50,mean
2021-05-03,2021-05-03,1 wk ahead inc death,2021-05-08,20,quantile,0.99,56.0033333333333,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,point,,20.3333333333333,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.01,4,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.025,5.66666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.05,7,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.1,9.33333333333333,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.15,11,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.2,12.6666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.25,14,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.3,15.3333333333333,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.35,16.3333333333333,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.4,17.6666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.45,19.1833333333333,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.5,20.3333333333333,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.55,21.6666666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.6,23,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.65,25,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.7,27,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.75,29,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.8,31.3333333333333,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.85,35,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.9,40,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.95,47.3333333333333,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.975,54.3416666666667,mean
2021-05-03,2021-05-03,2 wk ahead inc death,2021-05-15,20,quantile,0.99,64.3366666666667,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,20,point,,19,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,20,quantile,0.01,2.33333333333333,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,20,quantile,0.025,4.99166666666667,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,20,quantile,0.05,6.33333333333333,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,20,quantile,0.1,8.33333333333333,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,20,quantile,0.15,10,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,20,quantile,0.2,11.3333333333333,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,20,quantile,0.25,12.6666666666667,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,20,quantile,0.3,13.9,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,20,quantile,0.35,15,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,20,quantile,0.4,16.3333333333333,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,20,quantile,0.45,17.6666666666667,mean
2021-05-03,2021-05-03,3 wk ahead inc death,2021-05-22,20,quantile,0.5,19,mean
