region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Illinois,2020-06-14,672,19,,,,,,,,,
Illinois,2020-06-15,473,18,,,,,,,,,
Illinois,2020-06-16,623,72,,,,,,,,,
Illinois,2020-06-17,546,87,,,,,,,,,
Illinois,2020-06-18,593,52,,,,,,,,,
Illinois,2020-06-19,692,43,,,,,,,,,
Illinois,2020-06-20,634,45,,,,,,,,,
Illinois,2020-06-21,658,22,,,,,,,,,
Illinois,2020-06-22,462,24,,,,,,,,,
Illinois,2020-06-23,559.5,,42.5,17.6,40,18,30,36,45,52,76
Illinois,2020-06-24,529.5,,52.3,22.1,49,23,37,44,54,65,90
Illinois,2020-06-25,545,,43.7,19.4,41,18,30,36,46,55,75
Illinois,2020-06-26,633,,32,13.9,30,13,23,27,33,39,57
Illinois,2020-06-27,567.5,,25.2,12,23,10,17,21,26,31,46
Illinois,2020-06-28,552.5,,17.2,8.2,16,6,11,14,18,22,32
Illinois,2020-06-29,432.5,,10.6,5.5,10,3,7,9,11,14,21
Illinois,2020-06-30,529.5,,31.4,14.1,29,13,22,26,33,39,58
Illinois,2020-07-01,500.5,,38.4,16.3,36,17,26.8,32,40,47,70
Illinois,2020-07-02,533.5,,31.8,12.9,30,14,23,27,33,38.2,55
Illinois,2020-07-03,639,,23.3,11.2,22,9,16,20,24,29,41
Illinois,2020-07-04,556.5,,18.8,9.3,17,7,12,15,19,24,35
Illinois,2020-07-05,535,,12.4,6.5,11,4,8,10,13,16,25
Illinois,2020-07-06,422,,8.4,4.4,8,3,5,7,9,11,17
Illinois,2020-07-07,550.5,,24.3,11.1,22,10,17,20,25,30,44
Illinois,2020-07-08,520.5,,30.9,13.9,29,13,21,26,32,38,56
Illinois,2020-07-09,556,,26.9,12.5,25,11,18.8,22,28,33,50
Illinois,2020-07-10,623.5,,20.4,10.2,19,8,14,17,21,25,39
Illinois,2020-07-11,555,,16.2,8.3,14,6,11,13,16,20,31
Illinois,2020-07-12,539.5,,11.6,6.2,11,4,7,9,12,14,23
Illinois,2020-07-13,430.5,,7.8,4.7,7,2,4,6,8,10,16
Illinois,2020-07-14,546,,23.6,14.7,21,8,14,18,24,29,45
Illinois,2020-07-15,494.5,,31.4,20.5,27,11,20,24,31,37,65
Illinois,2020-07-16,539,,27.6,18.1,24,9,17,21,27,34,54
Illinois,2020-07-17,615,,21.4,17.3,18,6.9,12,16,21,25,43
Illinois,2020-07-18,546.5,,18,15.7,15,5,10,13,17,22,38
Illinois,2020-07-19,526,,12.9,11.3,11,3,7,9,12,15,30
Illinois,2020-07-20,418.5,,8.9,10.2,7,2,4,6,8,10,20
Illinois,2020-07-21,536,,26.4,28.8,20,7,13,17,23,30,63
Illinois,2020-07-22,486.5,,38.9,57.4,27,9,18,23,32,40.2,98.1
Indiana,2020-04-27,949,31,,,,,,,,,
Indiana,2020-04-28,627,57,,,,,,,,,
Indiana,2020-04-29,594,63,,,,,,,,,
Indiana,2020-04-30,653,150,,,,,,,,,
Indiana,2020-05-01,795,61,,,,,,,,,
Indiana,2020-05-02,665,54,,,,,,,,,
Indiana,2020-05-03,638,17,,,,,,,,,
Indiana,2020-05-04,574,18,,,,,,,,,
Indiana,2020-05-05,526,62,,,,,,,,,
Indiana,2020-05-06,837,51,,,,,,,,,
Indiana,2020-05-07,633,37,,,,,,,,,
Indiana,2020-05-08,643,33,,,,,,,,,
Indiana,2020-05-09,586,43,,,,,,,,,
Indiana,2020-05-10,394,18,,,,,,,,,
Indiana,2020-05-11,501,32,,,,,,,,,
Indiana,2020-05-12,500,38,,,,,,,,,
Indiana,2020-05-13,346,41,,,,,,,,,
Indiana,2020-05-14,580,27,,,,,,,,,
Indiana,2020-05-15,603,45,,,,,,,,,
Indiana,2020-05-16,624,50,,,,,,,,,
Indiana,2020-05-17,498,10,,,,,,,,,
Indiana,2020-05-18,477,14,,,,,,,,,
Indiana,2020-05-19,450,59,,,,,,,,,
Indiana,2020-05-20,569,40,,,,,,,,,
Indiana,2020-05-21,662,49,,,,,,,,,
Indiana,2020-05-22,473,28,,,,,,,,,
Indiana,2020-05-23,492,23,,,,,,,,,
Indiana,2020-05-24,475,12,,,,,,,,,
Indiana,2020-05-25,339,8,,,,,,,,,
Indiana,2020-05-26,363,20,,,,,,,,,
Indiana,2020-05-27,359,26,,,,,,,,,
Indiana,2020-05-28,631,38,,,,,,,,,
Indiana,2020-05-29,490,42,,,,,,,,,
Indiana,2020-05-30,653,15,,,,,,,,,
Indiana,2020-05-31,363,9,,,,,,,,,
Indiana,2020-06-01,256,9,,,,,,,,,
Indiana,2020-06-02,407,54,,,,,,,,,
Indiana,2020-06-03,475,10,,,,,,,,,
Indiana,2020-06-04,384,24,,,,,,,,,
Indiana,2020-06-05,482,27,,,,,,,,,
Indiana,2020-06-06,419,34,,,,,,,,,
Indiana,2020-06-07,400,11,,,,,,,,,
Indiana,2020-06-08,226,13,,,,,,,,,
Indiana,2020-06-09,410,23,,,,,,,,,
Indiana,2020-06-10,304,16,,,,,,,,,
Indiana,2020-06-11,411,25,,,,,,,,,
Indiana,2020-06-12,398,16,,,,,,,,,
Indiana,2020-06-13,397,17,,,,,,,,,
Indiana,2020-06-14,366,9,,,,,,,,,
Indiana,2020-06-15,521,11,,,,,,,,,
Indiana,2020-06-16,356,14,,,,,,,,,
Indiana,2020-06-17,227,28,,,,,,,,,
Indiana,2020-06-18,425,16,,,,,,,,,
Indiana,2020-06-19,308,25,,,,,,,,,
Indiana,2020-06-20,315,20,,,,,,,,,
Indiana,2020-06-21,362,4,,,,,,,,,
Indiana,2020-06-22,210,13,,,,,,,,,
Indiana,2020-06-23,266,,21.7,10.9,20,7,14,17,22,27,43
Indiana,2020-06-24,265.5,,16.6,9.3,15,4,10,13,17,21,33
Indiana,2020-06-25,315,,20.5,11.1,18,6,13,17,21,26,41
Indiana,2020-06-26,309,,22.2,11.1,21,7,14,18,23,28,41
Indiana,2020-06-27,298,,17.3,8.8,16,5.9,11,14,18,22,34
Indiana,2020-06-28,259.5,,6.8,4.3,6,1,4,5,7,9,14
Indiana,2020-06-29,243,,8.6,5.2,8,2,5,6,9,11,18
Indiana,2020-06-30,227,,19.1,10.3,17,6,12,15,20,24,39
Indiana,2020-07-01,227,,15,8.1,14,5,9,12,15,19,30
Indiana,2020-07-02,270,,18.2,10,16,6,11,14,18,23,35
Indiana,2020-07-03,259,,19.1,9.6,18,6,12,15,20,24,37
Indiana,2020-07-04,257.5,,15.2,7.8,14,4,10,12,16,19,30
Indiana,2020-07-05,229,,6.3,4.3,5,1,3,5,6,8,14
Indiana,2020-07-06,206,,8,4.9,7,2,4,6,8,11,17
Indiana,2020-07-07,201,,17,9.4,15,5,10,13,17,22,36
Indiana,2020-07-08,197,,13.4,7.5,12,4,8,10,14,18,27
Indiana,2020-07-09,236.5,,16.4,8.9,15,5,10,13,17,21,33
Indiana,2020-07-10,225.5,,17.6,10.1,15,5,11,14,18,22,36
Indiana,2020-07-11,227.5,,13.9,7.9,12,4,8,11,14,18,28
Indiana,2020-07-12,193,,5.6,4,5,1,3,4,6,7,13
Indiana,2020-07-13,177,,7.2,4.7,6,2,4,5,7,10,16
Indiana,2020-07-14,173.5,,15.2,8.9,13,4,9,12,16,20,32
Indiana,2020-07-15,164,,11.3,7,10,2.9,6,8,12,14,25
Indiana,2020-07-16,210,,14,8.8,12,3,8,11,14,18,31
Indiana,2020-07-17,195,,15.1,8.6,14,4,9,12,16,19,31
Indiana,2020-07-18,195.5,,11.9,7.2,11,3,7,9,12,16,25
Indiana,2020-07-19,168.5,,4.6,3.6,4,0,2,3,5,6,11
Indiana,2020-07-20,157.5,,6,4.1,5,1,3,4,6,8,14
Indiana,2020-07-21,143,,13.7,9.3,12,3,7,10,14,18,31
Indiana,2020-07-22,146,,10.2,7.3,9,2,5,7,10,13,24
Iowa,2020-04-27,392,9,,,,,,,,,
Iowa,2020-04-28,508,9,,,,,,,,,
Iowa,2020-04-29,467,12,,,,,,,,,
Iowa,2020-04-30,302,14,,,,,,,,,
Iowa,2020-05-01,739,8,,,,,,,,,
Iowa,2020-05-02,759,5,,,,,,,,,
Iowa,2020-05-03,532,9,,,,,,,,,
Iowa,2020-05-04,528,4,,,,,,,,,
Iowa,2020-05-05,408,19,,,,,,,,,
Iowa,2020-05-06,293,12,,,,,,,,,
Iowa,2020-05-07,655,12,,,,,,,,,
Iowa,2020-05-08,398,12,,,,,,,,,
Iowa,2020-05-09,214,9,,,,,,,,,
Iowa,2020-05-10,288,13,,,,,,,,,
Iowa,2020-05-11,414,6,,,,,,,,,
Iowa,2020-05-12,539,18,,,,,,,,,
Iowa,2020-05-13,377,17,,,,,,,,,
Iowa,2020-05-14,386,12,,,,,,,,,
Iowa,2020-05-15,374,18,,,,,,,,,
Iowa,2020-05-16,279,10,,,,,,,,,
Iowa,2020-05-17,323,5,,,,,,,,,
Iowa,2020-05-18,304,4,,,,,,,,,
Iowa,2020-05-19,341,12,,,,,,,,,
Iowa,2020-05-20,324,26,,,,,,,,,
Iowa,2020-05-21,550,17,,,,,,,,,
Iowa,2020-05-22,322,14,,,,,,,,,
Iowa,2020-05-23,406,22,,,,,,,,,
Iowa,2020-05-24,353,10,,,,,,,,,
Iowa,2020-05-25,306,0,,,,,,,,,
Iowa,2020-05-26,146,21,,,,,,,,,
Iowa,2020-05-27,666,19,,,,,,,,,
Iowa,2020-05-28,217,10,,,,,,,,,
Iowa,2020-05-29,371,18,,,,,,,,,
Iowa,2020-05-30,287,7,,,,,,,,,
Iowa,2020-05-31,308,4,,,,,,,,,
Iowa,2020-06-01,147,20,,,,,,,,,
Iowa,2020-06-02,320,6,,,,,,,,,
Iowa,2020-06-03,281,13,,,,,,,,,
Iowa,2020-06-04,506,9,,,,,,,,,
Iowa,2020-06-05,348,10,,,,,,,,,
Iowa,2020-06-06,324,6,,,,,,,,,
Iowa,2020-06-07,234,6,,,,,,,,,
Iowa,2020-06-08,295,12,,,,,,,,,
Iowa,2020-06-09,230,9,,,,,,,,,
Iowa,2020-06-10,389,5,,,,,,,,,
Iowa,2020-06-11,347,9,,,,,,,,,
Iowa,2020-06-12,377,4,,,,,,,,,
Iowa,2020-06-13,367,6,,,,,,,,,
Iowa,2020-06-14,209,2,,,,,,,,,
Iowa,2020-06-15,156,6,,,,,,,,,
Iowa,2020-06-16,97,7,,,,,,,,,
Iowa,2020-06-17,281,10,,,,,,,,,
Iowa,2020-06-18,401,5,,,,,,,,,
Iowa,2020-06-19,413,1,,,,,,,,,
Iowa,2020-06-20,222,0,,,,,,,,,
Iowa,2020-06-21,467,5,,,,,,,,,
Iowa,2020-06-22,183,0,,,,,,,,,
Iowa,2020-06-23,270.5,,9.3,9.7,7,0,3,5,9,13,27
Iowa,2020-06-24,281,,10.2,10.6,7,1,3,5,9,14,29
Iowa,2020-06-25,325,,7.9,8,6,0,3,4,8,11,23
Iowa,2020-06-26,348,,7.2,7.7,5,0,2,4,7,10,22
Iowa,2020-06-27,321,,5,5.7,3,0,1,2,4,7,15
Iowa,2020-06-28,310.5,,4.7,5,3,0,1,2,4,6,14
Iowa,2020-06-29,276,,6.8,6.3,5,0,2,4,7,9,19
Iowa,2020-06-30,309,,9.3,9.3,7,0,3,5,9,13,26
Iowa,2020-07-01,315,,10,9.6,7,0,4,6,9,13,29
Iowa,2020-07-02,353.5,,7.6,7.7,6,0,2,4,7,10,24
Iowa,2020-07-03,391,,7.8,7.5,6,0,3,4,7,11,22
Iowa,2020-07-04,360,,5.1,5.7,4,0,1,3,5,7,16
Iowa,2020-07-05,339,,5.2,6.6,3,0,1,3,4,6,16
Iowa,2020-07-06,295.5,,7,7.1,5,0,2,4,6,9,21
Iowa,2020-07-07,361.5,,10.3,12.2,7,0,3,5,9,14,31
Iowa,2020-07-08,320.5,,11,12.4,8,0,3,6,10,14,32
Iowa,2020-07-09,384,,9.1,12.5,6,0,2,4,7,11,29
Iowa,2020-07-10,408,,9.1,12.4,5,0,2,4,7,11,31
Iowa,2020-07-11,403.5,,6.4,11,3,0,1,3,5,7,20
Iowa,2020-07-12,349.5,,6.4,15.4,3,0,1,2,5,8,20
Iowa,2020-07-13,343.5,,10,23.2,5,0,2,4,6.4,10,29
Iowa,2020-07-14,372.5,,13.7,32,7,0,3,5,8,13,41
Iowa,2020-07-15,377,,16.3,38.7,8,0,3,6,10,16,50
Iowa,2020-07-16,416.5,,14.9,46.1,6,0,3,5,8,13,44
Iowa,2020-07-17,450.5,,15.3,36.4,7,0,3,5,9,14,54
Iowa,2020-07-18,402.5,,9.4,20.8,4,0,2,3,5,9,35
Iowa,2020-07-19,390.5,,11.9,46.9,4,0,2,3,5,9,37
Iowa,2020-07-20,370,,17.9,53.9,6,0,2,4,8.4,14,56
Iowa,2020-07-21,404,,25.9,87.4,7,0,3,6,10,19,79.1
Iowa,2020-07-22,397,,27.8,87.7,8,0,3,6,11.4,20,97
Kansas,2020-04-27,196,5,,,,,,,,,
Kansas,2020-04-28,179,1,,,,,,,,,
Kansas,2020-04-29,187,7,,,,,,,,,
Kansas,2020-04-30,574,0,,,,,,,,,
Kansas,2020-05-01,221,6,,,,,,,,,
Kansas,2020-05-02,251,2,,,,,,,,,
Kansas,2020-05-03,271,2,,,,,,,,,
Kansas,2020-05-04,227,12,,,,,,,,,
Kansas,2020-05-05,265,5,,,,,,,,,
Kansas,2020-05-06,345,3,,,,,,,,,
Kansas,2020-05-07,339,1,,,,,,,,,
Kansas,2020-05-08,335,3,,,,,,,,,
Kansas,2020-05-09,162,6,,,,,,,,,
Kansas,2020-05-10,122,0,,,,,,,,,
Kansas,2020-05-11,208,6,,,,,,,,,
Kansas,2020-05-12,81,4,,,,,,,,,
Kansas,2020-05-13,278,4,,,,,,,,,
Kansas,2020-05-14,187,1,,,,,,,,,
Kansas,2020-05-15,181,4,,,,,,,,,
Kansas,2020-05-16,53,2,,,,,,,,,
Kansas,2020-05-17,14,0,,,,,,,,,
Kansas,2020-05-18,350,3,,,,,,,,,
Kansas,2020-05-19,50,1,,,,,,,,,
Kansas,2020-05-20,154,3,,,,,,,,,
Kansas,2020-05-21,118,2,,,,,,,,,
Kansas,2020-05-22,284,1,,,,,,,,,
Kansas,2020-05-23,37,0,,,,,,,,,
Kansas,2020-05-24,58,0,,,,,,,,,
Kansas,2020-05-25,121,2,,,,,,,,,
Kansas,2020-05-26,74,3,,,,,,,,,
Kansas,2020-05-27,92,3,,,,,,,,,
Kansas,2020-05-28,80,1,,,,,,,,,
Kansas,2020-05-29,291,1,,,,,,,,,
Kansas,2020-05-30,28,0,,,,,,,,,
Kansas,2020-05-31,10,0,,,,,,,,,
Kansas,2020-06-01,220,2,,,,,,,,,
Kansas,2020-06-02,45,5,,,,,,,,,
Kansas,2020-06-03,127,4,,,,,,,,,
Kansas,2020-06-04,75,1,,,,,,,,,
Kansas,2020-06-05,139,5,,,,,,,,,
Kansas,2020-06-06,55,1,,,,,,,,,
Kansas,2020-06-07,45,0,,,,,,,,,
Kansas,2020-06-08,138,3,,,,,,,,,
Kansas,2020-06-09,65,1,,,,,,,,,
Kansas,2020-06-10,141,3,,,,,,,,,
Kansas,2020-06-11,73,3,,,,,,,,,
Kansas,2020-06-12,150,0,,,,,,,,,
Kansas,2020-06-13,47,2,,,,,,,,,
Kansas,2020-06-14,81,0,,,,,,,,,
Kansas,2020-06-15,218,1,,,,,,,,,
Kansas,2020-06-16,92,0,,,,,,,,,
Kansas,2020-06-17,233,1,,,,,,,,,
Kansas,2020-06-18,109,4,,,,,,,,,
Kansas,2020-06-19,268,3,,,,,,,,,
Kansas,2020-06-20,76,2,,,,,,,,,
Kansas,2020-06-21,39,1,,,,,,,,,
Kansas,2020-06-22,292,1,,,,,,,,,
Kansas,2020-06-23,111,,1.9,2.3,1,0,0,1,2,3,6
Kansas,2020-06-24,208,,2.5,2.8,2,0,1,1,2,3,7
Kansas,2020-06-25,199.5,,2.3,2.7,2,0,0,1,2,3,8
Kansas,2020-06-26,254,,2.2,2.8,1,0,1,1,2,3,7
Kansas,2020-06-27,130.5,,1.6,1.9,1,0,0,1,1,2,5
Kansas,2020-06-28,106,,0.6,1.1,0,0,0,0,0,1,3
Kansas,2020-06-29,276.5,,2,2.3,1,0,0,1,2,3,6
Kansas,2020-06-30,149.5,,2.6,3.2,2,0,0,1,2,3,8
Kansas,2020-07-01,275,,3,3.7,2,0,1,1,3,4,10
Kansas,2020-07-02,287,,3.4,4.4,2,0,1,1,3,4,12
Kansas,2020-07-03,338,,3.5,5,2,0,1,1,3,4,11
Kansas,2020-07-04,180.5,,2.5,6.7,1,0,0,1,2,3,8
Kansas,2020-07-05,144,,0.9,1.7,0,0,0,0,1,1,4
Kansas,2020-07-06,369.5,,3.5,8.1,2,0,1,1,2,4,11
Kansas,2020-07-07,221.5,,5,14.7,2,0,1,1,3,4,16
Kansas,2020-07-08,367.5,,6.3,17,3,0,1,2,4,6,20
Kansas,2020-07-09,376,,7,24.4,3,0,1,2,4,6,22
Kansas,2020-07-10,460.5,,8.5,42.1,3,0,1,2,4,6,21
Kansas,2020-07-11,260.5,,6.2,38.3,2,0,0,1,3,4,17
Kansas,2020-07-12,203,,2,7.6,0,0,0,0,1,2,7
Kansas,2020-07-13,517,,12.2,93.5,3,0,1,2,4,6,29
Kansas,2020-07-14,281,,13.1,75.2,3,0,1,2,4,8,40
Kansas,2020-07-15,501,,15.5,65.6,4,0,1,3,6,9,50
Kansas,2020-07-16,481,,15.3,57.7,4,0,1,3,5,10,52
Kansas,2020-07-17,654.5,,19.2,85.6,4,0,1,3,6,11,61
Kansas,2020-07-18,338.5,,13.8,64.7,2,0,1,2,4,7,45
Kansas,2020-07-19,275.5,,4.4,15.2,1,0,0,0,1,3,21
Kansas,2020-07-20,645,,20.9,112.4,3,0,1,2,5,10,67.4
Kansas,2020-07-21,382.5,,24.7,92.6,4,0,1,2,6,11,105
Kansas,2020-07-22,665.5,,30.2,95.6,5,0,2,3,8,17,137.2
Kentucky,2020-04-27,71,5,,,,,,,,,
Kentucky,2020-04-28,219,12,,,,,,,,,
Kentucky,2020-04-29,162,9,,,,,,,,,
Kentucky,2020-04-30,171,6,,,,,,,,,
Kentucky,2020-05-01,174,6,,,,,,,,,
Kentucky,2020-05-02,0,2,,,,,,,,,
Kentucky,2020-05-03,251,5,,,,,,,,,
Kentucky,2020-05-04,115,8,,,,,,,,,
Kentucky,2020-05-05,577,14,,,,,,,,,
Kentucky,2020-05-06,112,8,,,,,,,,,
Kentucky,2020-05-07,195,11,,,,,,,,,
Kentucky,2020-05-08,159,4,,,,,,,,,
Kentucky,2020-05-09,152,6,,,,,,,,,
Kentucky,2020-05-10,0,0,,,,,,,,,
Kentucky,2020-05-11,237,7,,,,,,,,,
Kentucky,2020-05-12,176,10,,,,,,,,,
Kentucky,2020-05-13,0,0,,,,,,,,,
Kentucky,2020-05-14,372,7,,,,,,,,,
Kentucky,2020-05-15,219,4,,,,,,,,,
Kentucky,2020-05-16,244,2,,,,,,,,,
Kentucky,2020-05-17,0,0,,,,,,,,,
Kentucky,2020-05-18,247,12,,,,,,,,,
Kentucky,2020-05-19,134,20,,,,,,,,,
Kentucky,2020-05-20,98,10,,,,,,,,,
Kentucky,2020-05-21,119,10,,,,,,,,,
Kentucky,2020-05-22,140,5,,,,,,,,,
Kentucky,2020-05-23,145,0,,,,,,,,,
Kentucky,2020-05-24,0,0,,,,,,,,,
Kentucky,2020-05-25,0,0,,,,,,,,,
Kentucky,2020-05-26,380,3,,,,,,,,,
Kentucky,2020-05-27,126,6,,,,,,,,,
Kentucky,2020-05-28,108,9,,,,,,,,,
Kentucky,2020-05-29,279,9,,,,,,,,,
Kentucky,2020-05-30,240,13,,,,,,,,,
Kentucky,2020-05-31,0,0,,,,,,,,,
Kentucky,2020-06-01,342,8,,,,,,,,,
Kentucky,2020-06-02,139,3,,,,,,,,,
Kentucky,2020-06-03,225,8,,,,,,,,,
Kentucky,2020-06-04,295,8,,,,,,,,,
Kentucky,2020-06-05,272,8,,,,,,,,,
Kentucky,2020-06-06,310,4,,,,,,,,,
Kentucky,2020-06-07,0,0,,,,,,,,,
Kentucky,2020-06-08,189,2,,,,,,,,,
Kentucky,2020-06-09,231,5,,,,,,,,,
Kentucky,2020-06-10,176,7,,,,,,,,,
Kentucky,2020-06-11,62,9,,,,,,,,,
Kentucky,2020-06-12,221,4,,,,,,,,,
Kentucky,2020-06-13,279,2,,,,,,,,,
Kentucky,2020-06-14,0,0,,,,,,,,,
Kentucky,2020-06-15,202,6,,,,,,,,,
Kentucky,2020-06-16,0,0,,,,,,,,,
Kentucky,2020-06-17,348,13,,,,,,,,,
Kentucky,2020-06-18,202,2,,,,,,,,,
Kentucky,2020-06-19,257,2,,,,,,,,,
Kentucky,2020-06-20,176,2,,,,,,,,,
Kentucky,2020-06-21,120,2,,,,,,,,,
Kentucky,2020-06-22,89,0,,,,,,,,,
Kentucky,2020-06-23,224,,3.6,4.1,2,0,1,2,3,5,10
Kentucky,2020-06-24,150.5,,9.9,9.4,7,0,4,6,9,13,29
Kentucky,2020-06-25,187,,8.2,8.4,6,0,3,5,8,11,22
Kentucky,2020-06-26,205,,7.2,8.5,5,0,2,4,6,10,20
Kentucky,2020-06-27,183,,6.8,6.7,5,0,2,4,6,9,20
Kentucky,2020-06-28,171,,1,1.6,0,0,0,0,1,1,4
Kentucky,2020-06-29,136,,4.3,4.4,3,0,1,2,4,6,13
Kentucky,2020-06-30,213,,4.4,4.9,3,0,1,2,4,6,13
Kentucky,2020-07-01,138,,9.3,10,7,0,3,5,9,12,27
Kentucky,2020-07-02,182,,7.9,7.4,6,0,3,5,8,11,21
Kentucky,2020-07-03,193,,7.2,7.7,5,0,2,4,7,10,21
Kentucky,2020-07-04,180.5,,6.2,7.2,4,0,2,3,6,8,18
Kentucky,2020-07-05,167,,1,1.6,0,0,0,0,1,1,4
Kentucky,2020-07-06,132,,3.9,4.5,3,0,1,2,4,5,11
Kentucky,2020-07-07,202,,3.4,3.7,2,0,1,2,3,5,10
Kentucky,2020-07-08,136,,8.2,7.6,6,0,3,5,8,11,22
Kentucky,2020-07-09,173.5,,7.6,7.9,5.5,0,2,4,7,10,22
Kentucky,2020-07-10,194,,5.9,5.8,5,0,2,3,6,8,17
Kentucky,2020-07-11,165,,6.4,6.4,5,0,2,4,6,9,19
Kentucky,2020-07-12,169.5,,1.1,1.8,1,0,0,0,1,2,4
Kentucky,2020-07-13,133,,4,4.5,3,0,1,2,4,6,12
Kentucky,2020-07-14,202,,4,4.9,3,0,1,2,4,6,12
Kentucky,2020-07-15,133,,9.3,9.2,7,0,3,5,9,13,28
Kentucky,2020-07-16,170.5,,9.3,9.3,7,0,3,5,9,12,27
Kentucky,2020-07-17,178.5,,7.7,8.9,5,0,2,4,7,10,22
Kentucky,2020-07-18,178,,7,8.1,5,0,2,4,6,10,21
Kentucky,2020-07-19,156.5,,1.1,1.8,1,0,0,0,1,2,4
Kentucky,2020-07-20,128,,4.7,5.5,3,0,1,2,4,6,15
Kentucky,2020-07-21,195,,4.3,5.4,3,0,1,2,4,6,14
Kentucky,2020-07-22,134.5,,10.7,13.8,7,0,3,5,9,14,34
Louisiana,2020-04-27,295,11,,,,,,,,,
Louisiana,2020-04-28,218,61,,,,,,,,,
Louisiana,2020-04-29,374,44,,,,,,,,,
Louisiana,2020-04-30,341,60,,,,,,,,,
Louisiana,2020-05-01,710,65,,,,,,,,,
Louisiana,2020-05-02,429,23,,,,,,,,,
Louisiana,2020-05-03,200,19,,,,,,,,,
Louisiana,2020-05-04,333,52,,,,,,,,,
Louisiana,2020-05-05,323,51,,,,,,,,,
Louisiana,2020-05-06,403,52,,,,,,,,,
Louisiana,2020-05-07,253,41,,,,,,,,,
Louisiana,2020-05-08,203,19,,,,,,,,,
Louisiana,2020-05-09,562,40,,,,,,,,,
Louisiana,2020-05-10,183,19,,,,,,,,,
Louisiana,2020-05-11,215,22,,,,,,,,,
Louisiana,2020-05-12,235,39,,,,,,,,,
Louisiana,2020-05-13,612,34,,,,,,,,,
Louisiana,2020-05-14,827,36,,,,,,,,,
Louisiana,2020-05-15,348,31,,,,,,,,,
Louisiana,2020-05-16,280,31,,,,,,,,,
Louisiana,2020-05-17,315,12,,,,,,,,,
Louisiana,2020-05-18,277,72,,,,,,,,,
Louisiana,2020-05-19,329,18,,,,,,,,,
Louisiana,2020-05-20,278,27,,,,,,,,,
Louisiana,2020-05-21,1188,21,,,,,,,,,
Louisiana,2020-05-22,421,39,,,,,,,,,
Louisiana,2020-05-23,0,0,,,,,,,,,
Louisiana,2020-05-24,244,23,,,,,,,,,
Louisiana,2020-05-25,640,0,,,,,,,,,
Louisiana,2020-05-26,245,11,,,,,,,,,
Louisiana,2020-05-27,443,21,,,,,,,,,
Louisiana,2020-05-28,305,18,,,,,,,,,
Louisiana,2020-05-29,0,26,,,,,,,,,
Louisiana,2020-05-30,775,19,,,,,,,,,
Louisiana,2020-05-31,339,5,,,,,,,,,
Louisiana,2020-06-01,425,10,,,,,,,,,
Louisiana,2020-06-02,405,34,,,,,,,,,
Louisiana,2020-06-03,387,35,,,,,,,,,
Louisiana,2020-06-04,429,13,,,,,,,,,
Louisiana,2020-06-05,427,29,,,,,,,,,
Louisiana,2020-06-06,497,13,,,,,,,,,
Louisiana,2020-06-07,330,11,,,,,,,,,
Louisiana,2020-06-08,234,8,,,,,,,,,
Louisiana,2020-06-09,562,13,,,,,,,,,
Louisiana,2020-06-10,418,11,,,,,,,,,
Louisiana,2020-06-11,442,19,,,,,,,,,
Louisiana,2020-06-12,523,9,,,,,,,,,
Louisiana,2020-06-13,1288,8,,,,,,,,,
Louisiana,2020-06-14,336,10,,,,,,,,,
Louisiana,2020-06-15,553,4,,,,,,,,,
Louisiana,2020-06-16,534,24,,,,,,,,,
Louisiana,2020-06-17,928,20,,,,,,,,,
Louisiana,2020-06-18,0,0,,,,,,,,,
Louisiana,2020-06-19,0,22,,,,,,,,,
Louisiana,2020-06-20,870,20,,,,,,,,,
Louisiana,2020-06-21,393,1,,,,,,,,,
Louisiana,2020-06-22,461,12,,,,,,,,,
Louisiana,2020-06-23,554,,23.7,21,18,3,10,15,22,30,63
Louisiana,2020-06-24,667,,23.5,19.1,19,2,10,15,23,32,62
Louisiana,2020-06-25,883,,16.9,16.1,13,2,7,10,15,22,49
Louisiana,2020-06-26,703,,25.5,24.7,20,3,10,15,24,33,67
Louisiana,2020-06-27,905,,18.9,15.9,15,2,8,12,18,26,49
Louisiana,2020-06-28,439,,10,9.5,7,0,4,6,9,13,29
Louisiana,2020-06-29,651,,9.7,9.7,7,1,4,6,9,12,26
Louisiana,2020-06-30,631.5,,28.4,26,21,3,11,17,26,37,80
Louisiana,2020-07-01,767.5,,27.8,24.5,22,3,11,17,27,38,74
Louisiana,2020-07-02,1037.5,,18.1,16.6,14,2,7,11,17,24,49
Louisiana,2020-07-03,829,,30.3,29,23,4,13,18,29,40,79
Louisiana,2020-07-04,1053,,22.7,19.4,18,3,10,14,22,30,58
Louisiana,2020-07-05,510.5,,12.2,12.4,9,1,4,7,11,16,35
Louisiana,2020-07-06,721.5,,12.3,11.8,9,1,4,7,11,16,34
Louisiana,2020-07-07,707,,33.3,27.8,26,5,14,21,32,43,89
Louisiana,2020-07-08,834,,34,29.7,26,4,14,20,32,45,91
Louisiana,2020-07-09,1150,,23.4,23.1,17,2,9,14,22,30,69
Louisiana,2020-07-10,875,,36.2,37.7,27,4,13,21,33,46,97
Louisiana,2020-07-11,1168.5,,29.2,26.9,23,4,11,18,28,38,77
Louisiana,2020-07-12,554,,15.1,17.9,11,1,5,8,13,19,41
Louisiana,2020-07-13,782,,14.4,15.4,10,1,5,8,13,18,43
